latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-5.869947,43.388844,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,28.0,27.2,44838.80
2011-01-02,27.6,26.1,44833.65
2011-01-03,27.7,26.8,44827.98
2011-01-04,27.5,27.0,44821.80
2011-01-05,27.9,27.3,44815.13
2011-01-06,27.7,27.2,44807.99
2011-01-07,27.9,27.0,44800.38
2011-01-08,27.8,27.0,44792.33
2011-01-09,27.8,27.1,44783.84
2011-01-10,27.9,27.5,44774.95
2011-01-11,27.9,27.5,44765.64
2011-01-12,28.0,27.4,44755.96
2011-01-13,27.8,27.0,44745.91
2011-01-14,27.6,26.7,44735.50
2011-01-15,27.8,27.2,44724.75
2011-01-16,27.6,27.2,44713.68
2011-01-17,28.4,27.1,44702.29
2011-01-18,29.0,27.5,44690.61
2011-01-19,27.6,26.8,44678.66
2011-01-20,28.0,27.0,44666.43
2011-01-21,28.0,27.5,44653.94
2011-01-22,28.2,27.6,44641.04
2011-01-23,29.1,27.5,44627.73
2011-01-24,28.5,27.8,44614.02
2011-01-25,28.4,27.7,44599.94
2011-01-26,28.2,27.8,44585.51
2011-01-27,28.0,27.6,44570.76
2011-01-28,28.0,27.5,44555.70
2011-01-29,27.7,26.8,44540.36
2011-01-30,27.8,27.4,44524.75
2011-01-31,28.4,27.4,44508.90
2011-02-01,27.6,27.0,44492.83
2011-02-02,27.6,27.0,44476.55
2011-02-03,27.5,26.9,44460.11
2011-02-04,27.5,27.0,44443.49
2011-02-05,27.5,26.9,44426.73
2011-02-06,27.6,26.9,44409.84
2011-02-07,27.6,27.0,44392.86
2011-02-08,27.5,26.9,44375.78
2011-02-09,27.5,27.0,44358.64
2011-02-10,27.0,26.6,44341.42
2011-02-11,27.2,26.4,44323.96
2011-02-12,27.2,26.3,44306.27
2011-02-13,27.5,26.5,44288.33
2011-02-14,28.4,27.2,44270.18
2011-02-15,27.9,27.4,44251.84
2011-02-16,27.8,27.4,44233.33
2011-02-17,28.1,27.4,44214.67
2011-02-18,28.0,27.5,44195.86
2011-02-19,27.9,27.2,44176.94
2011-02-20,28.0,27.6,44157.92
2011-02-21,27.7,27.2,44138.81
2011-02-22,27.8,27.1,44119.64
2011-02-23,27.6,27.1,44100.43
2011-02-24,27.6,27.1,44081.18
2011-02-25,27.6,27.1,44061.91
2011-02-26,27.8,26.6,44042.65
2011-02-27,27.7,27.2,44023.41
2011-02-28,27.6,27.1,44004.20
2011-03-01,27.5,27.0,43985.03
2011-03-02,27.6,26.9,43965.91
2011-03-03,28.2,27.2,43946.70
2011-03-04,28.1,27.6,43927.35
2011-03-05,28.0,27.4,43907.89
2011-03-06,28.0,27.1,43888.33
2011-03-07,28.2,27.5,43868.70
2011-03-08,28.0,27.2,43848.99
2011-03-09,28.1,26.8,43829.24
2011-03-10,27.4,26.4,43809.45
2011-03-11,27.6,26.0,43789.63
2011-03-12,28.0,27.2,43769.81
2011-03-13,27.9,27.0,43749.99
2011-03-14,28.1,27.4,43730.19
2011-03-15,28.6,27.8,43710.43
2011-03-16,28.6,27.7,43690.71
2011-03-17,28.2,27.4,43671.05
2011-03-18,28.4,25.1,43651.47
2011-03-19,28.1,26.6,43631.97
2011-03-20,28.5,26.2,43612.58
2011-03-21,28.1,27.5,43593.29
2011-03-22,28.0,27.4,43574.12
2011-03-23,29.1,28.1,43554.93
2011-03-24,29.0,28.4,43535.68
2011-03-25,29.0,28.2,43516.41
2011-03-26,29.0,28.1,43497.11
2011-03-27,28.8,27.2,43477.80
2011-03-28,28.8,27.8,43458.51
2011-03-29,28.9,28.1,43439.22
2011-03-30,28.8,27.9,43419.97
2011-03-31,28.3,26.6,43400.76
2011-04-01,28.5,26.8,43381.61
2011-04-02,28.5,26.4,43362.52
2011-04-03,28.1,26.4,43343.51
2011-04-04,27.8,26.0,43324.59
2011-04-05,27.1,25.2,43305.78
2011-04-06,28.3,26.1,43287.09
2011-04-07,28.7,26.8,43268.53
2011-04-08,27.6,25.9,43250.12
2011-04-09,27.6,25.9,43231.86
2011-04-10,29.0,27.1,43213.77
2011-04-11,28.7,27.5,43195.85
2011-04-12,28.4,26.2,43177.98
2011-04-13,27.8,26.1,43160.13
2011-04-14,27.8,26.2,43142.31
2011-04-15,27.6,26.2,43124.54
2011-04-16,28.5,26.5,43106.83
2011-04-17,28.0,25.9,43089.19
2011-04-18,27.5,26.0,43071.64
2011-04-19,28.3,25.7,43054.18
2011-04-20,28.2,26.4,43036.84
2011-04-21,27.9,26.0,43019.61
2011-04-22,28.3,26.5,43002.53
2011-04-23,27.8,26.5,42985.59
2011-04-24,28.7,27.6,42968.82
2011-04-25,28.4,26.5,42952.22
2011-04-26,28.6,26.4,42935.81
2011-04-27,28.9,28.1,42919.61
2011-04-28,28.8,28.1,42903.62
2011-04-29,28.6,26.3,42887.87
2011-04-30,28.5,27.9,42872.37
2011-05-01,28.3,27.0,42857.10
2011-05-02,27.3,25.8,42841.97
2011-05-03,27.3,25.2,42826.96
2011-05-04,27.2,25.2,42812.07
2011-05-05,26.9,25.4,42797.31
2011-05-06,27.2,25.5,42782.71
2011-05-07,27.9,25.9,42768.27
2011-05-08,28.0,26.5,42754.01
2011-05-09,27.9,27.2,42739.93
2011-05-10,27.6,25.9,42726.06
2011-05-11,27.6,26.6,42712.40
2011-05-12,27.5,26.4,42698.96
2011-05-13,27.6,26.3,42685.78
2011-05-14,27.7,26.0,42672.84
2011-05-15,28.0,25.9,42660.18
2011-05-16,27.9,26.1,42647.80
2011-05-17,27.7,27.0,42635.71
2011-05-18,27.6,27.1,42623.94
2011-05-19,27.4,26.8,42612.49
2011-05-20,27.2,26.8,42601.39
2011-05-21,27.1,26.6,42590.62
2011-05-22,26.9,25.5,42580.11
2011-05-23,27.0,26.6,42569.84
2011-05-24,27.5,27.0,42559.81
2011-05-25,27.5,25.8,42550.05
2011-05-26,27.3,25.4,42540.55
2011-05-27,27.5,26.6,42531.33
2011-05-28,27.0,26.6,42522.40
2011-05-29,27.2,26.6,42513.76
2011-05-30,27.5,26.8,42505.43
2011-05-31,27.2,26.5,42497.41
2011-06-01,27.4,26.1,42489.71
2011-06-02,27.0,25.5,42482.36
2011-06-03,26.9,25.7,42475.34
2011-06-04,27.0,26.4,42468.68
2011-06-05,26.9,26.4,42462.38
2011-06-06,27.0,26.5,42456.45
2011-06-07,27.0,25.6,42450.90
2011-06-08,27.0,25.1,42445.75
2011-06-09,27.5,26.4,42441.00
2011-06-10,26.9,26.3,42436.65
2011-06-11,27.0,24.9,42432.67
2011-06-12,26.9,24.8,42429.06
2011-06-13,26.8,25.7,42425.81
2011-06-14,26.8,25.0,42422.91
2011-06-15,26.0,24.6,42420.39
2011-06-16,26.5,25.8,42418.23
2011-06-17,26.5,25.9,42416.44
2011-06-18,26.4,25.8,42415.01
2011-06-19,26.4,25.1,42413.96
2011-06-20,26.6,24.5,42413.27
2011-06-21,26.5,25.4,42412.95
2011-06-22,26.4,25.5,42413.00
2011-06-23,26.3,25.8,42413.42
2011-06-24,26.4,26.0,42414.21
2011-06-25,26.4,25.2,42415.37
2011-06-26,26.4,25.8,42416.90
2011-06-27,26.1,25.2,42418.80
2011-06-28,26.4,25.1,42421.07
2011-06-29,26.5,25.1,42423.70
2011-06-30,26.4,25.6,42426.72
2011-07-01,26.5,26.0,42430.13
2011-07-02,26.5,25.4,42433.96
2011-07-03,26.5,26.0,42438.17
2011-07-04,26.4,25.4,42442.78
2011-07-05,25.2,23.5,42447.77
2011-07-06,26.3,23.7,42453.12
2011-07-07,26.2,25.2,42458.84
2011-07-08,26.5,25.8,42464.91
2011-07-09,25.8,25.0,42471.33
2011-07-10,25.4,24.0,42478.08
2011-07-11,26.0,23.6,42485.16
2011-07-12,25.8,23.9,42492.55
2011-07-13,26.2,25.7,42500.25
2011-07-14,26.3,25.7,42508.26
2011-07-15,26.0,24.5,42516.55
2011-07-16,25.8,24.5,42525.12
2011-07-17,25.4,24.5,42533.97
2011-07-18,25.8,24.3,42543.09
2011-07-19,25.8,25.1,42552.46
2011-07-20,25.6,24.3,42562.09
2011-07-21,25.3,24.1,42572.06
2011-07-22,25.9,24.6,42582.38
2011-07-23,25.5,24.5,42593.05
2011-07-24,25.4,24.0,42604.03
2011-07-25,25.4,24.2,42615.33
2011-07-26,25.7,24.9,42626.93
2011-07-27,25.9,25.3,42638.80
2011-07-28,25.7,24.9,42650.95
2011-07-29,25.7,24.0,42663.36
2011-07-30,25.8,24.7,42676.00
2011-07-31,25.4,25.1,42688.88
2011-08-01,25.6,25.0,42701.96
2011-08-02,25.6,24.2,42715.26
2011-08-03,25.5,23.8,42728.75
2011-08-04,25.4,23.8,42742.41
2011-08-05,25.4,24.7,42756.24
2011-08-06,25.4,24.6,42770.22
2011-08-07,25.4,24.7,42784.35
2011-08-08,25.1,24.4,42798.60
2011-08-09,25.0,24.8,42812.98
2011-08-10,25.0,24.5,42827.61
2011-08-11,25.0,24.5,42842.50
2011-08-12,24.9,24.4,42857.62
2011-08-13,24.9,23.4,42872.98
2011-08-14,25.3,24.5,42888.55
2011-08-15,25.2,24.6,42904.32
2011-08-16,25.2,23.5,42920.29
2011-08-17,25.3,24.5,42936.42
2011-08-18,24.9,23.9,42952.71
2011-08-19,25.2,24.5,42969.16
2011-08-20,25.5,24.1,42985.74
2011-08-21,24.9,24.1,43002.44
2011-08-22,25.0,24.1,43019.26
2011-08-23,25.5,23.8,43036.17
2011-08-24,25.3,24.1,43053.16
2011-08-25,25.2,24.4,43070.23
2011-08-26,25.4,24.4,43087.37
2011-08-27,25.5,24.1,43104.55
2011-08-28,25.6,24.8,43121.77
2011-08-29,25.4,24.8,43139.03
2011-08-30,25.5,24.4,43156.45
2011-08-31,25.5,24.5,43174.04
2011-09-01,25.5,24.5,43191.80
2011-09-02,25.6,24.6,43209.71
2011-09-03,25.0,24.0,43227.77
2011-09-04,25.7,24.9,43245.95
2011-09-05,25.4,24.0,43264.23
2011-09-06,25.6,25.0,43282.63
2011-09-07,25.9,25.0,43301.12
2011-09-08,25.6,24.6,43319.68
2011-09-09,25.9,25.0,43338.31
2011-09-10,25.3,24.6,43357.00
2011-09-11,25.8,25.0,43375.73
2011-09-12,25.8,24.4,43394.49
2011-09-13,25.2,24.0,43413.28
2011-09-14,25.6,24.6,43432.07
2011-09-15,26.0,25.1,43450.85
2011-09-16,25.8,25.1,43469.62
2011-09-17,25.6,24.7,43488.38
2011-09-18,25.7,25.1,43507.10
2011-09-19,26.3,25.1,43525.93
2011-09-20,26.0,25.2,43544.88
2011-09-21,25.9,25.0,43563.93
2011-09-22,26.0,24.9,43583.09
2011-09-23,26.0,25.1,43602.34
2011-09-24,25.9,25.1,43621.65
2011-09-25,25.9,25.3,43641.02
2011-09-26,26.2,25.4,43660.45
2011-09-27,26.0,25.1,43679.90
2011-09-28,26.0,24.9,43699.38
2011-09-29,25.9,25.0,43718.86
2011-09-30,26.0,25.3,43738.35
2011-10-01,26.1,25.5,43757.81
2011-10-02,26.1,25.1,43777.25
2011-10-03,26.7,25.7,43796.64
2011-10-04,26.5,25.6,43815.98
2011-10-05,26.2,25.7,43835.25
2011-10-06,26.4,25.9,43854.44
2011-10-07,26.4,25.6,43873.53
2011-10-08,26.4,25.1,43892.53
2011-10-09,26.2,24.6,43911.57
2011-10-10,26.4,24.5,43930.69
2011-10-11,26.1,25.4,43949.86
2011-10-12,26.7,26.0,43969.06
2011-10-13,26.6,25.6,43988.29
2011-10-14,26.1,24.8,44007.52
2011-10-15,26.6,24.9,44026.75
2011-10-16,26.5,25.5,44045.96
2011-10-17,26.2,25.7,44065.14
2011-10-18,26.8,25.9,44084.26
2011-10-19,26.6,25.9,44103.31
2011-10-20,26.8,25.6,44122.29
2011-10-21,26.7,26.2,44141.15
2011-10-22,26.7,26.1,44159.90
2011-10-23,27.0,25.6,44178.52
2011-10-24,26.2,25.6,44196.99
2011-10-25,26.6,25.4,44215.29
2011-10-26,27.1,26.0,44233.40
2011-10-27,26.8,26.1,44251.30
2011-10-28,27.0,26.0,44269.01
2011-10-29,27.2,25.6,44286.66
2011-10-30,27.2,25.8,44304.29
2011-10-31,27.5,26.6,44321.88
2011-11-01,27.7,26.0,44339.40
2011-11-02,27.7,26.1,44356.84
2011-11-03,27.4,25.5,44374.19
2011-11-04,26.4,25.4,44391.41
2011-11-05,27.4,25.5,44408.51
2011-11-06,27.5,25.4,44425.45
2011-11-07,27.5,25.5,44442.21
2011-11-08,27.5,26.8,44458.79
2011-11-09,27.5,26.1,44475.15
2011-11-10,27.9,26.5,44491.28
2011-11-11,27.4,25.5,44507.15
2011-11-12,27.1,25.2,44522.75
2011-11-13,27.1,26.4,44538.05
2011-11-14,27.4,25.4,44553.04
2011-11-15,27.5,26.8,44567.68
2011-11-16,27.5,25.7,44581.96
2011-11-17,27.0,25.0,44595.89
2011-11-18,27.4,26.0,44609.58
2011-11-19,27.8,27.1,44623.09
2011-11-20,27.8,26.5,44636.38
2011-11-21,27.6,26.7,44649.43
2011-11-22,28.0,26.9,44662.24
2011-11-23,27.9,27.4,44674.78
2011-11-24,28.1,26.8,44687.04
2011-11-25,28.0,27.0,44699.00
2011-11-26,28.0,26.9,44710.64
2011-11-27,28.0,27.5,44721.95
2011-11-28,27.8,27.1,44732.89
2011-11-29,27.6,25.8,44743.48
2011-11-30,27.9,27.0,44753.66
2011-12-01,27.8,26.6,44763.44
2011-12-02,27.3,25.9,44772.79
2011-12-03,27.7,25.3,44781.70
2011-12-04,28.1,26.9,44790.13
2011-12-05,28.4,27.6,44798.09
2011-12-06,28.4,26.7,44805.54
2011-12-07,28.4,27.0,44812.48
2011-12-08,28.5,26.8,44819.00
2011-12-09,28.3,27.5,44825.11
2011-12-10,28.2,26.0,44830.80
2011-12-11,27.5,25.5,44836.07
2011-12-12,27.9,25.8,44840.91
2011-12-13,28.0,25.8,44845.31
2011-12-14,28.2,27.5,44849.28
2011-12-15,28.5,27.9,44852.80
2011-12-16,28.2,26.7,44855.87
2011-12-17,28.4,27.8,44858.48
2011-12-18,28.5,27.8,44860.64
2011-12-19,28.3,27.5,44862.32
2011-12-20,28.6,28.1,44863.53
2011-12-21,28.5,27.0,44864.27
2011-12-22,28.6,26.5,44864.53
2011-12-23,27.6,25.9,44864.30
2011-12-24,28.1,26.3,44863.58
2011-12-25,27.9,25.7,44862.37
2011-12-26,28.5,26.5,44860.66
2011-12-27,27.4,26.5,44858.45
2011-12-28,28.6,27.0,44855.71
2011-12-29,28.5,28.1,44852.45
2011-12-30,28.5,27.8,44848.68
2011-12-31,28.4,27.8,44844.41
2012-01-01,27.6,27.1,44839.65
2012-01-02,27.5,26.5,44834.41
2012-01-03,27.5,26.4,44828.70
2012-01-04,27.5,26.5,44822.54
2012-01-05,27.5,27.1,44815.93
2012-01-06,28.1,27.5,44808.90
2012-01-07,28.5,27.5,44801.45
2012-01-08,27.9,27.1,44793.59
2012-01-09,27.6,27.0,44785.33
2012-01-10,28.0,27.4,44776.69
2012-01-11,28.0,27.8,44767.67
2012-01-12,27.8,26.9,44758.30
2012-01-13,28.0,27.2,44748.59
2012-01-14,27.9,27.4,44738.53
2012-01-15,27.6,27.2,44728.15
2012-01-16,27.3,27.0,44717.45
2012-01-17,28.0,26.9,44706.29
2012-01-18,27.6,26.5,44694.69
2012-01-19,27.2,26.2,44682.65
2012-01-20,27.1,26.4,44670.20
2012-01-21,27.1,26.6,44657.36
2012-01-22,27.1,26.5,44644.14
2012-01-23,27.4,26.5,44630.59
2012-01-24,27.5,27.0,44616.70
2012-01-25,28.0,27.0,44602.52
2012-01-26,28.0,27.4,44588.04
2012-01-27,27.6,26.9,44573.29
2012-01-28,27.4,26.9,44558.31
2012-01-29,27.1,26.5,44543.10
2012-01-30,27.0,25.9,44527.67
2012-01-31,27.3,26.5,44512.07
2012-02-01,27.1,25.6,44496.29
2012-02-02,27.0,26.0,44480.36
2012-02-03,27.0,26.5,44464.30
2012-02-04,27.9,26.8,44448.13
2012-02-05,27.5,26.9,44431.84
2012-02-06,27.4,26.6,44415.28
2012-02-07,27.8,27.0,44398.42
2012-02-08,27.9,27.0,44381.29
2012-02-09,27.4,27.0,44363.90
2012-02-10,27.5,26.9,44346.29
2012-02-11,27.6,26.6,44328.46
2012-02-12,27.4,26.9,44310.45
2012-02-13,27.1,26.6,44292.26
2012-02-14,27.7,27.0,44273.93
2012-02-15,27.8,27.2,44255.45
2012-02-16,27.5,26.9,44236.87
2012-02-17,27.5,26.7,44218.19
2012-02-18,28.2,27.1,44199.44
2012-02-19,28.1,27.2,44180.62
2012-02-20,27.8,27.1,44161.77
2012-02-21,27.6,26.9,44142.88
2012-02-22,28.1,27.4,44123.99
2012-02-23,27.9,27.4,44105.12
2012-02-24,28.0,27.1,44086.26
2012-02-25,27.7,27.2,44067.43
2012-02-26,27.4,26.7,44048.46
2012-02-27,27.6,26.8,44029.34
2012-02-28,27.4,26.9,44010.08
2012-02-29,27.9,26.5,43990.70
2012-03-01,27.9,26.6,43971.22
2012-03-02,27.6,26.9,43951.65
2012-03-03,27.5,27.1,43932.00
2012-03-04,28.3,27.2,43912.30
2012-03-05,28.4,27.7,43892.55
2012-03-06,27.9,27.4,43872.77
2012-03-07,27.8,27.0,43852.98
2012-03-08,27.5,26.7,43833.20
2012-03-09,26.9,26.3,43813.42
2012-03-10,27.0,26.1,43793.67
2012-03-11,27.4,26.2,43773.97
2012-03-12,27.7,27.0,43754.33
2012-03-13,27.4,26.5,43734.76
2012-03-14,27.4,27.0,43715.27
2012-03-15,27.4,26.8,43695.89
2012-03-16,27.3,26.9,43676.60
2012-03-17,27.5,26.8,43657.26
2012-03-18,28.2,27.1,43637.86
2012-03-19,28.1,27.5,43618.41
2012-03-20,27.8,27.0,43598.93
2012-03-21,27.9,27.2,43579.41
2012-03-22,27.5,26.5,43559.89
2012-03-23,27.5,26.6,43540.36
2012-03-24,28.1,26.0,43520.85
2012-03-25,28.0,27.0,43501.37
2012-03-26,28.4,27.5,43481.92
2012-03-27,28.2,27.8,43462.52
2012-03-28,28.8,27.5,43443.19
2012-03-29,29.0,28.4,43423.94
2012-03-30,28.6,27.7,43404.77
2012-03-31,28.8,27.8,43385.71
2012-04-01,27.7,26.9,43366.77
2012-04-02,28.5,27.2,43347.96
2012-04-03,29.0,28.0,43329.28
2012-04-04,28.6,27.0,43310.76
2012-04-05,27.8,26.1,43292.39
2012-04-06,28.1,25.8,43274.05
2012-04-07,27.9,26.2,43255.71
2012-04-08,28.8,27.9,43237.39
2012-04-09,29.0,26.9,43219.09
2012-04-10,28.0,26.5,43200.84
2012-04-11,28.0,25.9,43182.63
2012-04-12,28.5,26.7,43164.50
2012-04-13,28.1,26.0,43146.43
2012-04-14,28.6,25.7,43128.47
2012-04-15,28.2,25.5,43110.60
2012-04-16,27.9,26.2,43092.85
2012-04-17,28.0,25.8,43075.23
2012-04-18,28.1,26.1,43057.75
2012-04-19,27.8,26.2,43040.43
2012-04-20,28.1,25.7,43023.28
2012-04-21,27.9,25.8,43006.31
2012-04-22,27.9,27.0,42989.53
2012-04-23,28.4,25.8,42972.97
2012-04-24,27.9,26.0,42956.62
2012-04-25,27.3,25.4,42940.51
2012-04-26,27.5,26.0,42924.50
2012-04-27,27.8,26.1,42908.57
2012-04-28,26.9,25.7,42892.74
2012-04-29,26.9,25.6,42877.03
2012-04-30,26.8,25.6,42861.44
2012-05-01,27.1,25.5,42845.98
2012-05-02,27.5,25.5,42830.67
2012-05-03,27.8,26.0,42815.52
2012-05-04,27.1,25.9,42800.55
2012-05-05,27.8,26.0,42785.77
2012-05-06,27.4,26.0,42771.19
2012-05-07,27.1,25.5,42756.83
2012-05-08,27.4,25.6,42742.70
2012-05-09,27.4,26.0,42728.80
2012-05-10,27.0,25.5,42715.17
2012-05-11,26.9,25.3,42701.81
2012-05-12,27.1,25.2,42688.73
2012-05-13,27.4,25.2,42675.96
2012-05-14,27.5,26.0,42663.50
2012-05-15,26.6,25.8,42651.36
2012-05-16,26.8,25.8,42639.44
2012-05-17,27.0,25.4,42627.72
2012-05-18,27.5,26.5,42616.21
2012-05-19,27.4,26.5,42604.94
2012-05-20,27.4,25.8,42593.89
2012-05-21,26.8,25.5,42583.10
2012-05-22,27.1,25.4,42572.56
2012-05-23,26.5,25.1,42562.29
2012-05-24,27.6,25.6,42552.30
2012-05-25,26.6,25.4,42542.60
2012-05-26,27.2,25.0,42533.20
2012-05-27,26.9,25.7,42524.12
2012-05-28,27.0,26.5,42515.35
2012-05-29,26.9,25.5,42506.93
2012-05-30,26.8,25.4,42498.85
2012-05-31,27.1,26.2,42491.13
2012-06-01,27.1,26.5,42483.78
2012-06-02,26.8,25.9,42476.80
2012-06-03,26.7,25.8,42470.23
2012-06-04,26.5,25.1,42464.05
2012-06-05,26.4,25.6,42458.21
2012-06-06,26.0,24.2,42452.70
2012-06-07,26.2,25.8,42447.54
2012-06-08,26.4,26.0,42442.71
2012-06-09,27.5,26.0,42438.23
2012-06-10,27.3,26.2,42434.10
2012-06-11,27.0,25.0,42430.32
2012-06-12,26.1,24.5,42426.90
2012-06-13,26.5,24.7,42423.84
2012-06-14,26.2,25.5,42421.14
2012-06-15,25.9,25.2,42418.81
2012-06-16,25.8,24.9,42416.84
2012-06-17,25.4,24.1,42415.25
2012-06-18,26.0,24.2,42414.02
2012-06-19,25.9,24.3,42413.18
2012-06-20,25.0,23.7,42412.71
2012-06-21,25.5,24.0,42412.64
2012-06-22,25.8,24.0,42412.94
2012-06-23,26.5,25.0,42413.64
2012-06-24,26.3,25.5,42414.72
2012-06-25,26.8,25.1,42416.21
2012-06-26,26.7,25.1,42418.11
2012-06-27,26.0,24.3,42420.40
2012-06-28,25.8,24.4,42423.09
2012-06-29,25.9,25.3,42426.15
2012-06-30,25.6,24.8,42429.60
2012-07-01,25.2,23.9,42433.42
2012-07-02,25.1,23.9,42437.61
2012-07-03,25.7,24.4,42442.15
2012-07-04,25.4,24.5,42447.05
2012-07-05,25.1,24.4,42452.29
2012-07-06,24.8,23.8,42457.86
2012-07-07,24.9,24.4,42463.77
2012-07-08,24.9,24.4,42470.01
2012-07-09,25.0,24.4,42476.56
2012-07-10,25.4,24.5,42483.42
2012-07-11,25.5,24.5,42490.59
2012-07-12,25.5,24.6,42498.05
2012-07-13,25.5,24.3,42505.82
2012-07-14,25.9,24.9,42513.86
2012-07-15,25.2,24.8,42522.27
2012-07-16,25.0,24.5,42531.06
2012-07-17,24.9,24.0,42540.21
2012-07-18,24.9,23.8,42549.70
2012-07-19,24.7,23.9,42559.53
2012-07-20,24.6,24.1,42569.68
2012-07-21,24.7,24.4,42580.13
2012-07-22,25.2,24.0,42590.88
2012-07-23,25.4,24.4,42601.91
2012-07-24,25.3,24.4,42613.21
2012-07-25,25.0,24.6,42624.77
2012-07-26,25.1,24.6,42636.57
2012-07-27,25.2,24.4,42648.61
2012-07-28,25.1,24.0,42660.86
2012-07-29,25.1,23.8,42673.32
2012-07-30,25.3,23.9,42685.97
2012-07-31,25.0,24.2,42698.81
2012-08-01,25.2,24.3,42711.82
2012-08-02,25.4,24.6,42725.00
2012-08-03,25.3,24.3,42738.33
2012-08-04,25.1,24.2,42751.93
2012-08-05,25.2,24.6,42765.82
2012-08-06,25.1,24.5,42779.98
2012-08-07,25.8,24.8,42794.38
2012-08-08,25.8,25.3,42809.03
2012-08-09,25.2,24.1,42823.91
2012-08-10,25.2,24.0,42838.99
2012-08-11,25.1,24.4,42854.27
2012-08-12,24.9,24.5,42869.74
2012-08-13,25.0,24.1,42885.38
2012-08-14,25.0,24.1,42901.18
2012-08-15,24.8,24.0,42917.12
2012-08-16,24.9,23.5,42933.19
2012-08-17,25.2,24.4,42949.38
2012-08-18,24.6,23.9,42965.69
2012-08-19,25.5,24.1,42982.07
2012-08-20,25.5,24.0,42998.55
2012-08-21,25.6,24.6,43015.09
2012-08-22,25.5,24.7,43031.70
2012-08-23,25.1,24.4,43048.36
2012-08-24,25.0,23.8,43065.20
2012-08-25,25.1,24.0,43082.24
2012-08-26,25.5,24.8,43099.46
2012-08-27,25.5,24.5,43116.84
2012-08-28,25.5,24.8,43134.39
2012-08-29,25.5,25.0,43152.07
2012-08-30,25.4,24.0,43169.89
2012-08-31,25.6,24.9,43187.82
2012-09-01,25.9,24.5,43205.87
2012-09-02,25.9,25.0,43224.00
2012-09-03,25.5,24.7,43242.23
2012-09-04,25.5,24.9,43260.52
2012-09-05,25.5,25.0,43278.87
2012-09-06,25.2,24.5,43297.27
2012-09-07,25.2,24.3,43315.71
2012-09-08,25.3,24.4,43334.17
2012-09-09,25.2,24.3,43352.64
2012-09-10,25.4,24.5,43371.11
2012-09-11,25.7,24.8,43389.57
2012-09-12,25.7,25.1,43408.03
2012-09-13,26.0,25.0,43426.60
2012-09-14,25.9,25.1,43445.30
2012-09-15,25.8,24.2,43464.13
2012-09-16,25.9,25.4,43483.07
2012-09-17,26.2,24.6,43502.11
2012-09-18,25.9,24.6,43521.23
2012-09-19,25.8,24.6,43540.43
2012-09-20,25.7,24.8,43559.68
2012-09-21,26.1,24.8,43578.99
2012-09-22,26.0,25.2,43598.33
2012-09-23,26.0,24.7,43617.70
2012-09-24,25.4,24.8,43637.09
2012-09-25,25.1,24.4,43656.46
2012-09-26,25.3,24.9,43675.84
2012-09-27,25.8,25.0,43695.18
2012-09-28,25.2,24.7,43714.49
2012-09-29,25.5,25.0,43733.75
2012-09-30,25.8,24.8,43752.95
2012-10-01,25.5,24.8,43772.07
2012-10-02,25.7,25.1,43791.12
2012-10-03,25.8,24.9,43810.23
2012-10-04,26.8,25.0,43829.43
2012-10-05,26.0,25.0,43848.71
2012-10-06,26.6,25.9,43868.03
2012-10-07,26.1,24.9,43887.40
2012-10-08,26.2,25.0,43906.80
2012-10-09,26.5,25.1,43926.21
2012-10-10,26.0,24.9,43945.62
2012-10-11,26.4,25.2,43965.02
2012-10-12,26.2,24.7,43984.39
2012-10-13,26.0,24.8,44003.71
2012-10-14,26.5,25.5,44022.98
2012-10-15,26.7,25.5,44042.17
2012-10-16,27.0,26.0,44061.27
2012-10-17,26.6,26.0,44080.27
2012-10-18,27.2,26.2,44099.14
2012-10-19,27.1,26.6,44117.88
2012-10-20,27.5,26.2,44136.46
2012-10-21,27.9,25.2,44154.87
2012-10-22,26.6,24.9,44173.11
2012-10-23,27.0,25.0,44191.33
2012-10-24,27.0,26.2,44209.56
2012-10-25,27.0,25.5,44227.77
2012-10-26,27.1,25.7,44245.96
2012-10-27,27.2,26.4,44264.10
2012-10-28,27.0,26.2,44282.18
2012-10-29,26.8,26.5,44300.16
2012-10-30,26.9,26.3,44318.06
2012-10-31,27.9,26.4,44335.84
2012-11-01,27.2,26.6,44353.48
2012-11-02,27.0,26.6,44370.96
2012-11-03,26.6,26.0,44388.27
2012-11-04,26.6,26.1,44405.39
2012-11-05,26.5,26.0,44422.29
2012-11-06,26.2,24.9,44438.96
2012-11-07,26.6,26.0,44455.38
2012-11-08,26.6,25.8,44471.52
2012-11-09,26.9,25.5,44487.37
2012-11-10,27.4,26.4,44502.89
2012-11-11,27.4,26.6,44518.10
2012-11-12,27.8,26.5,44533.14
2012-11-13,27.5,26.8,44548.04
2012-11-14,27.1,25.9,44562.77
2012-11-15,27.4,26.2,44577.32
2012-11-16,26.9,25.5,44591.68
2012-11-17,28.0,25.8,44605.81
2012-11-18,28.1,27.4,44619.71
2012-11-19,27.9,27.3,44633.36
2012-11-20,28.1,27.3,44646.73
2012-11-21,27.8,27.0,44659.81
2012-11-22,27.5,26.8,44672.58
2012-11-23,27.8,27.1,44685.02
2012-11-24,27.9,27.0,44697.10
