latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-2.4253075,42.48,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2020-07-02,26.5,26.3,43141.02
2020-07-03,26.3,25.2,43142.74
2020-07-04,26.1,25.5,43144.58
2020-07-05,26.5,25.7,43146.55
2020-07-06,26.3,25.6,43148.65
2020-07-07,26.4,25.4,43150.88
2020-07-08,26.2,25.1,43153.23
2020-07-09,26.6,25.4,43155.69
2020-07-10,26.3,24.6,43158.27
2020-07-11,26.0,24.9,43160.97
2020-07-12,26.4,25.2,43163.79
2020-07-13,26.6,24.6,43166.75
2020-07-14,26.4,25.8,43169.86
2020-07-15,26.5,25.1,43173.11
2020-07-16,26.2,24.4,43176.49
2020-07-17,25.6,24.0,43180.01
2020-07-18,25.6,24.1,43183.65
2020-07-19,26.1,24.1,43187.42
2020-07-20,25.8,24.6,43191.31
2020-07-21,26.3,23.9,43195.31
2020-07-22,26.0,25.1,43199.42
2020-07-23,26.0,25.5,43203.63
2020-07-24,25.8,25.0,43207.95
2020-07-25,25.7,24.2,43212.36
2020-07-26,25.5,24.3,43216.86
2020-07-27,25.2,24.3,43221.45
2020-07-28,25.5,24.6,43226.12
2020-07-29,25.2,24.4,43230.89
2020-07-30,25.5,24.7,43235.71
2020-07-31,25.6,24.3,43240.61
2020-08-01,25.6,24.4,43245.59
2020-08-02,25.6,24.5,43250.67
2020-08-03,25.8,24.2,43255.87
2020-08-04,25.5,24.6,43261.18
2020-08-05,25.5,25.0,43266.61
2020-08-06,25.4,24.6,43272.13
2020-08-07,25.5,24.8,43277.75
2020-08-08,25.6,24.4,43283.46
2020-08-09,25.4,24.2,43289.26
2020-08-10,25.2,24.7,43295.14
2020-08-11,25.2,24.7,43301.10
2020-08-12,25.1,24.8,43307.13
2020-08-13,25.2,24.4,43313.23
2020-08-14,25.2,24.5,43319.38
2020-08-15,25.5,24.8,43325.60
2020-08-16,25.1,24.2,43331.87
2020-08-17,25.5,24.5,43338.19
2020-08-18,25.5,24.5,43344.55
2020-08-19,25.6,24.5,43350.95
2020-08-20,25.2,24.6,43357.38
2020-08-21,25.6,25.0,43363.85
2020-08-22,25.5,24.0,43370.40
2020-08-23,25.5,24.7,43377.04
2020-08-24,25.4,24.8,43383.76
2020-08-25,25.4,24.6,43390.56
2020-08-26,25.4,24.5,43397.43
2020-08-27,25.2,24.7,43404.38
2020-08-28,25.0,24.0,43411.38
2020-08-29,25.5,24.8,43418.45
2020-08-30,25.3,24.0,43425.57
2020-08-31,25.4,24.7,43432.74
2020-09-01,25.5,24.6,43439.96
2020-09-02,25.5,24.8,43447.21
2020-09-03,25.5,24.4,43454.51
2020-09-04,25.4,24.9,43461.84
2020-09-05,25.5,25.0,43469.19
2020-09-06,25.1,24.7,43476.56
2020-09-07,25.4,24.6,43483.96
2020-09-08,25.1,24.9,43491.36
2020-09-09,25.5,24.8,43498.77
2020-09-10,25.5,24.5,43506.20
2020-09-11,25.7,24.8,43513.68
2020-09-12,25.8,25.2,43521.23
2020-09-13,25.6,25.0,43528.84
2020-09-14,25.5,24.5,43536.51
2020-09-15,25.4,24.9,43544.23
2020-09-16,25.4,24.8,43552.00
2020-09-17,25.6,24.8,43559.82
2020-09-18,25.2,24.4,43567.67
2020-09-19,25.5,24.8,43575.56
2020-09-20,25.5,24.8,43583.47
2020-09-21,25.4,24.6,43591.41
2020-09-22,25.5,24.9,43599.36
2020-09-23,25.8,24.8,43607.33
2020-09-24,25.6,24.5,43615.31
2020-09-25,25.6,25.0,43623.29
2020-09-26,25.7,25.0,43631.27
2020-09-27,25.8,24.9,43639.24
2020-09-28,26.0,24.9,43647.20
2020-09-29,25.9,25.2,43655.14
2020-09-30,25.9,25.1,43663.06
2020-10-01,26.1,25.0,43671.02
2020-10-02,26.0,25.4,43679.04
2020-10-03,25.8,25.4,43687.09
2020-10-04,26.0,25.0,43695.18
2020-10-05,26.0,25.3,43703.30
2020-10-06,26.1,25.6,43711.44
2020-10-07,26.3,25.6,43719.61
2020-10-08,26.5,25.6,43727.78
2020-10-09,26.4,25.5,43735.96
2020-10-10,26.3,25.9,43744.15
2020-10-11,26.4,25.9,43752.33
2020-10-12,26.5,25.9,43760.50
2020-10-13,26.8,26.1,43768.66
2020-10-14,26.9,26.2,43776.78
2020-10-15,26.9,26.1,43784.88
2020-10-16,26.6,25.5,43792.94
2020-10-17,26.9,25.6,43800.95
2020-10-18,26.7,26.2,43808.92
2020-10-19,26.8,26.0,43816.82
2020-10-20,27.0,26.0,43824.66
2020-10-21,26.9,26.0,43832.52
2020-10-22,27.1,26.1,43840.38
2020-10-23,27.0,26.2,43848.25
2020-10-24,26.9,26.1,43856.13
2020-10-25,27.0,25.9,43863.99
2020-10-26,27.0,26.0,43871.85
2020-10-27,27.0,26.0,43879.68
2020-10-28,27.1,26.0,43887.48
2020-10-29,26.9,25.1,43895.25
2020-10-30,26.4,25.1,43902.97
2020-10-31,27.2,25.0,43910.63
2020-11-01,27.0,26.4,43918.24
2020-11-02,27.1,26.5,43925.77
2020-11-03,27.1,26.5,43933.22
2020-11-04,27.0,26.2,43940.59
2020-11-05,27.0,25.9,43947.86
2020-11-06,27.0,26.0,43955.02
2020-11-07,27.0,26.5,43962.07
2020-11-08,27.2,25.5,43969.00
2020-11-09,27.4,25.6,43975.79
2020-11-10,27.4,26.3,43982.53
2020-11-11,27.7,26.5,43989.21
2020-11-12,27.6,26.5,43995.85
2020-11-13,27.6,27.0,44002.41
2020-11-14,27.7,26.8,44008.90
2020-11-15,27.7,26.7,44015.31
2020-11-16,27.8,27.1,44021.62
2020-11-17,27.8,27.1,44027.84
2020-11-18,27.8,27.0,44033.95
2020-11-19,27.9,27.2,44039.95
2020-11-20,27.7,27.1,44045.81
2020-11-21,28.0,26.6,44051.54
2020-11-22,28.0,26.5,44057.13
2020-11-23,27.9,27.4,44062.56
2020-11-24,28.0,27.1,44067.83
2020-11-25,28.4,27.2,44072.93
2020-11-26,28.0,26.7,44077.85
2020-11-27,27.9,27.4,44082.57
2020-11-28,28.1,27.4,44087.09
2020-11-29,28.0,27.1,44091.41
2020-11-30,27.9,27.3,44095.58
2020-12-01,28.2,27.3,44099.60
2020-12-02,28.2,27.5,44103.46
2020-12-03,27.8,27.1,44107.17
2020-12-04,27.6,27.1,44110.72
2020-12-05,28.0,27.2,44114.10
2020-12-06,28.0,27.6,44117.31
2020-12-07,28.5,27.4,44120.34
2020-12-08,28.1,27.5,44123.19
2020-12-09,27.9,27.1,44125.85
2020-12-10,28.0,27.2,44128.32
2020-12-11,27.8,27.1,44130.59
2020-12-12,27.8,27.0,44132.65
2020-12-13,27.3,26.5,44134.52
2020-12-14,27.2,26.5,44136.16
2020-12-15,27.4,26.5,44137.59
2020-12-16,27.3,26.9,44138.80
2020-12-17,27.3,26.7,44139.79
2020-12-18,27.2,26.6,44140.54
2020-12-19,27.5,26.5,44141.06
2020-12-20,27.2,26.7,44141.35
2020-12-21,27.4,26.6,44141.42
2020-12-22,27.5,26.8,44141.27
2020-12-23,27.5,27.0,44140.90
2020-12-24,27.6,26.9,44140.31
2020-12-25,27.6,26.8,44139.51
2020-12-26,27.4,26.7,44138.50
2020-12-27,27.5,26.9,44137.29
2020-12-28,27.5,26.8,44135.86
2020-12-29,27.7,26.6,44134.23
2020-12-30,27.7,27.0,44132.41
2020-12-31,27.4,26.8,44130.38
2021-01-01,27.0,26.5,44128.17
2021-01-02,27.1,26.5,44125.76
2021-01-03,27.0,26.5,44123.16
2021-01-04,27.0,26.6,44120.38
2021-01-05,27.0,26.5,44117.42
2021-01-06,27.0,26.5,44114.28
2021-01-07,26.8,26.4,44110.96
2021-01-08,26.9,26.5,44107.47
2021-01-09,26.9,26.3,44103.76
2021-01-10,26.7,26.4,44099.84
2021-01-11,26.7,26.2,44095.70
2021-01-12,26.6,26.1,44091.37
2021-01-13,26.5,25.8,44086.84
2021-01-14,26.4,25.8,44082.12
2021-01-15,26.4,25.6,44077.24
2021-01-16,26.2,25.9,44072.19
2021-01-17,26.4,25.7,44066.98
2021-01-18,26.5,25.9,44061.62
2021-01-19,26.4,26.0,44056.13
2021-01-20,26.8,26.0,44050.50
2021-01-21,26.6,26.2,44044.75
2021-01-22,26.5,26.2,44038.89
2021-01-23,26.5,26.0,44032.91
2021-01-24,26.4,25.9,44026.84
2021-01-25,26.5,26.0,44020.67
2021-01-26,26.5,25.7,44014.42
2021-01-27,26.4,25.7,44008.10
2021-01-28,26.4,25.8,44001.70
2021-01-29,26.4,25.8,43995.15
2021-01-30,26.5,25.8,43988.46
2021-01-31,26.2,25.7,43981.62
2021-02-01,26.4,25.5,43974.66
2021-02-02,26.4,25.4,43967.58
2021-02-03,26.2,25.8,43960.39
2021-02-04,26.5,25.5,43953.10
2021-02-05,26.0,25.6,43945.72
2021-02-06,26.4,25.6,43938.26
2021-02-07,26.6,25.7,43930.73
2021-02-08,26.9,26.0,43923.13
2021-02-09,27.0,26.2,43915.47
2021-02-10,26.8,26.2,43907.78
2021-02-11,26.8,26.0,43900.04
2021-02-12,26.6,26.0,43892.27
2021-02-13,26.5,26.0,43884.48
2021-02-14,26.5,26.0,43876.68
2021-02-15,26.6,25.7,43868.88
2021-02-16,26.5,25.9,43861.07
2021-02-17,26.4,25.9,43853.26
2021-02-18,26.4,25.6,43845.39
2021-02-19,26.6,25.6,43837.44
2021-02-20,26.7,25.9,43829.42
2021-02-21,26.8,26.1,43821.34
2021-02-22,26.8,26.2,43813.21
2021-02-23,27.0,26.0,43805.04
2021-02-24,26.6,26.3,43796.82
2021-02-25,26.5,26.0,43788.58
2021-02-26,26.5,25.9,43780.32
2021-02-27,27.0,25.7,43772.04
2021-02-28,27.0,26.2,43763.75
2021-03-01,27.0,26.4,43755.45
2021-03-02,27.0,26.2,43747.17
2021-03-03,27.1,26.2,43738.90
2021-03-04,27.0,26.3,43730.64
2021-03-05,26.9,26.4,43722.41
2021-03-06,26.8,26.1,43714.21
2021-03-07,26.9,26.4,43706.05
2021-03-08,27.0,26.4,43697.93
2021-03-09,26.8,26.2,43689.84
2021-03-10,27.0,26.1,43681.75
2021-03-11,27.2,26.0,43673.62
2021-03-12,26.9,26.3,43665.47
2021-03-13,27.1,26.3,43657.30
2021-03-14,27.3,26.1,43649.13
2021-03-15,27.2,26.1,43640.95
2021-03-16,27.0,26.3,43632.77
2021-03-17,27.5,26.7,43624.60
2021-03-18,27.6,27.0,43616.45
2021-03-19,27.6,26.9,43608.30
2021-03-20,27.5,27.0,43600.19
2021-03-21,27.5,26.9,43592.10
2021-03-22,27.8,27.0,43584.05
2021-03-23,28.4,27.2,43576.04
2021-03-24,27.6,27.0,43568.07
2021-03-25,27.7,27.0,43560.15
2021-03-26,28.0,27.1,43552.29
2021-03-27,28.0,27.5,43544.49
2021-03-28,28.0,27.2,43536.75
2021-03-29,28.2,27.1,43529.09
2021-03-30,28.2,27.5,43521.43
2021-03-31,28.5,27.6,43513.77
2021-04-01,28.1,26.9,43506.11
2021-04-02,28.0,27.3,43498.47
2021-04-03,28.4,27.2,43490.85
2021-04-04,28.7,27.9,43483.25
2021-04-05,28.1,27.5,43475.68
2021-04-06,28.7,28.0,43468.14
2021-04-07,29.2,27.9,43460.64
2021-04-08,28.8,27.0,43453.18
2021-04-09,28.5,26.2,43445.77
2021-04-10,28.1,26.6,43438.41
2021-04-11,28.2,26.1,43431.11
2021-04-12,27.4,25.9,43423.86
2021-04-13,27.8,25.9,43416.69
2021-04-14,28.1,27.3,43409.59
2021-04-15,28.7,27.2,43402.56
2021-04-16,28.5,26.6,43395.61
2021-04-17,28.0,27.1,43388.76
2021-04-18,27.4,26.2,43381.98
2021-04-19,28.0,25.6,43375.25
2021-04-20,28.1,25.9,43368.55
2021-04-21,28.2,26.5,43361.88
2021-04-22,28.2,26.1,43355.25
2021-04-23,28.2,27.0,43348.66
2021-04-24,28.3,27.0,43342.13
2021-04-25,28.1,27.0,43335.64
2021-04-26,28.5,27.2,43329.22
2021-04-27,28.6,26.5,43322.86
2021-04-28,28.9,27.8,43316.57
2021-04-29,28.6,26.1,43310.35
2021-04-30,27.8,26.8,43304.21
2021-05-01,28.0,26.1,43298.14
2021-05-02,28.5,26.0,43292.18
2021-05-03,28.0,25.5,43286.30
2021-05-04,27.6,25.7,43280.53
2021-05-05,27.7,25.6,43274.86
2021-05-06,28.2,26.2,43269.30
2021-05-07,28.2,26.1,43263.85
2021-05-08,27.4,26.2,43258.52
2021-05-09,27.4,26.0,43253.25
2021-05-10,27.6,26.7,43248.06
2021-05-11,27.6,27.1,43242.94
2021-05-12,27.4,26.4,43237.89
2021-05-13,27.3,25.9,43232.92
2021-05-14,27.0,26.0,43228.04
2021-05-15,27.2,26.1,43223.23
2021-05-16,27.0,25.9,43218.53
2021-05-17,27.0,25.9,43213.92
2021-05-18,26.7,26.0,43209.41
2021-05-19,27.2,25.4,43205.02
2021-05-20,27.2,26.2,43200.72
2021-05-21,26.9,25.7,43196.55
2021-05-22,26.8,25.8,43192.49
2021-05-23,26.8,25.8,43188.56
2021-05-24,27.0,26.0,43184.76
2021-05-25,26.7,25.6,43181.09
2021-05-26,26.8,26.0,43177.56
2021-05-27,26.7,25.0,43174.17
2021-05-28,26.5,24.9,43170.93
2021-05-29,26.5,26.2,43167.80
2021-05-30,26.7,26.0,43164.79
2021-05-31,26.8,25.7,43161.89
2021-06-01,27.0,26.0,43159.11
2021-06-02,26.8,26.0,43156.44
2021-06-03,26.7,25.6,43153.90
2021-06-04,26.9,25.7,43151.48
2021-06-05,26.8,25.4,43149.19
2021-06-06,26.1,25.5,43147.02
2021-06-07,26.8,24.8,43144.99
2021-06-08,26.8,25.0,43143.09
2021-06-09,26.9,25.1,43141.33
2021-06-10,26.8,24.7,43139.70
2021-06-11,26.5,25.6,43138.21
2021-06-12,26.6,25.8,43136.88
2021-06-13,26.4,26.0,43135.68
2021-06-14,26.6,25.2,43134.62
2021-06-15,26.6,26.1,43133.72
2021-06-16,26.4,25.2,43132.97
2021-06-17,26.7,25.5,43132.37
2021-06-18,26.6,24.9,43131.93
2021-06-19,26.5,25.6,43131.62
2021-06-20,26.4,24.5,43131.47
2021-06-21,26.5,24.4,43131.46
2021-06-22,26.6,24.3,43131.60
2021-06-23,26.3,24.4,43131.87
2021-06-24,26.2,24.8,43132.29
2021-06-25,26.0,25.6,43132.85
2021-06-26,26.0,25.5,43133.55
2021-06-27,25.9,24.5,43134.39
2021-06-28,26.4,24.8,43135.36
2021-06-29,26.0,24.9,43136.47
2021-06-30,26.1,24.7,43137.71
2021-07-01,25.9,25.1,43139.09
2021-07-02,25.9,24.2,43140.60
2021-07-03,26.1,24.1,43142.24
2021-07-04,26.0,24.5,43144.01
2021-07-05,26.0,25.6,43145.91
2021-07-06,26.1,25.5,43147.93
2021-07-07,26.0,24.1,43150.08
2021-07-08,25.9,24.8,43152.38
2021-07-09,25.9,25.4,43154.83
2021-07-10,26.0,24.7,43157.43
2021-07-11,25.9,24.8,43160.17
2021-07-12,25.9,24.9,43163.04
2021-07-13,25.8,25.0,43166.05
2021-07-14,25.8,24.8,43169.20
2021-07-15,25.4,25.2,43172.46
2021-07-16,25.5,24.4,43175.85
2021-07-17,25.8,24.8,43179.36
2021-07-18,25.9,24.8,43182.98
2021-07-19,25.5,24.8,43186.71
2021-07-20,25.4,24.7,43190.54
2021-07-21,25.5,25.0,43194.48
2021-07-22,25.2,24.8,43198.52
2021-07-23,25.4,24.9,43202.65
2021-07-24,25.4,24.2,43206.87
2021-07-25,25.1,23.9,43211.18
2021-07-26,25.0,23.4,43215.56
2021-07-27,25.0,23.2,43220.03
2021-07-28,25.1,24.5,43224.63
2021-07-29,25.0,24.1,43229.35
2021-07-30,24.9,24.3,43234.19
2021-07-31,25.2,24.4,43239.14
2021-08-01,25.3,24.1,43244.21
2021-08-02,25.5,23.9,43249.38
2021-08-03,25.1,24.8,43254.65
2021-08-04,25.2,24.5,43260.02
2021-08-05,25.2,24.2,43265.48
2021-08-06,25.1,24.1,43271.02
2021-08-07,25.3,24.2,43276.64
2021-08-08,25.2,24.5,43282.34
2021-08-09,25.4,24.5,43288.11
2021-08-10,25.4,24.5,43293.95
2021-08-11,25.3,24.6,43299.84
2021-08-12,25.4,24.4,43305.79
2021-08-13,25.3,24.1,43311.80
2021-08-14,25.4,23.9,43317.84
2021-08-15,25.4,24.0,43323.94
2021-08-16,25.5,25.0,43330.07
2021-08-17,25.3,24.4,43336.30
2021-08-18,25.4,24.8,43342.62
2021-08-19,25.5,24.5,43349.03
2021-08-20,25.6,24.9,43355.52
2021-08-21,25.4,24.3,43362.09
2021-08-22,25.4,24.3,43368.75
2021-08-23,25.0,23.8,43375.46
2021-08-24,25.5,24.4,43382.25
2021-08-25,25.4,24.2,43389.10
2021-08-26,25.2,23.9,43396.01
2021-08-27,25.4,23.9,43402.96
2021-08-28,25.5,24.7,43409.97
2021-08-29,25.4,24.6,43417.02
2021-08-30,25.2,24.6,43424.10
2021-08-31,25.5,24.5,43431.21
2021-09-01,25.6,24.8,43438.36
2021-09-02,25.5,24.5,43445.52
2021-09-03,25.4,24.2,43452.71
2021-09-04,25.4,24.4,43459.91
2021-09-05,25.4,24.3,43467.13
2021-09-06,25.5,24.5,43474.41
2021-09-07,25.5,24.5,43481.77
2021-09-08,25.6,24.6,43489.19
2021-09-09,25.6,24.0,43496.68
2021-09-10,25.6,25.0,43504.21
2021-09-11,25.7,23.9,43511.81
2021-09-12,25.5,24.5,43519.45
2021-09-13,25.4,24.6,43527.14
2021-09-14,25.6,24.6,43534.87
2021-09-15,25.4,24.8,43542.62
2021-09-16,25.6,25.1,43550.41
2021-09-17,25.5,24.8,43558.23
2021-09-18,25.9,24.9,43566.06
2021-09-19,25.5,24.8,43573.91
2021-09-20,25.8,25.0,43581.77
2021-09-21,26.0,24.5,43589.62
2021-09-22,25.8,24.3,43597.49
2021-09-23,25.8,25.0,43605.35
2021-09-24,25.8,25.2,43613.20
2021-09-25,25.9,24.6,43621.04
2021-09-26,25.9,24.9,43628.92
2021-09-27,26.0,24.8,43636.86
2021-09-28,25.9,25.1,43644.84
2021-09-29,25.9,25.2,43652.88
2021-09-30,25.9,25.0,43660.94
2021-10-01,25.9,24.8,43669.04
2021-10-02,25.9,25.0,43677.16
2021-10-03,25.9,25.0,43685.31
2021-10-04,25.8,25.0,43693.47
2021-10-05,26.0,25.0,43701.64
2021-10-06,26.0,25.0,43709.81
2021-10-07,26.0,25.4,43717.99
2021-10-08,26.0,25.5,43726.15
2021-10-09,26.4,25.5,43734.30
2021-10-10,26.1,25.6,43742.44
2021-10-11,26.2,25.1,43750.54
2021-10-12,26.0,25.1,43758.61
2021-10-13,26.3,25.8,43766.64
2021-10-14,26.8,26.2,43774.62
2021-10-15,26.7,25.4,43782.57
2021-10-16,26.9,26.1,43790.52
2021-10-17,26.6,25.7,43798.51
2021-10-18,26.9,25.6,43806.51
2021-10-19,26.6,25.9,43814.52
2021-10-20,26.5,25.5,43822.54
2021-10-21,26.6,25.7,43830.56
2021-10-22,26.6,25.9,43838.57
2021-10-23,26.5,25.6,43846.56
2021-10-24,27.0,26.1,43854.53
2021-10-25,27.4,26.7,43862.47
2021-10-26,27.1,26.4,43870.38
2021-10-27,27.1,26.4,43878.23
2021-10-28,27.0,26.3,43886.03
2021-10-29,27.2,26.5,43893.77
2021-10-30,27.5,26.7,43901.44
2021-10-31,27.4,26.8,43909.03
2021-11-01,27.1,26.8,43916.53
2021-11-02,27.6,26.8,43923.93
2021-11-03,27.3,26.5,43931.23
2021-11-04,27.8,26.8,43938.43
2021-11-05,27.5,26.8,43945.59
2021-11-06,27.4,26.4,43952.71
2021-11-07,27.0,26.1,43959.80
2021-11-08,27.4,26.0,43966.84
2021-11-09,27.6,26.6,43973.84
2021-11-10,27.5,26.7,43980.77
2021-11-11,27.5,26.4,43987.62
2021-11-12,27.2,26.5,43994.41
2021-11-13,27.5,26.9,44001.10
2021-11-14,27.8,26.4,44007.70
2021-11-15,27.5,26.5,44014.19
2021-11-16,28.1,27.1,44020.56
2021-11-17,28.2,27.5,44026.81
2021-11-18,27.9,27.4,44032.93
2021-11-19,27.5,26.9,44038.91
2021-11-20,27.8,26.9,44044.73
2021-11-21,27.8,26.5,44050.39
2021-11-22,27.5,26.8,44055.88
2021-11-23,27.8,27.2,44061.18
2021-11-24,27.9,27.2,44066.30
2021-11-25,27.9,27.1,44071.29
2021-11-26,28.5,26.8,44076.16
2021-11-27,27.5,25.0,44080.90
2021-11-28,27.5,25.5,44085.51
2021-11-29,28.0,25.8,44089.98
2021-11-30,27.6,25.7,44094.30
2021-12-01,27.9,26.5,44098.48
2021-12-02,28.5,27.5,44102.50
2021-12-03,28.6,26.7,44106.34
2021-12-04,28.1,26.8,44110.02
2021-12-05,28.0,27.4,44113.52
2021-12-06,28.0,27.2,44116.83
2021-12-07,27.8,27.2,44119.95
2021-12-08,27.9,27.4,44122.87
2021-12-09,27.5,25.0,44125.59
2021-12-10,27.9,26.5,44128.09
2021-12-11,27.9,27.2,44130.38
2021-12-12,27.9,27.2,44132.44
