latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-2.7065027,42.833065,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2018-08-08,25.2,24.5,43241.98
2018-08-09,25.1,24.6,43248.38
2018-08-10,25.3,24.0,43254.85
2018-08-11,25.3,24.2,43261.37
2018-08-12,25.2,24.4,43267.94
2018-08-13,25.3,24.1,43274.62
2018-08-14,25.1,23.5,43281.42
2018-08-15,25.0,23.9,43288.32
2018-08-16,25.0,23.9,43295.33
2018-08-17,24.9,24.5,43302.42
2018-08-18,25.0,24.5,43309.62
2018-08-19,25.0,24.1,43316.89
2018-08-20,25.0,23.5,43324.24
2018-08-21,24.9,24.1,43331.67
2018-08-22,25.2,24.5,43339.16
2018-08-23,25.1,24.1,43346.72
2018-08-24,25.0,24.0,43354.33
2018-08-25,25.0,23.6,43362.00
2018-08-26,25.0,24.2,43369.71
2018-08-27,25.0,24.1,43377.46
2018-08-28,25.0,24.5,43385.25
2018-08-29,25.2,23.9,43393.07
2018-08-30,25.0,24.6,43400.91
2018-08-31,25.1,24.4,43408.77
2018-09-01,25.1,24.6,43416.66
2018-09-02,25.0,24.2,43424.62
2018-09-03,25.0,24.4,43432.67
2018-09-04,25.2,24.4,43440.80
2018-09-05,25.4,24.3,43449.00
2018-09-06,25.4,24.2,43457.26
2018-09-07,25.3,24.1,43465.59
2018-09-08,24.9,24.3,43473.97
2018-09-09,25.6,24.4,43482.41
2018-09-10,25.5,25.0,43490.89
2018-09-11,25.2,24.4,43499.41
2018-09-12,25.0,24.4,43507.98
2018-09-13,25.5,24.5,43516.57
2018-09-14,25.7,25.1,43525.18
2018-09-15,25.7,25.0,43533.82
2018-09-16,25.3,24.6,43542.47
2018-09-17,25.7,24.8,43551.12
2018-09-18,25.2,24.5,43559.79
2018-09-19,25.4,24.7,43568.45
2018-09-20,25.8,24.6,43577.10
2018-09-21,25.8,24.9,43585.75
2018-09-22,25.9,24.5,43594.45
2018-09-23,25.2,24.6,43603.21
2018-09-24,25.8,24.6,43612.03
2018-09-25,25.9,25.4,43620.89
2018-09-26,25.9,24.5,43629.81
2018-09-27,26.0,24.9,43638.76
2018-09-28,26.0,25.2,43647.75
2018-09-29,25.9,25.0,43656.76
2018-09-30,25.7,25.1,43665.79
2018-10-01,25.9,25.1,43674.84
2018-10-02,25.9,24.9,43683.89
2018-10-03,25.9,24.7,43692.96
2018-10-04,26.0,25.2,43702.02
2018-10-05,26.2,25.3,43711.07
2018-10-06,26.1,24.8,43720.10
2018-10-07,26.1,25.0,43729.11
2018-10-08,26.2,25.3,43738.09
2018-10-09,26.2,25.6,43747.04
2018-10-10,26.2,25.4,43755.94
2018-10-11,25.9,24.9,43764.80
2018-10-12,26.2,25.3,43773.69
2018-10-13,26.5,25.8,43782.62
2018-10-14,26.5,25.9,43791.57
2018-10-15,26.5,25.4,43800.54
2018-10-16,26.8,26.0,43809.52
2018-10-17,26.9,25.9,43818.52
2018-10-18,26.9,26.1,43827.51
2018-10-19,26.7,26.0,43836.49
2018-10-20,26.7,25.9,43845.46
2018-10-21,26.8,26.0,43854.40
2018-10-22,27.0,25.5,43863.32
2018-10-23,26.5,24.9,43872.19
2018-10-24,26.5,25.3,43881.01
2018-10-25,26.4,25.3,43889.78
2018-10-26,26.5,25.1,43898.48
2018-10-27,26.7,24.9,43907.11
2018-10-28,26.5,26.1,43915.65
2018-10-29,26.6,25.9,43924.11
2018-10-30,26.7,25.9,43932.45
2018-10-31,27.1,26.0,43940.71
2018-11-01,27.0,26.4,43948.93
2018-11-02,27.2,26.4,43957.13
2018-11-03,27.3,26.5,43965.31
2018-11-04,27.3,26.3,43973.46
2018-11-05,27.3,26.6,43981.56
2018-11-06,27.4,26.6,43989.61
2018-11-07,27.6,26.7,43997.60
2018-11-08,27.7,26.7,44005.52
2018-11-09,27.8,26.8,44013.35
2018-11-10,27.6,27.0,44021.10
2018-11-11,27.8,27.1,44028.75
2018-11-12,27.5,27.0,44036.29
2018-11-13,27.4,26.7,44043.70
2018-11-14,27.8,26.7,44050.99
2018-11-15,27.6,27.0,44058.14
2018-11-16,27.9,26.9,44065.13
2018-11-17,27.9,27.1,44071.96
2018-11-18,27.4,26.5,44078.62
2018-11-19,27.5,26.2,44085.09
2018-11-20,27.9,26.5,44091.38
2018-11-21,28.4,27.5,44097.54
2018-11-22,28.1,27.4,44103.60
2018-11-23,28.5,27.5,44109.54
2018-11-24,28.3,27.5,44115.35
2018-11-25,28.5,27.5,44121.02
2018-11-26,27.8,26.8,44126.56
2018-11-27,28.1,26.9,44131.95
2018-11-28,28.6,27.5,44137.18
2018-11-29,28.4,27.6,44142.24
2018-11-30,28.1,26.9,44147.13
2018-12-01,27.9,26.6,44151.84
2018-12-02,27.7,26.9,44156.36
2018-12-03,28.0,27.3,44160.68
2018-12-04,28.5,27.5,44164.78
2018-12-05,28.1,27.6,44168.68
2018-12-06,28.4,27.5,44172.34
2018-12-07,28.6,27.3,44175.78
2018-12-08,28.8,27.6,44178.97
2018-12-09,28.5,27.9,44181.92
2018-12-10,28.6,27.9,44184.61
2018-12-11,28.3,27.8,44187.08
2018-12-12,28.6,27.6,44189.34
2018-12-13,28.6,27.9,44191.38
2018-12-14,28.4,27.8,44193.20
2018-12-15,28.3,27.7,44194.81
2018-12-16,28.4,27.5,44196.19
2018-12-17,28.0,27.4,44197.35
2018-12-18,28.0,27.0,44198.29
2018-12-19,27.8,26.9,44199.00
2018-12-20,28.2,27.0,44199.49
2018-12-21,28.1,27.1,44199.75
2018-12-22,27.6,27.0,44199.79
2018-12-23,27.5,26.9,44199.59
2018-12-24,27.6,26.9,44199.16
2018-12-25,27.5,26.8,44198.50
2018-12-26,27.3,26.5,44197.61
2018-12-27,27.0,26.5,44196.49
2018-12-28,27.0,26.1,44195.13
2018-12-29,27.2,26.0,44193.55
2018-12-30,27.5,26.1,44191.72
2018-12-31,27.4,26.4,44189.64
2019-01-01,27.2,26.0,44187.31
2019-01-02,27.7,26.7,44184.72
2019-01-03,28.0,27.2,44181.89
2019-01-04,27.7,27.1,44178.84
2019-01-05,27.6,27.0,44175.55
2019-01-06,27.5,26.8,44172.05
2019-01-07,27.7,26.6,44168.32
2019-01-08,27.7,27.1,44164.40
2019-01-09,27.6,26.9,44160.27
2019-01-10,27.5,27.0,44155.95
2019-01-11,27.2,26.8,44151.45
2019-01-12,27.5,26.5,44146.76
2019-01-13,27.0,26.5,44141.90
2019-01-14,26.9,26.4,44136.88
2019-01-15,26.9,26.1,44131.71
2019-01-16,26.6,26.1,44126.38
2019-01-17,26.5,25.9,44120.91
2019-01-18,26.5,25.8,44115.30
2019-01-19,26.6,25.7,44109.55
2019-01-20,27.0,25.6,44103.61
2019-01-21,26.9,26.0,44097.45
2019-01-22,26.7,25.8,44091.11
2019-01-23,26.9,26.0,44084.57
2019-01-24,26.7,25.9,44077.87
2019-01-25,27.0,25.8,44071.01
2019-01-26,26.6,25.6,44063.99
2019-01-27,26.5,25.7,44056.83
2019-01-28,26.3,25.9,44049.54
2019-01-29,26.4,25.8,44042.13
2019-01-30,26.5,25.8,44034.62
2019-01-31,26.5,25.6,44027.00
2019-02-01,26.6,25.7,44019.29
2019-02-02,26.5,25.6,44011.50
2019-02-03,26.5,25.6,44003.64
2019-02-04,26.7,25.6,43995.72
2019-02-05,26.8,25.5,43987.75
2019-02-06,26.5,25.8,43979.73
2019-02-07,26.9,25.8,43971.68
2019-02-08,26.9,26.0,43963.59
2019-02-09,26.6,26.1,43955.39
2019-02-10,26.5,26.0,43947.06
2019-02-11,26.4,26.0,43938.63
2019-02-12,26.6,25.9,43930.09
2019-02-13,27.1,26.1,43921.46
2019-02-14,27.2,26.2,43912.75
2019-02-15,27.0,26.1,43903.98
2019-02-16,27.4,26.5,43895.13
2019-02-17,27.3,26.5,43886.23
2019-02-18,27.4,26.5,43877.29
2019-02-19,27.4,26.5,43868.31
2019-02-20,27.6,26.6,43859.30
2019-02-21,27.8,26.8,43850.27
2019-02-22,27.5,26.4,43841.23
2019-02-23,27.9,27.0,43832.20
2019-02-24,27.6,26.9,43823.16
2019-02-25,27.6,26.9,43814.13
2019-02-26,27.5,26.6,43805.13
2019-02-27,27.7,26.7,43796.15
2019-02-28,27.3,26.5,43787.20
2019-03-01,27.5,26.4,43778.21
2019-03-02,27.8,26.6,43769.16
2019-03-03,28.0,26.8,43760.06
2019-03-04,28.1,26.9,43750.92
2019-03-05,28.2,27.2,43741.75
2019-03-06,27.6,26.8,43732.55
2019-03-07,27.9,27.0,43723.34
2019-03-08,28.0,26.9,43714.12
2019-03-09,28.1,27.3,43704.89
2019-03-10,28.0,27.0,43695.66
2019-03-11,28.0,27.0,43686.45
2019-03-12,27.9,27.0,43677.24
2019-03-13,27.9,27.2,43668.07
2019-03-14,28.1,27.1,43658.92
2019-03-15,28.0,27.2,43649.80
2019-03-16,27.8,27.2,43640.73
2019-03-17,28.0,27.2,43631.71
2019-03-18,28.0,27.1,43622.74
2019-03-19,28.1,27.0,43613.83
2019-03-20,28.1,27.1,43604.98
2019-03-21,28.1,27.0,43596.12
2019-03-22,28.2,27.5,43587.26
2019-03-23,28.1,27.5,43578.38
2019-03-24,28.1,27.2,43569.50
2019-03-25,27.9,26.9,43560.62
2019-03-26,28.4,27.0,43551.76
2019-03-27,28.8,27.9,43542.91
2019-03-28,28.5,27.6,43534.08
2019-03-29,28.4,27.6,43525.28
2019-03-30,28.4,27.5,43516.51
2019-03-31,28.2,27.4,43507.78
2019-04-01,28.5,27.4,43499.10
2019-04-02,28.2,27.6,43490.46
2019-04-03,28.5,27.6,43481.88
2019-04-04,28.1,26.8,43473.36
2019-04-05,28.5,27.5,43464.90
2019-04-06,28.4,27.8,43456.52
2019-04-07,28.4,27.6,43448.21
2019-04-08,28.9,27.6,43439.99
2019-04-09,28.9,28.0,43431.85
2019-04-10,28.9,28.4,43423.74
2019-04-11,29.2,28.4,43415.64
2019-04-12,28.8,27.7,43407.56
2019-04-13,29.0,28.1,43399.52
2019-04-14,29.0,28.1,43391.50
2019-04-15,29.0,28.4,43383.52
2019-04-16,29.1,28.1,43375.58
2019-04-17,28.8,28.3,43367.69
2019-04-18,29.1,28.1,43359.86
2019-04-19,29.2,28.2,43352.09
2019-04-20,29.5,28.1,43344.38
2019-04-21,29.1,28.5,43336.75
2019-04-22,29.1,27.6,43329.19
2019-04-23,28.9,28.5,43321.71
2019-04-24,28.8,27.6,43314.32
2019-04-25,29.1,28.4,43307.03
2019-04-26,29.1,27.0,43299.84
2019-04-27,29.1,27.4,43292.75
2019-04-28,29.2,28.5,43285.77
2019-04-29,29.4,28.6,43278.91
2019-04-30,29.4,27.8,43272.10
2019-05-01,29.5,28.4,43265.34
2019-05-02,29.3,28.5,43258.64
2019-05-03,29.2,28.5,43252.01
2019-05-04,29.3,28.0,43245.45
2019-05-05,29.4,28.5,43238.95
2019-05-06,28.9,27.1,43232.54
2019-05-07,28.9,26.6,43226.20
2019-05-08,28.1,26.5,43219.96
2019-05-09,28.5,26.6,43213.81
2019-05-10,28.6,26.1,43207.76
2019-05-11,28.1,26.4,43201.82
2019-05-12,27.5,26.1,43195.99
2019-05-13,27.8,26.2,43190.28
2019-05-14,27.5,26.1,43184.69
2019-05-15,28.0,26.0,43179.23
2019-05-16,28.0,26.6,43173.90
2019-05-17,29.0,26.5,43168.72
2019-05-18,28.5,25.9,43163.69
2019-05-19,28.9,26.4,43158.80
2019-05-20,28.1,25.9,43154.02
2019-05-21,27.6,26.4,43149.34
2019-05-22,27.2,26.1,43144.77
2019-05-23,27.0,25.9,43140.30
2019-05-24,28.5,25.9,43135.95
2019-05-25,28.2,26.0,43131.72
2019-05-26,28.0,26.6,43127.61
2019-05-27,28.4,26.0,43123.62
2019-05-28,28.4,26.8,43119.77
2019-05-29,28.1,26.0,43116.04
2019-05-30,28.0,27.2,43112.46
2019-05-31,27.9,26.9,43109.01
2019-06-01,28.1,27.2,43105.71
2019-06-02,28.0,27.4,43102.57
2019-06-03,27.8,26.6,43099.58
2019-06-04,27.5,26.0,43096.75
2019-06-05,27.5,25.5,43094.07
2019-06-06,27.1,26.1,43091.57
2019-06-07,27.6,25.9,43089.24
2019-06-08,27.0,25.5,43087.09
2019-06-09,27.4,26.5,43085.08
2019-06-10,27.4,26.1,43083.23
2019-06-11,26.8,25.7,43081.53
2019-06-12,27.2,26.4,43079.98
2019-06-13,27.0,25.8,43078.59
2019-06-14,27.1,25.6,43077.36
2019-06-15,27.0,26.6,43076.27
2019-06-16,27.1,25.8,43075.35
2019-06-17,26.8,25.1,43074.57
2019-06-18,26.6,25.4,43073.96
2019-06-19,26.5,24.8,43073.50
2019-06-20,26.4,25.5,43073.21
2019-06-21,26.4,25.1,43073.07
2019-06-22,26.6,25.2,43073.08
2019-06-23,26.5,25.2,43073.27
2019-06-24,26.5,25.7,43073.60
2019-06-25,26.5,25.8,43074.11
2019-06-26,26.4,25.5,43074.76
2019-06-27,26.3,25.0,43075.59
2019-06-28,26.8,25.5,43076.57
2019-06-29,26.8,25.8,43077.73
2019-06-30,26.8,25.3,43079.07
2019-07-01,26.6,25.5,43080.57
2019-07-02,26.5,25.6,43082.24
2019-07-03,26.4,25.8,43084.07
2019-07-04,26.3,25.4,43086.07
2019-07-05,26.8,25.6,43088.22
2019-07-06,26.5,25.1,43090.52
2019-07-07,26.5,26.0,43092.98
2019-07-08,26.5,25.8,43095.59
2019-07-09,26.3,25.1,43098.34
2019-07-10,26.3,25.1,43101.23
2019-07-11,26.5,25.3,43104.26
2019-07-12,26.2,24.8,43107.42
2019-07-13,26.4,25.2,43110.71
2019-07-14,26.2,25.8,43114.13
2019-07-15,26.2,24.1,43117.68
2019-07-16,25.5,24.0,43121.34
2019-07-17,26.5,25.2,43125.12
2019-07-18,25.9,23.9,43129.02
2019-07-19,25.9,24.9,43133.07
2019-07-20,25.9,25.3,43137.29
2019-07-21,25.9,25.3,43141.66
2019-07-22,26.1,25.2,43146.17
2019-07-23,25.5,24.5,43150.82
2019-07-24,25.7,24.5,43155.61
2019-07-25,25.4,24.4,43160.52
2019-07-26,25.4,24.1,43165.57
2019-07-27,25.5,24.1,43170.73
2019-07-28,25.5,25.0,43176.00
2019-07-29,25.4,24.9,43181.38
2019-07-30,25.5,25.0,43186.86
2019-07-31,25.5,25.0,43192.44
2019-08-01,25.5,24.8,43198.11
2019-08-02,25.5,24.8,43203.87
2019-08-03,25.6,24.2,43209.71
2019-08-04,25.6,24.9,43215.63
2019-08-05,25.5,24.6,43221.62
2019-08-06,25.6,25.0,43227.68
2019-08-07,25.5,24.5,43233.80
2019-08-08,25.4,24.5,43240.04
2019-08-09,25.4,24.6,43246.40
2019-08-10,25.6,24.3,43252.88
2019-08-11,25.6,24.5,43259.46
2019-08-12,25.4,24.1,43266.15
2019-08-13,25.5,24.6,43272.94
2019-08-14,25.2,24.6,43279.82
2019-08-15,25.5,24.1,43286.79
2019-08-16,25.4,24.0,43293.84
2019-08-17,25.3,24.4,43300.97
2019-08-18,25.4,24.4,43308.17
2019-08-19,25.5,24.8,43315.44
2019-08-20,25.5,24.6,43322.76
2019-08-21,25.6,24.9,43330.14
2019-08-22,25.8,25.1,43337.57
2019-08-23,25.5,24.6,43345.04
2019-08-24,25.5,24.4,43352.55
2019-08-25,25.4,24.5,43360.09
2019-08-26,25.4,24.9,43367.66
2019-08-27,25.3,24.1,43375.26
2019-08-28,25.4,24.6,43382.95
2019-08-29,25.3,24.5,43390.72
2019-08-30,25.5,24.8,43398.58
2019-08-31,25.3,24.9,43406.52
2019-09-01,25.4,24.7,43414.53
2019-09-02,25.3,24.7,43422.61
2019-09-03,25.5,24.9,43430.76
2019-09-04,25.5,24.8,43438.96
2019-09-05,25.5,25.0,43447.21
2019-09-06,25.6,25.0,43455.52
2019-09-07,25.8,25.0,43463.86
2019-09-08,25.6,24.6,43472.25
2019-09-09,25.1,24.4,43480.66
2019-09-10,25.6,24.5,43489.10
2019-09-11,25.5,25.0,43497.57
2019-09-12,25.8,24.9,43506.04
2019-09-13,25.7,24.4,43514.53
2019-09-14,25.6,24.9,43523.03
2019-09-15,25.7,25.2,43531.52
2019-09-16,25.8,25.1,43540.02
2019-09-17,25.8,25.0,43548.57
2019-09-18,25.9,25.0,43557.19
2019-09-19,26.0,25.1,43565.88
2019-09-20,25.9,24.9,43574.62
2019-09-21,25.6,25.1,43583.41
2019-09-22,25.6,25.2,43592.25
2019-09-23,26.0,25.0,43601.12
2019-09-24,26.0,25.2,43610.04
2019-09-25,26.1,25.1,43618.97
2019-09-26,26.3,25.1,43627.94
2019-09-27,26.0,25.0,43636.91
2019-09-28,26.1,25.3,43645.91
2019-09-29,26.1,25.5,43654.90
2019-09-30,26.1,25.5,43663.89
2019-10-01,26.6,25.8,43672.89
2019-10-02,26.8,25.6,43681.86
2019-10-03,26.3,25.2,43690.81
2019-10-04,26.2,24.9,43699.75
2019-10-05,26.9,25.0,43708.64
2019-10-06,26.5,25.2,43717.52
2019-10-07,26.4,25.8,43726.42
2019-10-08,26.0,25.1,43735.37
2019-10-09,26.8,25.2,43744.35
2019-10-10,26.4,25.3,43753.36
2019-10-11,27.1,25.4,43762.40
2019-10-12,26.8,25.5,43771.46
2019-10-13,27.3,25.2,43780.52
2019-10-14,26.9,25.7,43789.59
2019-10-15,26.8,25.6,43798.65
2019-10-16,26.6,25.2,43807.70
