latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-1.1599298,37.973186,1321.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2024-08-01,25.8,14.3,43441.06
2024-08-02,22.7,14.4,43443.19
2024-08-03,21.2,14.6,43445.38
2024-08-04,24.2,14.0,43447.62
2024-08-05,25.6,13.9,43449.91
2024-08-06,26.7,13.3,43452.24
2024-08-07,24.9,15.1,43454.62
2024-08-08,21.6,16.3,43457.04
2024-08-09,21.5,15.2,43459.51
2024-08-10,23.4,13.9,43462.01
2024-08-11,22.4,14.6,43464.55
2024-08-12,22.3,15.3,43467.13
2024-08-13,24.7,14.4,43469.74
2024-08-14,15.6,15.0,43472.38
2024-08-15,NaN,NaN,43475.05
