latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-5.3075566,35.880894,1176.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-25,32.7,17.5,44604.37
2012-11-26,30.6,18.3,44614.65
2012-11-27,31.1,18.1,44624.55
2012-11-28,29.3,18.4,44634.06
2012-11-29,29.1,18.4,44643.16
2012-11-30,30.2,18.7,44651.83
2012-12-01,29.7,18.4,44660.07
2012-12-02,30.4,18.1,44667.96
2012-12-03,31.5,17.7,44675.53
2012-12-04,31.8,17.5,44682.76
2012-12-05,32.0,17.8,44689.65
2012-12-06,30.2,18.5,44696.20
2012-12-07,30.1,18.6,44702.38
2012-12-08,30.6,18.3,44708.18
2012-12-09,30.9,18.7,44713.61
2012-12-10,29.1,18.8,44718.66
2012-12-11,24.3,18.0,44723.31
2012-12-12,28.1,16.0,44727.55
2012-12-13,28.0,18.0,44731.38
2012-12-14,27.2,18.3,44734.79
2012-12-15,28.4,19.0,44737.77
2012-12-16,28.9,17.2,44740.31
2012-12-17,28.9,19.5,44742.40
2012-12-18,30.3,19.6,44744.04
2012-12-19,30.2,19.2,44745.21
2012-12-20,30.6,17.9,44745.92
2012-12-21,31.3,17.7,44746.15
2012-12-22,27.8,18.5,44745.91
2012-12-23,27.5,18.5,44745.20
2012-12-24,26.3,17.7,44744.04
2012-12-25,25.6,17.7,44742.42
2012-12-26,26.1,16.9,44740.36
2012-12-27,27.4,17.7,44737.86
2012-12-28,27.4,16.5,44734.93
2012-12-29,26.5,17.4,44731.57
2012-12-30,26.9,18.2,44727.79
2012-12-31,27.0,16.6,44723.60
2013-01-01,27.2,17.8,44719.01
2013-01-02,26.3,17.8,44714.02
2013-01-03,25.2,18.3,44708.64
2013-01-04,24.9,18.4,44702.88
2013-01-05,25.5,17.8,44696.73
2013-01-06,26.3,16.3,44690.24
2013-01-07,25.1,17.4,44683.37
2013-01-08,26.5,17.9,44676.15
2013-01-09,26.6,17.5,44668.60
2013-01-10,26.9,15.9,44660.70
2013-01-11,27.5,15.3,44652.35
2013-01-12,27.8,16.8,44643.56
2013-01-13,27.7,19.3,44634.36
2013-01-14,28.2,18.4,44624.74
2013-01-15,27.7,17.3,44614.74
2013-01-16,27.8,17.9,44604.36
2013-01-17,27.6,18.5,44593.65
2013-01-18,28.8,19.1,44582.59
2013-01-19,29.0,18.0,44571.22
2013-01-20,30.6,18.1,44559.55
2013-01-21,31.6,16.2,44547.60
2013-01-22,32.6,16.2,44535.39
2013-01-23,31.1,19.6,44522.93
2013-01-24,32.1,19.1,44510.24
2013-01-25,32.3,19.1,44497.34
2013-01-26,31.4,19.0,44484.24
2013-01-27,31.1,18.7,44470.96
2013-01-28,30.4,20.4,44457.51
2013-01-29,28.2,19.2,44443.92
2013-01-30,29.1,18.4,44430.18
2013-01-31,26.5,19.3,44416.14
2013-02-01,24.6,18.3,44401.80
2013-02-02,27.3,16.8,44387.17
2013-02-03,27.7,17.4,44372.28
2013-02-04,29.3,15.8,44357.14
2013-02-05,30.3,15.4,44341.78
2013-02-06,29.8,17.1,44326.21
2013-02-07,29.8,18.2,44310.45
2013-02-08,30.5,17.6,44294.53
2013-02-09,31.1,17.3,44278.45
2013-02-10,31.3,17.5,44262.23
2013-02-11,30.3,19.1,44245.90
2013-02-12,30.4,18.1,44229.47
2013-02-13,26.6,18.4,44212.96
2013-02-14,28.6,17.7,44196.39
2013-02-15,28.0,17.9,44179.76
2013-02-16,28.1,17.9,44163.10
2013-02-17,27.6,17.7,44146.43
2013-02-18,29.1,17.4,44129.75
2013-02-19,30.0,17.2,44113.07
2013-02-20,27.1,17.8,44096.24
2013-02-21,27.5,17.4,44079.24
2013-02-22,27.5,18.1,44062.10
2013-02-23,29.1,17.6,44044.82
2013-02-24,29.4,17.6,44027.42
2013-02-25,30.3,16.1,44009.91
2013-02-26,29.0,17.7,43992.32
2013-02-27,28.9,17.5,43974.66
2013-02-28,29.1,17.2,43956.94
2013-03-01,31.0,16.9,43939.17
2013-03-02,31.5,17.0,43921.37
2013-03-03,31.1,17.2,43903.56
2013-03-04,30.2,18.5,43885.73
2013-03-05,30.7,19.5,43867.93
2013-03-06,29.6,19.8,43850.15
2013-03-07,28.8,19.5,43832.41
2013-03-08,28.4,19.9,43814.72
2013-03-09,28.7,20.0,43797.09
2013-03-10,27.9,19.7,43779.55
2013-03-11,24.4,18.8,43762.07
2013-03-12,27.1,18.3,43744.54
2013-03-13,27.5,19.1,43726.94
2013-03-14,27.6,18.3,43709.27
2013-03-15,28.6,19.1,43691.56
2013-03-16,29.7,18.3,43673.81
2013-03-17,28.7,18.3,43656.04
2013-03-18,30.3,19.1,43638.25
2013-03-19,27.7,18.9,43620.46
2013-03-20,24.1,19.1,43602.68
2013-03-21,26.1,18.0,43584.92
2013-03-22,25.7,18.6,43567.20
2013-03-23,26.0,18.8,43549.52
2013-03-24,26.7,17.9,43531.91
2013-03-25,27.8,18.9,43514.36
2013-03-26,27.1,19.1,43496.89
2013-03-27,26.9,18.7,43479.51
2013-03-28,26.3,18.7,43462.24
2013-03-29,25.7,18.7,43445.09
2013-03-30,26.1,18.2,43428.06
2013-03-31,26.4,18.7,43411.16
2013-04-01,22.4,18.3,43394.26
2013-04-02,25.5,17.9,43377.35
2013-04-03,27.0,16.2,43360.45
2013-04-04,27.0,19.3,43343.55
2013-04-05,27.2,18.3,43326.67
2013-04-06,26.1,18.7,43309.83
2013-04-07,25.4,19.0,43293.04
2013-04-08,25.8,18.2,43276.29
2013-04-09,25.8,17.6,43259.61
2013-04-10,26.4,17.5,43243.02
2013-04-11,26.3,17.4,43226.51
2013-04-12,24.8,17.3,43210.11
2013-04-13,25.1,16.5,43193.81
2013-04-14,25.4,16.0,43177.64
2013-04-15,25.9,17.4,43161.61
2013-04-16,25.5,15.9,43145.73
2013-04-17,26.6,17.5,43130.01
2013-04-18,26.9,15.9,43114.45
2013-04-19,26.6,18.6,43099.09
2013-04-20,26.2,18.2,43083.91
2013-04-21,27.1,15.3,43068.80
2013-04-22,27.0,17.4,43053.75
2013-04-23,27.3,17.6,43038.77
2013-04-24,28.5,18.0,43023.86
2013-04-25,26.7,18.5,43009.05
2013-04-26,27.3,18.4,42994.34
2013-04-27,26.9,18.2,42979.74
2013-04-28,26.4,16.8,42965.26
2013-04-29,26.7,17.6,42950.93
2013-04-30,24.7,18.3,42936.74
2013-05-01,24.3,17.3,42922.71
2013-05-02,24.0,17.3,42908.86
2013-05-03,25.0,16.3,42895.18
2013-05-04,25.0,15.7,42881.71
2013-05-05,24.5,18.0,42868.45
2013-05-06,26.5,18.0,42855.41
2013-05-07,24.7,17.8,42842.61
2013-05-08,27.1,15.3,42830.05
2013-05-09,27.9,14.0,42817.76
2013-05-10,27.5,15.3,42805.73
2013-05-11,27.6,18.1,42793.88
2013-05-12,27.0,17.1,42782.17
2013-05-13,26.3,17.4,42770.62
2013-05-14,25.0,15.6,42759.26
2013-05-15,27.1,15.6,42748.07
2013-05-16,25.6,16.2,42737.08
2013-05-17,28.5,14.9,42726.30
2013-05-18,27.3,16.1,42715.73
2013-05-19,25.9,14.5,42705.39
2013-05-20,26.8,15.1,42695.29
2013-05-21,26.5,14.8,42685.43
2013-05-22,27.1,16.3,42675.84
2013-05-23,28.7,15.0,42666.52
2013-05-24,29.1,15.7,42657.48
2013-05-25,28.1,15.7,42648.73
2013-05-26,29.4,14.2,42640.29
2013-05-27,28.3,15.2,42632.17
2013-05-28,29.0,16.6,42624.37
2013-05-29,28.4,16.1,42616.91
2013-05-30,28.2,14.3,42609.80
2013-05-31,28.4,16.9,42602.96
2013-06-01,28.0,15.6,42596.40
2013-06-02,27.3,14.5,42590.12
2013-06-03,27.6,13.0,42584.12
2013-06-04,28.3,12.5,42578.41
2013-06-05,28.3,15.1,42572.99
2013-06-06,27.5,13.5,42567.87
2013-06-07,26.5,11.3,42563.05
2013-06-08,27.4,11.5,42558.55
2013-06-09,27.6,12.7,42554.35
2013-06-10,27.9,15.2,42550.48
2013-06-11,27.0,12.7,42546.93
2013-06-12,26.9,11.9,42543.71
2013-06-13,27.9,11.8,42540.82
2013-06-14,28.9,13.8,42538.28
2013-06-15,27.9,15.9,42536.08
2013-06-16,28.0,15.4,42534.23
2013-06-17,27.6,13.4,42532.73
2013-06-18,25.6,11.4,42531.59
2013-06-19,26.7,11.9,42530.81
2013-06-20,24.3,14.1,42530.40
2013-06-21,25.2,14.4,42530.34
2013-06-22,27.0,12.0,42530.62
