latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-8.5413,42.871883,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-25,28.0,25.8,45209.04
2012-11-26,27.9,27.1,45225.35
2012-11-27,27.5,27.1,45241.06
2012-11-28,27.1,26.0,45256.14
2012-11-29,27.0,25.4,45270.57
2012-11-30,27.6,26.6,45284.32
2012-12-01,27.9,26.8,45297.37
2012-12-02,28.0,26.8,45309.88
2012-12-03,28.0,26.8,45321.87
2012-12-04,28.0,26.3,45333.34
2012-12-05,27.6,26.1,45344.26
2012-12-06,27.9,25.6,45354.62
2012-12-07,27.8,25.8,45364.42
2012-12-08,27.9,26.9,45373.62
2012-12-09,27.8,27.3,45382.23
2012-12-10,28.2,27.4,45390.22
2012-12-11,28.6,27.3,45397.59
2012-12-12,28.5,27.9,45404.30
2012-12-13,28.0,26.0,45410.38
2012-12-14,28.0,26.3,45415.77
2012-12-15,27.6,26.1,45420.48
2012-12-16,27.6,25.3,45424.51
2012-12-17,28.5,26.3,45427.82
2012-12-18,28.4,26.6,45430.41
2012-12-19,27.4,25.7,45432.28
2012-12-20,27.8,26.0,45433.39
2012-12-21,28.0,26.1,45433.75
2012-12-22,27.9,26.4,45433.38
2012-12-23,28.0,26.2,45432.26
2012-12-24,28.4,26.4,45430.41
2012-12-25,28.2,25.8,45427.86
2012-12-26,28.6,27.8,45424.59
2012-12-27,28.7,28.1,45420.63
2012-12-28,28.2,27.2,45415.99
2012-12-29,28.5,26.2,45410.67
2012-12-30,28.4,26.0,45404.68
2012-12-31,27.7,25.8,45398.05
2013-01-01,28.9,27.6,45390.77
2013-01-02,28.8,28.4,45382.87
2013-01-03,28.9,28.2,45374.34
2013-01-04,28.8,28.4,45365.21
2013-01-05,28.5,28.1,45355.49
2013-01-06,28.5,27.2,45345.18
2013-01-07,28.0,26.7,45334.31
2013-01-08,28.8,26.8,45322.88
2013-01-09,29.0,26.9,45310.89
2013-01-10,28.0,26.4,45298.36
2013-01-11,28.0,26.4,45285.14
2013-01-12,28.5,26.7,45271.21
2013-01-13,27.9,26.6,45256.60
2013-01-14,28.4,27.5,45241.35
2013-01-15,27.5,26.0,45225.49
2013-01-16,26.8,25.5,45209.04
2013-01-17,27.6,25.7,45192.03
2013-01-18,28.3,26.0,45174.48
2013-01-19,28.4,28.0,45156.43
2013-01-20,28.9,27.9,45137.91
2013-01-21,28.8,28.2,45118.94
2013-01-22,28.9,28.2,45099.55
2013-01-23,28.7,28.2,45079.76
2013-01-24,28.7,28.1,45059.60
2013-01-25,28.5,27.8,45039.10
2013-01-26,28.1,27.8,45018.29
2013-01-27,28.2,27.3,44997.18
2013-01-28,28.1,27.5,44975.80
2013-01-29,28.0,27.2,44954.19
2013-01-30,28.6,27.8,44932.34
2013-01-31,28.5,27.9,44910.01
2013-02-01,28.4,28.0,44887.19
2013-02-02,28.2,27.6,44863.91
2013-02-03,28.6,28.1,44840.20
2013-02-04,28.5,28.0,44816.10
2013-02-05,28.1,26.8,44791.63
2013-02-06,28.3,27.8,44766.83
2013-02-07,27.8,26.5,44741.72
2013-02-08,27.9,27.4,44716.33
2013-02-09,27.6,26.7,44690.70
2013-02-10,28.0,26.4,44664.84
2013-02-11,27.0,26.1,44638.79
2013-02-12,28.5,25.9,44612.57
2013-02-13,28.2,25.8,44586.21
2013-02-14,28.5,26.5,44559.75
2013-02-15,28.6,28.0,44533.19
2013-02-16,28.5,28.0,44506.58
2013-02-17,28.9,27.9,44479.93
2013-02-18,28.5,27.9,44453.27
2013-02-19,28.6,27.9,44426.59
2013-02-20,28.7,27.8,44399.67
2013-02-21,28.8,28.1,44372.48
2013-02-22,28.5,27.9,44345.03
2013-02-23,28.0,27.4,44317.36
2013-02-24,28.4,27.2,44289.49
2013-02-25,28.6,27.6,44261.45
2013-02-26,28.6,28.0,44233.25
2013-02-27,28.4,27.6,44204.93
2013-02-28,28.3,27.4,44176.50
2013-03-01,29.1,27.8,44147.98
2013-03-02,28.9,26.9,44119.42
2013-03-03,27.7,26.5,44090.81
2013-03-04,28.3,26.2,44062.19
2013-03-05,28.0,25.7,44033.58
2013-03-06,28.7,26.5,44005.00
2013-03-07,29.0,27.6,43976.47
2013-03-08,28.6,28.0,43948.01
2013-03-09,28.6,26.6,43919.64
2013-03-10,28.5,26.3,43891.39
2013-03-11,28.8,28.1,43863.25
2013-03-12,28.5,27.0,43835.01
2013-03-13,28.5,26.3,43806.63
2013-03-14,28.0,26.5,43778.15
2013-03-15,28.5,26.9,43749.58
2013-03-16,28.6,26.9,43720.93
2013-03-17,28.5,26.2,43692.24
2013-03-18,28.3,26.1,43663.51
2013-03-19,28.2,25.9,43634.77
2013-03-20,28.1,26.2,43606.04
2013-03-21,28.1,27.0,43577.32
2013-03-22,28.2,26.0,43548.65
2013-03-23,29.0,27.5,43520.05
2013-03-24,28.1,26.0,43491.53
2013-03-25,27.7,26.2,43463.11
2013-03-26,28.0,26.3,43434.80
2013-03-27,27.8,25.6,43406.64
2013-03-28,27.9,26.0,43378.63
2013-03-29,28.0,25.5,43350.79
2013-03-30,27.8,26.0,43323.16
2013-03-31,28.5,26.5,43295.72
2013-04-01,28.5,26.4,43268.28
2013-04-02,28.3,25.8,43240.80
2013-04-03,28.5,28.0,43213.32
2013-04-04,28.5,27.1,43185.84
2013-04-05,28.5,26.6,43158.39
2013-04-06,28.5,26.3,43130.98
2013-04-07,28.0,26.5,43103.63
2013-04-08,28.5,27.5,43076.36
2013-04-09,28.4,25.8,43049.19
2013-04-10,28.6,26.4,43022.14
2013-04-11,28.2,27.0,42995.21
2013-04-12,28.1,27.0,42968.45
2013-04-13,27.8,26.0,42941.86
2013-04-14,27.5,26.0,42915.46
2013-04-15,28.3,25.5,42889.27
2013-04-16,28.0,25.6,42863.32
2013-04-17,27.6,25.8,42837.61
2013-04-18,27.9,26.0,42812.19
2013-04-19,28.3,26.1,42787.05
2013-04-20,28.2,27.0,42762.20
2013-04-21,28.1,26.4,42737.47
2013-04-22,28.0,26.2,42712.82
2013-04-23,28.4,27.8,42688.27
2013-04-24,27.8,26.0,42663.84
2013-04-25,27.1,26.1,42639.55
2013-04-26,27.0,25.5,42615.43
2013-04-27,26.8,25.0,42591.47
2013-04-28,27.0,25.5,42567.72
2013-04-29,26.7,25.9,42544.18
2013-04-30,27.4,25.5,42520.88
2013-05-01,27.0,25.9,42497.82
2013-05-02,27.4,25.4,42475.06
2013-05-03,27.0,25.3,42452.58
2013-05-04,27.6,26.2,42430.42
2013-05-05,28.0,27.2,42408.60
2013-05-06,27.2,25.9,42387.14
2013-05-07,27.7,25.4,42366.07
2013-05-08,27.4,25.6,42345.39
2013-05-09,26.9,25.5,42325.14
2013-05-10,27.4,26.1,42305.33
2013-05-11,26.9,26.4,42285.78
2013-05-12,26.5,25.2,42266.48
2013-05-13,26.0,24.8,42247.45
2013-05-14,26.8,25.9,42228.69
2013-05-15,27.0,25.5,42210.23
2013-05-16,26.9,25.9,42192.10
2013-05-17,26.9,25.6,42174.29
2013-05-18,26.8,26.2,42156.84
2013-05-19,26.8,26.2,42139.77
2013-05-20,26.4,24.2,42123.07
2013-05-21,26.7,26.2,42106.79
2013-05-22,26.8,26.0,42090.93
2013-05-23,27.1,26.3,42075.52
2013-05-24,27.2,26.1,42060.57
2013-05-25,26.7,25.1,42046.10
2013-05-26,25.5,24.8,42032.14
2013-05-27,26.6,24.9,42018.69
2013-05-28,26.5,26.1,42005.79
2013-05-29,26.4,25.5,41993.44
2013-05-30,26.2,25.5,41981.66
2013-05-31,26.5,25.9,41970.35
2013-06-01,26.1,25.6,41959.48
2013-06-02,26.0,24.9,41949.07
2013-06-03,25.9,24.2,41939.14
2013-06-04,25.5,23.7,41929.67
2013-06-05,25.5,24.1,41920.69
2013-06-06,26.2,24.0,41912.20
2013-06-07,26.0,25.1,41904.22
2013-06-08,25.7,25.0,41896.75
2013-06-09,25.8,24.6,41889.79
2013-06-10,26.1,24.9,41883.38
2013-06-11,25.8,24.8,41877.49
2013-06-12,25.6,24.4,41872.15
2013-06-13,25.4,24.5,41867.37
2013-06-14,25.5,25.1,41863.14
2013-06-15,25.4,24.9,41859.50
2013-06-16,25.8,24.6,41856.42
2013-06-17,25.5,24.5,41853.94
2013-06-18,25.3,23.8,41852.05
2013-06-19,25.6,24.8,41850.77
2013-06-20,25.4,24.6,41850.07
2013-06-21,25.7,25.2,41849.97
2013-06-22,25.4,24.9,41850.45
2013-06-23,25.1,23.7,41851.51
2013-06-24,25.4,24.6,41853.14
2013-06-25,25.1,23.9,41855.34
2013-06-26,25.5,23.4,41858.09
2013-06-27,25.5,24.9,41861.40
2013-06-28,25.4,24.9,41865.26
2013-06-29,25.8,24.4,41869.66
2013-06-30,25.4,24.7,41874.59
2013-07-01,25.5,24.8,41880.05
2013-07-02,25.2,24.6,41886.04
2013-07-03,24.9,24.2,41892.54
2013-07-04,24.4,23.4,41899.54
2013-07-05,25.2,24.7,41907.04
2013-07-06,25.0,24.2,41915.03
2013-07-07,24.7,23.4,41923.51
2013-07-08,24.5,23.1,41932.47
2013-07-09,24.9,24.3,41941.91
2013-07-10,24.8,23.8,41951.92
2013-07-11,25.0,23.6,41962.52
2013-07-12,24.6,23.8,41973.66
2013-07-13,24.6,23.4,41985.36
2013-07-14,25.2,24.4,41997.58
2013-07-15,25.1,24.0,42010.30
2013-07-16,24.8,23.8,42023.51
2013-07-17,24.6,23.1,42037.20
2013-07-18,24.9,24.3,42051.34
2013-07-19,24.7,24.0,42065.91
2013-07-20,24.7,24.0,42080.90
2013-07-21,25.0,23.6,42096.29
2013-07-22,24.8,23.9,42112.07
2013-07-23,24.4,23.5,42128.21
2013-07-24,25.1,23.8,42144.70
2013-07-25,25.1,24.8,42161.54
2013-07-26,24.6,23.8,42178.67
2013-07-27,24.8,23.7,42196.12
2013-07-28,24.8,23.5,42213.84
2013-07-29,25.0,23.5,42231.86
2013-07-30,25.3,24.6,42250.31
2013-07-31,24.9,23.5,42269.21
2013-08-01,24.4,23.0,42288.55
2013-08-02,24.4,23.9,42308.29
2013-08-03,24.4,23.9,42328.42
2013-08-04,24.2,23.4,42348.92
2013-08-05,24.2,23.6,42369.76
2013-08-06,24.5,23.6,42390.93
2013-08-07,24.2,23.6,42412.41
2013-08-08,24.4,23.8,42434.17
2013-08-09,24.2,22.8,42456.19
2013-08-10,24.5,23.5,42478.45
2013-08-11,24.6,23.9,42500.95
2013-08-12,24.5,23.8,42523.64
2013-08-13,24.7,24.0,42546.52
2013-08-14,24.5,23.6,42569.58
2013-08-15,24.7,23.6,42592.77
2013-08-16,24.7,23.9,42616.11
2013-08-17,25.0,24.0,42639.55
2013-08-18,24.9,23.4,42663.12
2013-08-19,24.8,23.9,42686.96
2013-08-20,24.5,24.0,42711.13
2013-08-21,24.6,23.8,42735.58
2013-08-22,24.5,23.9,42760.30
2013-08-23,24.6,24.3,42785.29
2013-08-24,24.6,24.0,42810.49
2013-08-25,24.9,23.6,42835.92
2013-08-26,24.8,23.2,42861.54
2013-08-27,24.4,23.5,42887.33
2013-08-28,24.8,24.0,42913.29
2013-08-29,25.0,24.4,42939.38
2013-08-30,24.9,24.2,42965.59
2013-08-31,24.9,24.3,42991.91
2013-09-01,25.0,24.6,43018.31
2013-09-02,24.6,24.0,43044.78
2013-09-03,24.0,22.9,43071.30
2013-09-04,24.8,23.8,43097.86
2013-09-05,25.0,24.1,43124.43
2013-09-06,24.6,23.0,43151.01
2013-09-07,24.5,23.5,43177.59
2013-09-08,24.6,23.1,43204.35
2013-09-09,25.0,24.0,43231.32
2013-09-10,25.0,24.4,43258.48
2013-09-11,24.9,24.3,43285.81
2013-09-12,25.0,24.4,43313.30
2013-09-13,25.0,24.1,43340.93
2013-09-14,24.8,24.0,43368.68
2013-09-15,25.0,24.2,43396.52
2013-09-16,25.0,24.4,43424.46
2013-09-17,25.1,24.4,43452.46
2013-09-18,24.9,24.5,43480.50
2013-09-19,25.0,24.5,43508.59
2013-09-20,25.1,24.4,43536.69
2013-09-21,25.1,24.6,43564.79
2013-09-22,25.1,24.2,43592.86
2013-09-23,25.2,24.2,43620.90
2013-09-24,25.1,24.3,43648.88
2013-09-25,25.0,24.2,43676.79
2013-09-26,25.0,24.4,43704.61
2013-09-27,25.2,24.4,43732.35
2013-09-28,25.6,24.5,43760.19
2013-09-29,25.6,24.8,43788.17
2013-09-30,25.8,24.9,43816.27
2013-10-01,25.3,24.5,43844.45
2013-10-02,25.3,25.0,43872.72
2013-10-03,25.4,24.5,43901.05
2013-10-04,25.6,24.4,43929.42
2013-10-05,25.5,24.9,43957.80
2013-10-06,25.5,24.7,43986.19
2013-10-07,25.7,25.0,44014.55
2013-10-08,25.7,24.9,44042.87
2013-10-09,25.5,24.9,44071.13
2013-10-10,25.5,24.7,44099.31
2013-10-11,26.0,25.0,44127.39
2013-10-12,25.9,25.1,44155.34
2013-10-13,25.9,25.0,44183.14
2013-10-14,26.0,25.1,44210.79
2013-10-15,25.9,25.2,44238.23
2013-10-16,25.9,24.4,44265.46
2013-10-17,25.5,24.9,44292.50
2013-10-18,26.0,24.9,44319.53
2013-10-19,26.2,25.5,44346.60
2013-10-20,25.9,25.1,44373.69
2013-10-21,25.5,24.5,44400.77
2013-10-22,26.2,24.9,44427.81
2013-10-23,26.1,25.5,44454.80
2013-10-24,26.2,25.2,44481.71
2013-10-25,26.0,24.8,44508.52
2013-10-26,26.1,25.6,44535.19
2013-10-27,26.3,25.4,44561.71
2013-10-28,26.0,25.2,44588.06
2013-10-29,26.3,25.4,44614.19
2013-10-30,26.2,25.8,44640.09
2013-10-31,26.6,25.8,44665.73
2013-11-01,26.8,25.6,44691.09
2013-11-02,26.6,25.7,44716.12
2013-11-03,26.9,26.0,44740.82
2013-11-04,26.6,25.1,44765.14
2013-11-05,26.8,26.4,44789.05
2013-11-06,26.5,26.0,44812.57
2013-11-07,27.0,26.4,44835.91
2013-11-08,27.0,26.0,44859.11
2013-11-09,26.6,25.5,44882.12
2013-11-10,26.4,25.7,44904.95
2013-11-11,27.0,26.1,44927.55
2013-11-12,26.9,26.3,44949.89
2013-11-13,26.8,26.2,44971.96
2013-11-14,27.0,26.0,44993.73
2013-11-15,26.6,25.1,45015.16
2013-11-16,27.5,26.3,45036.22
2013-11-17,27.4,26.5,45056.90
2013-11-18,27.2,25.8,45077.16
2013-11-19,27.4,26.0,45096.97
2013-11-20,27.4,26.0,45116.30
2013-11-21,27.3,25.9,45135.11
2013-11-22,27.7,25.8,45153.40
2013-11-23,27.7,25.5,45171.10
2013-11-24,27.1,25.4,45188.21
2013-11-25,27.3,25.2,45204.68
2013-11-26,27.5,26.7,45220.51
2013-11-27,27.8,27.1,45235.88
2013-11-28,27.9,27.2,45250.82
