latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-4.745167,41.635166,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-25,28.3,27.5,44500.18
2012-11-26,28.0,25.6,44509.42
2012-11-27,27.9,25.8,44518.32
2012-11-28,28.0,26.1,44526.88
2012-11-29,28.1,27.5,44535.06
2012-11-30,28.4,27.6,44542.85
2012-12-01,28.3,26.9,44550.25
2012-12-02,28.4,27.5,44557.35
2012-12-03,28.3,27.8,44564.16
2012-12-04,28.4,27.6,44570.66
2012-12-05,28.5,25.5,44576.86
2012-12-06,29.1,28.2,44582.75
2012-12-07,28.8,26.6,44588.30
2012-12-08,27.9,26.0,44593.53
2012-12-09,28.4,25.9,44598.41
2012-12-10,28.7,27.9,44602.95
2012-12-11,28.8,28.2,44607.13
2012-12-12,28.9,27.8,44610.95
2012-12-13,28.5,26.9,44614.39
2012-12-14,28.5,26.5,44617.46
2012-12-15,28.2,26.0,44620.14
2012-12-16,27.9,25.4,44622.42
2012-12-17,28.4,27.4,44624.30
2012-12-18,28.2,26.3,44625.78
2012-12-19,27.7,26.4,44626.83
2012-12-20,28.0,27.6,44627.47
2012-12-21,28.2,27.7,44627.68
2012-12-22,28.2,27.8,44627.46
2012-12-23,28.2,27.5,44626.82
2012-12-24,28.4,26.1,44625.78
2012-12-25,28.6,26.4,44624.32
2012-12-26,29.0,28.1,44622.47
2012-12-27,29.0,27.8,44620.22
2012-12-28,28.5,26.6,44617.58
2012-12-29,28.7,26.8,44614.56
2012-12-30,28.6,28.3,44611.16
2012-12-31,28.5,28.0,44607.40
2013-01-01,28.7,28.1,44603.26
2013-01-02,28.5,27.8,44598.78
2013-01-03,28.5,28.0,44593.94
2013-01-04,28.4,28.0,44588.75
2013-01-05,28.4,27.8,44583.24
2013-01-06,28.2,27.7,44577.38
2013-01-07,28.5,27.8,44571.21
2013-01-08,28.6,27.9,44564.73
2013-01-09,28.6,28.1,44557.93
2013-01-10,29.4,28.2,44550.82
2013-01-11,29.1,28.8,44543.32
2013-01-12,29.4,28.2,44535.42
2013-01-13,28.7,28.2,44527.14
2013-01-14,28.9,28.1,44518.50
2013-01-15,28.6,27.6,44509.50
2013-01-16,28.6,27.6,44500.18
2013-01-17,28.5,27.9,44490.54
2013-01-18,28.1,27.4,44480.61
2013-01-19,27.9,27.4,44470.38
2013-01-20,28.5,27.4,44459.89
2013-01-21,28.5,27.6,44449.15
2013-01-22,28.4,27.5,44438.18
2013-01-23,28.4,27.7,44426.98
2013-01-24,27.6,27.0,44415.58
2013-01-25,27.4,26.9,44403.98
2013-01-26,27.2,26.5,44392.22
2013-01-27,27.2,26.7,44380.29
2013-01-28,27.1,26.0,44368.21
2013-01-29,27.0,26.4,44356.00
2013-01-30,27.5,26.5,44343.65
2013-01-31,27.5,26.8,44331.05
2013-02-01,27.4,26.9,44318.17
2013-02-02,27.2,26.7,44305.03
2013-02-03,27.4,26.8,44291.66
2013-02-04,27.5,26.8,44278.07
2013-02-05,27.4,27.0,44264.28
2013-02-06,27.5,26.8,44250.30
2013-02-07,27.0,26.5,44236.16
2013-02-08,26.8,26.2,44221.86
2013-02-09,27.3,26.0,44207.43
2013-02-10,27.4,26.8,44192.88
2013-02-11,27.2,26.9,44178.23
2013-02-12,27.0,26.5,44163.48
2013-02-13,27.0,26.3,44148.67
2013-02-14,26.9,26.5,44133.80
2013-02-15,27.2,26.5,44118.89
2013-02-16,27.2,26.6,44103.95
2013-02-17,27.1,26.4,44088.99
2013-02-18,27.4,26.5,44074.04
2013-02-19,27.4,26.5,44059.08
2013-02-20,27.2,26.6,44043.99
2013-02-21,27.4,26.8,44028.76
2013-02-22,27.2,26.5,44013.39
2013-02-23,26.6,25.8,43997.90
2013-02-24,27.2,26.4,43982.31
2013-02-25,27.5,26.8,43966.62
2013-02-26,27.1,26.3,43950.86
2013-02-27,27.5,26.5,43935.04
2013-02-28,27.5,26.9,43919.16
2013-03-01,27.5,26.9,43903.25
2013-03-02,27.9,27.2,43887.31
2013-03-03,27.6,25.8,43871.36
2013-03-04,27.4,25.5,43855.40
2013-03-05,27.9,26.3,43839.46
2013-03-06,28.0,26.9,43823.55
2013-03-07,28.5,27.3,43807.67
2013-03-08,28.8,28.1,43791.84
2013-03-09,28.8,27.5,43776.07
2013-03-10,28.6,27.6,43760.37
2013-03-11,28.8,28.0,43744.74
2013-03-12,28.6,27.0,43729.05
2013-03-13,28.8,27.8,43713.31
2013-03-14,28.9,27.8,43697.52
2013-03-15,28.2,27.1,43681.68
2013-03-16,28.4,27.0,43665.80
2013-03-17,28.9,26.9,43649.91
2013-03-18,28.6,27.8,43634.02
2013-03-19,29.1,27.5,43618.12
2013-03-20,28.9,27.0,43602.23
2013-03-21,27.5,26.3,43586.36
2013-03-22,28.6,26.5,43570.54
2013-03-23,28.5,26.9,43554.75
2013-03-24,28.5,26.4,43539.01
2013-03-25,28.6,26.6,43523.34
2013-03-26,27.6,26.6,43507.74
2013-03-27,28.0,26.0,43492.23
2013-03-28,28.0,26.5,43476.81
2013-03-29,28.1,26.0,43461.50
2013-03-30,28.5,25.6,43446.30
2013-03-31,28.1,26.1,43431.22
2013-04-01,28.1,26.0,43416.14
2013-04-02,28.8,26.8,43401.06
2013-04-03,29.1,28.2,43385.98
2013-04-04,28.8,27.0,43370.91
2013-04-05,28.6,27.2,43355.86
2013-04-06,28.3,26.4,43340.84
2013-04-07,28.1,26.0,43325.87
2013-04-08,28.5,26.4,43310.94
