latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-6.362038,38.819096,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-13,29.4,20.9,43412.45
2016-09-14,29.9,21.8,43432.82
2016-09-15,29.3,21.3,43453.31
2016-09-16,29.3,21.9,43473.92
2016-09-17,28.8,21.6,43494.62
2016-09-18,29.4,21.6,43515.40
2016-09-19,29.0,20.7,43536.24
2016-09-20,28.8,21.6,43557.14
2016-09-21,29.3,20.5,43578.09
2016-09-22,30.1,20.5,43599.05
2016-09-23,29.9,22.4,43620.04
2016-09-24,29.5,22.6,43641.03
2016-09-25,29.5,21.8,43662.00
2016-09-26,30.1,21.8,43682.96
2016-09-27,28.9,21.1,43703.87
2016-09-28,27.6,22.6,43724.73
2016-09-29,29.1,23.5,43745.53
2016-09-30,28.4,21.2,43766.25
2016-10-01,29.3,21.1,43786.89
2016-10-02,29.2,21.9,43807.61
2016-10-03,29.8,21.4,43828.41
2016-10-04,31.0,23.0,43849.30
2016-10-05,30.0,22.8,43870.24
2016-10-06,29.1,22.4,43891.24
2016-10-07,29.6,23.0,43912.27
2016-10-08,30.0,23.8,43933.31
2016-10-09,30.2,23.6,43954.36
2016-10-10,30.0,23.2,43975.39
2016-10-11,30.1,23.5,43996.40
2016-10-12,30.9,22.4,44017.36
2016-10-13,30.9,20.8,44038.27
2016-10-14,30.3,21.4,44059.09
2016-10-15,29.3,23.0,44079.82
2016-10-16,30.0,22.9,44100.45
2016-10-17,30.6,22.3,44120.94
2016-10-18,29.0,21.9,44141.29
2016-10-19,30.2,23.5,44161.48
2016-10-20,29.4,22.0,44181.49
2016-10-21,29.7,22.6,44201.32
2016-10-22,30.8,22.4,44221.14
2016-10-23,31.1,21.3,44240.97
2016-10-24,31.5,22.6,44260.79
2016-10-25,30.1,23.0,44280.59
2016-10-26,29.7,23.0,44300.34
2016-10-27,29.7,23.3,44320.02
2016-10-28,31.1,24.6,44339.63
2016-10-29,30.8,23.2,44359.13
2016-10-30,30.5,24.3,44378.51
2016-10-31,30.3,25.3,44397.75
2016-11-01,31.8,25.1,44416.83
2016-11-02,31.5,23.9,44435.73
2016-11-03,31.5,23.7,44454.43
2016-11-04,31.5,24.3,44472.89
2016-11-05,30.5,23.6,44491.12
2016-11-06,31.4,24.8,44509.07
2016-11-07,31.1,23.9,44526.74
2016-11-08,29.4,24.5,44544.09
2016-11-09,30.0,23.7,44561.11
2016-11-10,29.7,24.2,44577.79
2016-11-11,30.7,24.7,44594.29
2016-11-12,30.3,23.8,44610.64
2016-11-13,28.4,24.9,44626.83
2016-11-14,29.0,24.2,44642.84
2016-11-15,29.5,23.8,44658.63
2016-11-16,31.4,24.8,44674.20
2016-11-17,30.3,24.1,44689.53
2016-11-18,30.2,24.6,44704.58
2016-11-19,29.9,24.1,44719.35
2016-11-20,30.3,24.2,44733.81
2016-11-21,31.0,24.5,44747.95
2016-11-22,31.3,24.3,44761.72
2016-11-23,28.3,23.7,44775.13
2016-11-24,30.3,23.2,44788.15
2016-11-25,30.9,23.3,44800.75
2016-11-26,29.5,24.1,44812.90
2016-11-27,31.2,24.9,44824.61
2016-11-28,29.9,23.5,44835.82
2016-11-29,30.1,24.4,44846.53
2016-11-30,29.7,25.0,44856.73
2016-12-01,30.3,24.6,44866.53
2016-12-02,30.0,25.8,44875.96
2016-12-03,29.8,25.2,44885.00
2016-12-04,29.8,24.8,44893.65
2016-12-05,30.6,25.8,44901.89
2016-12-06,30.7,25.6,44909.70
2016-12-07,30.5,25.2,44917.09
2016-12-08,30.8,24.3,44924.03
2016-12-09,30.8,23.9,44930.52
2016-12-10,30.2,24.1,44936.54
2016-12-11,30.3,24.4,44942.08
2016-12-12,29.9,24.5,44947.13
2016-12-13,30.4,25.0,44951.69
2016-12-14,30.3,24.9,44955.73
2016-12-15,30.7,25.1,44959.26
2016-12-16,31.5,25.2,44962.25
2016-12-17,31.2,25.4,44964.70
2016-12-18,30.8,25.9,44966.61
2016-12-19,30.7,25.9,44967.95
2016-12-20,31.0,25.9,44968.71
2016-12-21,29.5,25.5,44968.93
2016-12-22,30.6,25.1,44968.59
2016-12-23,30.8,25.3,44967.72
2016-12-24,31.0,26.1,44966.31
2016-12-25,31.0,26.2,44964.37
2016-12-26,31.8,26.3,44961.91
2016-12-27,32.3,25.9,44958.93
2016-12-28,30.9,24.8,44955.45
2016-12-29,31.4,24.5,44951.46
2016-12-30,31.4,24.6,44946.98
2016-12-31,30.0,24.7,44942.02
2017-01-01,31.4,25.4,44936.59
2017-01-02,31.0,26.4,44930.67
2017-01-03,30.6,26.9,44924.30
2017-01-04,30.5,27.0,44917.48
2017-01-05,30.9,27.0,44910.21
2017-01-06,31.1,26.5,44902.50
2017-01-07,31.6,26.5,44894.37
2017-01-08,31.4,27.1,44885.81
2017-01-09,31.8,27.0,44876.84
2017-01-10,30.7,26.9,44867.33
2017-01-11,31.1,26.5,44857.29
2017-01-12,31.4,26.7,44846.74
2017-01-13,31.3,26.0,44835.70
2017-01-14,31.9,25.8,44824.19
2017-01-15,31.5,26.6,44812.23
2017-01-16,31.5,26.2,44799.85
2017-01-17,31.4,26.4,44787.06
2017-01-18,31.2,25.9,44773.89
2017-01-19,32.0,25.0,44760.35
2017-01-20,31.5,26.5,44746.47
2017-01-21,31.0,26.3,44732.26
2017-01-22,31.5,26.5,44717.76
2017-01-23,31.0,26.1,44702.96
2017-01-24,31.7,24.5,44687.91
2017-01-25,31.9,26.5,44672.61
2017-01-26,32.0,27.0,44657.08
2017-01-27,31.3,26.7,44641.34
2017-01-28,32.4,26.7,44625.42
2017-01-29,31.9,26.8,44609.30
2017-01-30,31.8,25.9,44592.83
2017-01-31,31.3,24.5,44575.98
2017-02-01,30.1,24.7,44558.79
2017-02-02,31.4,25.6,44541.27
2017-02-03,31.6,26.6,44523.44
2017-02-04,31.6,26.8,44505.33
2017-02-05,30.6,26.7,44486.97
2017-02-06,30.8,26.7,44468.38
2017-02-07,31.1,26.6,44449.57
2017-02-08,31.4,26.6,44430.57
2017-02-09,31.6,26.1,44411.40
2017-02-10,31.3,26.4,44392.09
2017-02-11,31.7,25.5,44372.64
2017-02-12,31.8,24.4,44353.08
2017-02-13,32.3,25.2,44333.44
2017-02-14,31.8,25.6,44313.73
2017-02-15,31.2,25.5,44293.97
2017-02-16,30.7,25.5,44274.18
2017-02-17,32.2,24.9,44254.38
2017-02-18,31.0,24.7,44234.55
2017-02-19,32.0,25.0,44214.55
2017-02-20,31.2,25.8,44194.33
2017-02-21,31.8,26.8,44173.93
2017-02-22,32.2,25.0,44153.35
2017-02-23,31.2,26.1,44132.62
2017-02-24,30.5,24.4,44111.76
2017-02-25,30.7,24.9,44090.79
2017-02-26,30.6,24.8,44069.71
2017-02-27,30.6,24.8,44048.55
2017-02-28,29.6,24.7,44027.34
2017-03-01,30.6,25.1,44006.09
2017-03-02,31.5,24.9,43984.80
2017-03-03,32.8,24.6,43963.50
2017-03-04,32.7,25.8,43942.21
2017-03-05,32.8,25.9,43920.95
2017-03-06,33.0,25.4,43899.71
2017-03-07,33.3,25.8,43878.54
2017-03-08,32.0,24.6,43857.44
2017-03-09,32.6,25.8,43836.43
2017-03-10,33.0,26.9,43815.49
2017-03-11,33.1,27.2,43794.49
2017-03-12,32.5,24.7,43773.38
2017-03-13,31.2,23.8,43752.20
2017-03-14,33.5,23.9,43730.95
2017-03-15,33.0,24.5,43709.64
2017-03-16,31.0,26.2,43688.30
2017-03-17,30.5,23.8,43666.94
2017-03-18,31.1,23.7,43645.57
2017-03-19,31.7,24.7,43624.20
2017-03-20,32.3,24.2,43602.86
2017-03-21,30.5,25.1,43581.54
2017-03-22,31.0,24.2,43560.29
2017-03-23,30.8,24.4,43539.08
2017-03-24,29.5,24.4,43517.96
2017-03-25,30.6,24.7,43496.93
2017-03-26,31.8,24.4,43476.00
2017-03-27,31.0,24.8,43455.19
2017-03-28,29.4,25.2,43434.52
2017-03-29,29.2,24.1,43413.99
2017-03-30,29.4,23.3,43393.60
2017-03-31,30.9,24.2,43373.22
2017-04-01,30.3,24.2,43352.82
2017-04-02,30.7,24.5,43332.41
2017-04-03,31.6,23.9,43312.00
2017-04-04,29.1,23.9,43291.62
2017-04-05,28.0,23.7,43271.27
2017-04-06,29.2,23.6,43250.97
2017-04-07,29.7,22.6,43230.73
2017-04-08,30.0,22.9,43210.56
2017-04-09,28.2,23.3,43190.48
2017-04-10,29.3,23.7,43170.50
2017-04-11,29.3,23.5,43150.63
2017-04-12,29.3,23.8,43130.89
2017-04-13,30.1,23.8,43111.30
2017-04-14,29.4,24.0,43091.86
2017-04-15,28.3,23.7,43072.59
2017-04-16,30.1,23.5,43053.51
2017-04-17,29.7,23.7,43034.63
2017-04-18,29.4,23.4,43015.96
2017-04-19,29.1,23.6,42997.52
2017-04-20,28.1,23.3,42979.15
2017-04-21,29.8,23.7,42960.83
2017-04-22,28.4,23.7,42942.60
2017-04-23,29.4,23.0,42924.45
2017-04-24,30.1,23.6,42906.40
2017-04-25,28.6,24.3,42888.46
