latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2.1441123,41.411484,231.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2018-08-08,31.4,22.8,43913.46
2018-08-09,31.7,22.1,43907.32
2018-08-10,30.4,21.7,43901.15
2018-08-11,31.0,19.8,43894.95
2018-08-12,30.3,21.1,43888.71
2018-08-13,29.4,20.3,43882.39
2018-08-14,30.6,20.5,43875.99
2018-08-15,31.5,22.8,43869.52
2018-08-16,30.6,20.9,43862.97
2018-08-17,31.1,21.5,43856.36
2018-08-18,30.3,21.4,43849.69
2018-08-19,33.5,21.9,43842.96
2018-08-20,31.8,21.6,43836.19
2018-08-21,31.4,21.0,43829.38
2018-08-22,31.7,22.2,43822.53
2018-08-23,32.7,21.8,43815.66
2018-08-24,31.4,21.5,43808.76
2018-08-25,31.5,21.0,43801.84
2018-08-26,31.2,22.3,43794.91
2018-08-27,32.9,21.2,43787.97
2018-08-28,34.2,21.4,43781.02
2018-08-29,32.5,22.0,43774.08
2018-08-30,32.6,22.0,43767.14
2018-08-31,32.3,21.3,43760.22
2018-09-01,30.4,21.1,43753.31
2018-09-02,32.6,21.3,43746.36
2018-09-03,33.8,21.2,43739.37
2018-09-04,31.1,22.7,43732.33
2018-09-05,31.2,22.6,43725.27
2018-09-06,32.0,22.4,43718.18
2018-09-07,32.0,21.8,43711.07
2018-09-08,33.3,20.5,43703.95
2018-09-09,33.8,22.4,43696.81
2018-09-10,32.7,23.3,43689.66
2018-09-11,32.2,21.8,43682.52
2018-09-12,32.9,21.5,43675.38
2018-09-13,32.9,22.4,43668.24
2018-09-14,33.3,23.4,43661.12
2018-09-15,34.2,22.3,43654.01
2018-09-16,33.7,21.6,43646.93
2018-09-17,33.2,20.8,43639.87
2018-09-18,33.8,21.1,43632.84
2018-09-19,33.2,22.2,43625.84
2018-09-20,34.0,20.2,43618.89
2018-09-21,33.7,23.7,43611.97
2018-09-22,34.1,22.5,43605.04
2018-09-23,33.1,22.4,43598.10
2018-09-24,32.8,23.5,43591.14
2018-09-25,32.9,23.0,43584.18
2018-09-26,34.1,22.6,43577.21
2018-09-27,33.3,24.1,43570.25
2018-09-28,33.4,23.6,43563.29
2018-09-29,32.0,23.5,43556.35
2018-09-30,33.3,23.4,43549.43
2018-10-01,33.4,22.5,43542.52
2018-10-02,33.6,22.1,43535.64
2018-10-03,34.2,22.5,43528.79
2018-10-04,34.0,22.9,43521.98
2018-10-05,33.8,23.3,43515.20
2018-10-06,32.9,23.2,43508.48
2018-10-07,33.5,23.2,43501.79
2018-10-08,32.7,22.7,43495.16
2018-10-09,34.7,22.7,43488.59
2018-10-10,31.8,23.4,43482.08
2018-10-11,34.5,22.1,43475.62
2018-10-12,33.9,22.7,43469.18
2018-10-13,34.5,23.2,43462.75
2018-10-14,34.7,23.4,43456.32
2018-10-15,33.5,23.2,43449.90
2018-10-16,34.5,24.2,43443.50
2018-10-17,33.8,24.3,43437.13
2018-10-18,34.9,24.0,43430.79
2018-10-19,36.1,23.8,43424.48
2018-10-20,35.7,23.3,43418.21
2018-10-21,35.7,24.0,43411.98
2018-10-22,34.8,23.6,43405.81
2018-10-23,33.3,24.1,43399.69
2018-10-24,33.6,23.4,43393.63
2018-10-25,33.7,23.4,43387.63
2018-10-26,31.6,22.9,43381.70
2018-10-27,28.0,22.6,43375.85
2018-10-28,28.4,22.0,43370.07
2018-10-29,30.2,22.7,43364.39
2018-10-30,30.5,23.0,43358.79
2018-10-31,30.7,23.4,43353.29
2018-11-01,32.5,22.9,43347.81
2018-11-02,33.5,23.3,43342.38
2018-11-03,32.8,23.5,43336.98
2018-11-04,32.5,22.9,43331.62
2018-11-05,31.0,23.8,43326.32
2018-11-06,32.2,22.5,43321.06
2018-11-07,33.2,22.3,43315.87
2018-11-08,33.5,23.5,43310.74
2018-11-09,32.7,24.3,43305.68
2018-11-10,31.7,24.7,43300.69
2018-11-11,33.4,23.3,43295.79
2018-11-12,31.6,23.1,43290.97
2018-11-13,32.0,23.3,43286.25
2018-11-14,31.6,22.7,43281.62
2018-11-15,31.8,23.3,43277.10
2018-11-16,31.8,23.1,43272.68
2018-11-17,31.1,23.3,43268.38
2018-11-18,32.2,23.2,43264.21
2018-11-19,31.8,23.3,43260.16
2018-11-20,33.4,22.5,43256.23
2018-11-21,33.4,21.5,43252.40
2018-11-22,34.9,21.9,43248.64
2018-11-23,34.9,22.5,43244.97
2018-11-24,32.8,23.4,43241.38
2018-11-25,32.7,23.0,43237.88
2018-11-26,33.2,23.1,43234.48
2018-11-27,33.5,23.0,43231.17
2018-11-28,32.3,23.4,43227.97
2018-11-29,34.0,23.0,43224.88
2018-11-30,34.8,21.9,43221.90
2018-12-01,34.6,23.7,43219.04
2018-12-02,29.9,22.6,43216.29
2018-12-03,30.4,22.5,43213.68
2018-12-04,31.8,23.0,43211.20
2018-12-05,33.5,21.7,43208.84
2018-12-06,30.5,23.2,43206.62
2018-12-07,31.9,23.0,43204.56
2018-12-08,32.0,23.1,43202.64
2018-12-09,32.5,22.8,43200.87
2018-12-10,32.0,23.0,43199.25
2018-12-11,32.3,23.1,43197.77
2018-12-12,34.6,23.9,43196.42
2018-12-13,33.5,24.2,43195.20
2018-12-14,32.0,23.6,43194.11
2018-12-15,35.1,22.3,43193.15
2018-12-16,35.9,22.3,43192.33
2018-12-17,36.0,22.7,43191.63
2018-12-18,36.2,22.2,43191.07
2018-12-19,35.3,22.4,43190.64
2018-12-20,35.4,22.9,43190.36
2018-12-21,36.0,23.7,43190.20
2018-12-22,35.8,23.6,43190.18
2018-12-23,36.0,22.3,43190.30
2018-12-24,35.6,24.0,43190.55
2018-12-25,35.2,24.0,43190.95
2018-12-26,35.9,23.8,43191.48
2018-12-27,35.5,24.9,43192.15
2018-12-28,35.2,24.0,43192.95
2018-12-29,36.2,25.1,43193.91
2018-12-30,36.2,24.7,43195.00
2018-12-31,35.5,24.0,43196.24
2019-01-01,35.6,23.5,43197.64
2019-01-02,36.6,24.2,43199.19
2019-01-03,37.0,25.8,43200.88
2019-01-04,35.4,27.0,43202.72
2019-01-05,36.9,25.5,43204.70
2019-01-06,36.1,25.8,43206.81
2019-01-07,32.9,23.9,43209.05
2019-01-08,35.6,24.0,43211.43
2019-01-09,34.8,24.4,43213.93
2019-01-10,35.2,25.6,43216.54
2019-01-11,36.2,23.0,43219.28
2019-01-12,36.0,21.4,43222.13
2019-01-13,36.1,23.8,43225.09
2019-01-14,36.2,23.6,43228.15
2019-01-15,35.0,24.2,43231.32
2019-01-16,36.2,24.6,43234.59
2019-01-17,37.2,22.9,43237.95
2019-01-18,36.9,23.0,43241.41
2019-01-19,37.4,23.0,43244.95
2019-01-20,38.8,22.7,43248.64
2019-01-21,37.7,22.7,43252.46
2019-01-22,36.9,22.9,43256.41
2019-01-23,37.3,23.0,43260.48
2019-01-24,37.2,23.3,43264.68
2019-01-25,38.5,23.9,43268.98
2019-01-26,36.8,23.8,43273.40
2019-01-27,36.8,24.2,43277.92
2019-01-28,36.6,23.9,43282.54
2019-01-29,36.3,23.2,43287.24
2019-01-30,36.3,23.2,43292.04
2019-01-31,36.8,23.6,43296.91
2019-02-01,37.4,23.5,43301.86
2019-02-02,38.5,22.9,43306.87
2019-02-03,38.2,23.1,43311.95
2019-02-04,38.0,22.6,43317.08
2019-02-05,36.6,22.3,43322.28
2019-02-06,37.5,23.0,43327.51
2019-02-07,37.5,24.6,43332.79
2019-02-08,37.9,24.8,43338.12
2019-02-09,37.6,24.5,43343.53
2019-02-10,36.3,24.1,43349.05
2019-02-11,36.6,23.4,43354.67
2019-02-12,37.3,23.8,43360.37
2019-02-13,37.0,24.3,43366.16
2019-02-14,36.6,24.2,43372.03
2019-02-15,36.9,25.7,43377.97
2019-02-16,37.4,25.3,43383.98
2019-02-17,38.8,25.0,43390.05
2019-02-18,38.3,24.5,43396.18
2019-02-19,37.7,24.6,43402.36
2019-02-20,37.5,24.8,43408.59
2019-02-21,37.0,25.0,43414.86
2019-02-22,38.7,25.9,43421.16
2019-02-23,38.6,24.9,43427.50
2019-02-24,36.7,26.0,43433.86
2019-02-25,36.5,24.7,43440.23
2019-02-26,39.2,25.1,43446.63
2019-02-27,37.8,24.6,43453.03
2019-02-28,39.1,24.1,43459.45
2019-03-01,39.3,23.7,43465.92
2019-03-02,38.2,24.1,43472.46
2019-03-03,39.1,24.4,43479.07
2019-03-04,37.7,25.4,43485.74
2019-03-05,39.1,25.5,43492.47
2019-03-06,38.6,25.4,43499.25
2019-03-07,39.4,25.4,43506.07
2019-03-08,38.8,24.7,43512.93
2019-03-09,39.2,24.2,43519.83
2019-03-10,39.6,24.3,43526.76
2019-03-11,39.1,24.6,43533.71
2019-03-12,39.6,24.6,43540.69
2019-03-13,38.2,25.1,43547.69
2019-03-14,37.8,25.8,43554.70
2019-03-15,38.0,25.3,43561.71
2019-03-16,37.7,24.8,43568.72
2019-03-17,38.1,24.9,43575.73
2019-03-18,38.3,25.7,43582.73
2019-03-19,38.6,25.5,43589.72
2019-03-20,38.5,25.1,43596.70
2019-03-21,39.0,25.5,43603.71
2019-03-22,38.3,25.7,43610.77
2019-03-23,37.6,24.6,43617.86
2019-03-24,37.8,25.3,43625.00
2019-03-25,37.7,24.8,43632.16
2019-03-26,38.1,26.8,43639.36
2019-03-27,35.9,25.5,43646.56
2019-03-28,34.1,24.7,43653.79
2019-03-29,36.8,24.5,43661.04
2019-03-30,37.1,24.3,43668.29
2019-03-31,35.9,24.7,43675.54
2019-04-01,36.0,25.0,43682.79
2019-04-02,37.2,25.4,43690.03
2019-04-03,37.8,24.9,43697.26
2019-04-04,37.9,25.3,43704.47
2019-04-05,36.6,25.5,43711.66
2019-04-06,37.5,25.0,43718.82
2019-04-07,36.8,25.0,43725.95
2019-04-08,36.8,25.0,43733.03
2019-04-09,36.8,25.4,43740.08
2019-04-10,37.1,25.8,43747.13
2019-04-11,37.0,25.6,43754.21
2019-04-12,36.0,25.4,43761.29
2019-04-13,37.4,23.8,43768.38
2019-04-14,36.6,24.7,43775.47
2019-04-15,37.5,25.4,43782.56
2019-04-16,37.3,26.1,43789.65
2019-04-17,36.6,26.3,43796.71
2019-04-18,37.4,26.1,43803.76
2019-04-19,37.6,26.4,43810.79
2019-04-20,37.0,27.1,43817.78
2019-04-21,38.3,26.9,43824.74
2019-04-22,36.7,27.2,43831.65
2019-04-23,34.5,25.1,43838.52
2019-04-24,34.4,24.8,43845.33
2019-04-25,34.2,25.7,43852.08
2019-04-26,31.4,24.5,43858.77
2019-04-27,32.7,23.8,43865.38
2019-04-28,32.1,23.5,43871.91
2019-04-29,32.0,24.7,43878.36
2019-04-30,32.8,25.3,43884.78
2019-05-01,33.2,24.8,43891.17
2019-05-02,33.8,25.5,43897.53
2019-05-03,31.8,24.3,43903.85
2019-05-04,32.3,25.1,43910.13
2019-05-05,31.8,24.7,43916.36
2019-05-06,32.7,24.4,43922.54
2019-05-07,32.7,24.5,43928.65
2019-05-08,32.1,24.3,43934.70
2019-05-09,31.8,23.7,43940.68
2019-05-10,31.8,24.0,43946.57
2019-05-11,32.1,24.0,43952.38
2019-05-12,31.0,24.0,43958.10
2019-05-13,31.5,23.8,43963.71
2019-05-14,31.6,23.3,43969.23
2019-05-15,32.5,24.3,43974.63
2019-05-16,32.2,24.0,43979.91
2019-05-17,32.3,23.9,43985.06
2019-05-18,32.9,23.9,43990.08
2019-05-19,31.8,23.6,43994.96
2019-05-20,32.3,23.7,43999.75
2019-05-21,32.6,23.9,44004.45
2019-05-22,32.9,24.2,44009.05
2019-05-23,30.1,23.1,44013.55
2019-05-24,29.3,22.9,44017.95
2019-05-25,30.5,23.1,44022.23
2019-05-26,30.6,23.4,44026.41
2019-05-27,30.4,22.8,44030.46
2019-05-28,30.9,23.1,44034.39
2019-05-29,30.8,23.0,44038.19
2019-05-30,31.7,22.2,44041.86
2019-05-31,32.0,22.7,44045.38
2019-06-01,31.9,23.2,44048.76
2019-06-02,31.6,23.7,44052.00
2019-06-03,32.8,22.9,44055.08
2019-06-04,33.0,23.9,44057.99
2019-06-05,32.6,23.4,44060.75
2019-06-06,34.7,23.6,44063.33
2019-06-07,33.1,24.6,44065.74
2019-06-08,33.7,24.0,44067.98
2019-06-09,33.5,24.3,44070.05
2019-06-10,32.4,23.8,44071.97
2019-06-11,31.3,23.9,44073.73
2019-06-12,32.4,22.9,44075.34
2019-06-13,32.8,23.2,44076.79
2019-06-14,32.8,23.1,44078.07
2019-06-15,31.8,23.1,44079.20
2019-06-16,33.6,23.3,44080.17
2019-06-17,31.6,23.2,44080.97
2019-06-18,32.4,22.8,44081.61
2019-06-19,32.3,22.8,44082.09
2019-06-20,32.6,23.2,44082.40
2019-06-21,32.9,23.8,44082.55
2019-06-22,33.1,23.1,44082.52
2019-06-23,34.2,22.7,44082.34
2019-06-24,33.5,23.5,44081.98
2019-06-25,32.9,23.5,44081.46
2019-06-26,33.0,23.5,44080.77
2019-06-27,32.3,23.1,44079.91
2019-06-28,33.2,23.8,44078.89
2019-06-29,34.1,22.8,44077.69
2019-06-30,34.7,23.2,44076.30
2019-07-01,32.6,24.0,44074.73
2019-07-02,33.4,23.3,44073.00
2019-07-03,31.3,22.9,44071.09
2019-07-04,33.6,22.1,44069.03
2019-07-05,32.3,22.8,44066.80
2019-07-06,32.9,22.7,44064.41
2019-07-07,31.9,23.2,44061.88
2019-07-08,33.3,22.2,44059.18
2019-07-09,33.0,22.3,44056.35
2019-07-10,32.5,23.1,44053.38
2019-07-11,32.3,23.9,44050.26
2019-07-12,31.9,23.0,44047.02
2019-07-13,33.2,22.5,44043.64
2019-07-14,31.2,23.2,44040.14
2019-07-15,31.7,22.3,44036.52
2019-07-16,30.4,22.6,44032.79
2019-07-17,29.9,22.0,44028.94
2019-07-18,30.9,22.0,44024.97
2019-07-19,30.9,21.8,44020.86
2019-07-20,31.4,21.5,44016.60
2019-07-21,32.7,21.1,44012.18
2019-07-22,33.5,22.4,44007.64
2019-07-23,31.5,22.0,44002.96
2019-07-24,33.1,22.1,43998.16
2019-07-25,32.0,22.2,43993.24
2019-07-26,31.6,22.8,43988.20
2019-07-27,31.9,22.9,43983.06
2019-07-28,31.4,22.5,43977.83
2019-07-29,31.4,23.2,43972.50
2019-07-30,31.6,23.1,43967.08
2019-07-31,31.2,23.2,43961.58
2019-08-01,33.7,22.7,43956.01
2019-08-02,33.7,22.7,43950.37
2019-08-03,32.2,22.6,43944.66
2019-08-04,32.8,21.7,43938.90
2019-08-05,35.9,21.7,43933.09
2019-08-06,33.7,23.4,43927.23
2019-08-07,31.8,24.0,43921.32
2019-08-08,31.9,22.6,43915.32
2019-08-09,33.6,20.6,43909.22
2019-08-10,31.7,22.2,43903.03
2019-08-11,32.6,21.7,43896.76
2019-08-12,32.6,21.8,43890.41
2019-08-13,31.3,22.2,43883.98
2019-08-14,32.2,22.4,43877.50
2019-08-15,31.3,22.0,43870.95
2019-08-16,31.3,21.6,43864.35
2019-08-17,32.6,21.8,43857.71
2019-08-18,33.4,22.2,43851.03
2019-08-19,33.9,22.3,43844.30
2019-08-20,33.9,22.0,43837.55
2019-08-21,33.8,23.0,43830.78
2019-08-22,33.7,23.1,43823.98
2019-08-23,34.3,22.9,43817.18
2019-08-24,32.6,23.7,43810.37
2019-08-25,32.1,23.1,43803.55
2019-08-26,33.8,22.6,43796.74
2019-08-27,34.0,21.3,43789.93
2019-08-28,34.7,21.6,43783.07
2019-08-29,32.5,21.7,43776.16
2019-08-30,33.0,23.0,43769.21
2019-08-31,33.0,23.2,43762.21
2019-09-01,34.1,22.7,43755.17
2019-09-02,33.2,22.7,43748.11
2019-09-03,33.4,22.3,43741.03
2019-09-04,33.8,23.5,43733.93
2019-09-05,32.9,23.3,43726.80
2019-09-06,33.9,23.4,43719.68
2019-09-07,34.4,22.5,43712.54
2019-09-08,34.0,23.1,43705.41
2019-09-09,30.4,22.8,43698.29
2019-09-10,31.0,22.2,43691.17
2019-09-11,31.1,21.1,43684.07
2019-09-12,33.1,20.8,43676.98
2019-09-13,32.8,20.5,43669.93
2019-09-14,31.9,22.9,43662.90
2019-09-15,33.2,22.3,43655.90
2019-09-16,33.9,21.9,43648.93
2019-09-17,33.9,21.3,43641.95
2019-09-18,35.0,21.1,43634.94
2019-09-19,34.2,23.1,43627.92
2019-09-20,33.8,23.2,43620.88
2019-09-21,34.4,21.7,43613.84
2019-09-22,33.9,22.0,43606.79
2019-09-23,35.7,22.4,43599.75
2019-09-24,35.5,23.0,43592.71
2019-09-25,36.7,23.3,43585.68
2019-09-26,33.0,23.6,43578.68
2019-09-27,32.2,23.0,43571.68
2019-09-28,31.4,21.5,43564.72
2019-09-29,34.2,21.0,43557.78
2019-09-30,33.9,23.2,43550.88
2019-10-01,34.7,23.6,43544.01
2019-10-02,34.1,23.2,43537.19
2019-10-03,34.3,24.3,43530.41
2019-10-04,33.4,23.9,43523.68
2019-10-05,31.5,22.9,43517.02
2019-10-06,30.6,22.6,43510.39
2019-10-07,31.3,22.4,43503.78
2019-10-08,31.8,22.4,43497.17
2019-10-09,30.6,22.5,43490.56
2019-10-10,30.5,22.4,43483.96
2019-10-11,30.7,22.4,43477.37
2019-10-12,30.8,22.3,43470.80
2019-10-13,30.5,22.6,43464.25
2019-10-14,30.2,22.5,43457.73
2019-10-15,30.7,22.2,43451.25
2019-10-16,30.0,22.7,43444.80
2019-10-17,30.3,22.9,43438.39
2019-10-18,30.3,23.0,43432.04
2019-10-19,29.6,22.7,43425.72
2019-10-20,29.5,22.4,43419.48
2019-10-21,29.5,22.9,43413.29
2019-10-22,30.2,23.4,43407.17
2019-10-23,30.3,23.7,43401.12
2019-10-24,30.5,23.2,43395.15
2019-10-25,30.4,23.7,43389.26
2019-10-26,29.4,23.3,43383.45
2019-10-27,30.3,23.0,43377.67
2019-10-28,30.1,22.7,43371.91
2019-10-29,29.9,23.6,43366.19
2019-10-30,29.9,23.5,43360.49
2019-10-31,30.4,23.1,43354.84
2019-11-01,30.9,22.7,43349.23
2019-11-02,30.7,22.5,43343.67
2019-11-03,30.9,21.3,43338.17
2019-11-04,30.2,21.9,43332.72
2019-11-05,31.1,23.2,43327.34
2019-11-06,30.6,23.1,43322.04
2019-11-07,31.4,23.2,43316.82
2019-11-08,30.4,22.4,43311.66
2019-11-09,30.0,22.5,43306.61
2019-11-10,30.2,23.3,43301.65
2019-11-11,29.7,23.0,43296.79
2019-11-12,30.4,22.8,43292.03
2019-11-13,31.4,22.7,43287.39
2019-11-14,31.1,23.2,43282.86
2019-11-15,31.8,22.9,43278.45
2019-11-16,32.7,22.2,43274.12
2019-11-17,33.0,22.2,43269.84
2019-11-18,30.9,23.3,43265.64
2019-11-19,31.5,22.8,43261.51
2019-11-20,30.2,22.8,43257.46
2019-11-21,30.2,23.2,43253.49
2019-11-22,31.1,23.1,43249.61
2019-11-23,30.4,23.5,43245.82
2019-11-24,30.0,22.9,43242.13
2019-11-25,24.9,22.6,43238.55
2019-11-26,28.3,22.7,43235.07
2019-11-27,30.7,21.7,43231.71
2019-11-28,31.3,21.7,43228.46
2019-11-29,30.6,22.2,43225.34
2019-11-30,30.3,20.9,43222.34
2019-12-01,30.8,21.1,43219.48
2019-12-02,31.1,21.7,43216.76
2019-12-03,30.9,22.4,43214.18
2019-12-04,31.3,22.9,43211.75
2019-12-05,31.1,23.2,43209.46
2019-12-06,31.1,22.8,43207.31
2019-12-07,31.2,22.1,43205.27
2019-12-08,30.5,23.0,43203.35
2019-12-09,31.5,23.1,43201.55
2019-12-10,31.9,21.8,43199.87
2019-12-11,32.3,22.5,43198.32
