latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-4.042179,39.82885,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-25,30.4,25.5,44370.27
2012-11-26,30.3,25.1,44378.21
2012-11-27,30.4,25.0,44385.87
2012-11-28,30.8,25.4,44393.22
2012-11-29,30.0,24.4,44400.26
2012-11-30,31.3,24.7,44406.96
2012-12-01,31.4,25.1,44413.33
2012-12-02,31.5,24.6,44419.44
2012-12-03,31.0,25.0,44425.29
2012-12-04,31.2,24.6,44430.89
2012-12-05,31.1,24.3,44436.22
2012-12-06,31.6,25.6,44441.28
2012-12-07,30.9,24.9,44446.07
2012-12-08,31.1,24.8,44450.56
2012-12-09,31.8,25.0,44454.77
2012-12-10,32.6,25.3,44458.67
2012-12-11,32.8,26.3,44462.27
2012-12-12,32.9,26.8,44465.55
2012-12-13,32.1,25.7,44468.52
2012-12-14,31.4,25.3,44471.16
2012-12-15,32.0,25.9,44473.46
2012-12-16,30.2,25.5,44475.43
2012-12-17,32.0,24.1,44477.05
2012-12-18,31.4,25.3,44478.31
2012-12-19,30.9,25.0,44479.23
2012-12-20,32.4,25.0,44479.77
2012-12-21,32.3,25.8,44479.95
2012-12-22,32.7,25.3,44479.76
2012-12-23,30.7,24.6,44479.22
2012-12-24,31.4,25.0,44478.31
2012-12-25,32.3,25.5,44477.07
2012-12-26,32.6,25.3,44475.47
2012-12-27,32.0,26.1,44473.53
2012-12-28,31.6,26.0,44471.26
2012-12-29,32.6,25.1,44468.66
2012-12-30,31.6,25.1,44465.74
2012-12-31,31.8,24.8,44462.50
2013-01-01,33.1,25.8,44458.94
2013-01-02,32.3,26.6,44455.08
2013-01-03,31.5,26.3,44450.91
2013-01-04,32.8,26.8,44446.45
2013-01-05,33.3,26.5,44441.70
2013-01-06,32.3,26.0,44436.67
2013-01-07,32.9,25.7,44431.36
2013-01-08,32.9,26.2,44425.78
2013-01-09,32.9,25.0,44419.93
2013-01-10,33.3,25.3,44413.82
2013-01-11,33.6,26.1,44407.36
2013-01-12,32.5,26.4,44400.57
2013-01-13,31.7,26.5,44393.45
2013-01-14,33.2,25.8,44386.02
2013-01-15,33.3,26.4,44378.28
2013-01-16,33.0,26.0,44370.27
2013-01-17,34.4,27.4,44361.98
2013-01-18,33.9,26.8,44353.43
2013-01-19,34.0,25.9,44344.65
2013-01-20,33.6,26.0,44335.63
2013-01-21,33.9,26.4,44326.40
2013-01-22,33.6,26.3,44316.96
2013-01-23,33.4,25.8,44307.35
2013-01-24,32.0,26.1,44297.55
2013-01-25,33.4,25.2,44287.59
2013-01-26,33.0,25.4,44277.48
2013-01-27,31.5,25.6,44267.23
2013-01-28,32.4,25.1,44256.86
2013-01-29,33.4,24.3,44246.37
2013-01-30,32.2,25.4,44235.77
2013-01-31,33.8,25.5,44224.95
2013-02-01,32.1,26.5,44213.89
2013-02-02,31.4,25.6,44202.62
2013-02-03,32.1,26.1,44191.14
2013-02-04,33.7,25.1,44179.48
2013-02-05,33.1,25.4,44167.64
2013-02-06,32.1,26.2,44155.65
2013-02-07,32.0,25.5,44143.52
2013-02-08,32.3,25.0,44131.26
2013-02-09,31.9,25.1,44118.88
2013-02-10,33.0,26.0,44106.41
2013-02-11,33.6,25.5,44093.85
2013-02-12,32.9,24.5,44081.21
2013-02-13,33.0,26.4,44068.52
2013-02-14,33.9,25.3,44055.77
2013-02-15,33.6,25.7,44043.00
2013-02-16,33.8,25.1,44030.20
2013-02-17,32.9,25.8,44017.39
2013-02-18,33.6,25.4,44004.58
2013-02-19,33.5,25.4,43991.78
2013-02-20,33.3,26.1,43978.86
2013-02-21,34.0,25.9,43965.82
2013-02-22,33.1,25.1,43952.67
2013-02-23,32.7,24.1,43939.42
2013-02-24,32.2,25.4,43926.08
2013-02-25,32.9,25.0,43912.66
2013-02-26,32.9,26.0,43899.19
2013-02-27,32.0,24.8,43885.66
2013-02-28,32.4,25.3,43872.09
2013-03-01,32.6,25.3,43858.48
2013-03-02,32.3,25.0,43844.87
2013-03-03,32.6,25.0,43831.24
2013-03-04,31.6,27.0,43817.61
2013-03-05,31.9,25.8,43804.00
2013-03-06,32.5,26.5,43790.41
2013-03-07,33.1,26.6,43776.86
2013-03-08,31.9,26.9,43763.34
2013-03-09,31.8,26.1,43749.88
2013-03-10,33.0,26.2,43736.49
2013-03-11,31.1,25.9,43723.16
2013-03-12,33.0,25.9,43709.78
2013-03-13,33.0,26.0,43696.36
2013-03-14,31.8,26.9,43682.89
2013-03-15,32.7,25.6,43669.40
2013-03-16,32.5,26.8,43655.88
2013-03-17,32.3,26.8,43642.34
2013-03-18,32.1,26.7,43628.79
2013-03-19,33.7,26.9,43615.25
2013-03-20,31.8,25.0,43601.73
2013-03-21,32.6,25.9,43588.22
2013-03-22,32.4,25.7,43574.75
2013-03-23,32.4,25.4,43561.31
2013-03-24,31.4,26.0,43547.92
2013-03-25,32.0,25.6,43534.60
2013-03-26,32.0,26.0,43521.33
2013-03-27,31.6,25.6,43508.14
2013-03-28,31.8,25.3,43495.04
2013-03-29,30.9,25.8,43482.03
2013-03-30,30.4,25.6,43469.12
2013-03-31,31.3,25.2,43456.30
2013-04-01,29.6,26.2,43443.50
2013-04-02,32.0,26.4,43430.70
2013-04-03,32.0,26.7,43417.89
2013-04-04,32.6,25.4,43405.10
2013-04-05,31.8,26.5,43392.33
2013-04-06,30.1,26.2,43379.59
2013-04-07,31.5,25.3,43366.89
2013-04-08,31.3,26.5,43354.23
2013-04-09,32.0,26.3,43341.63
2013-04-10,32.2,26.6,43329.10
2013-04-11,31.2,26.0,43316.63
2013-04-12,31.6,25.8,43304.24
2013-04-13,30.9,26.1,43291.95
2013-04-14,29.4,25.5,43279.75
2013-04-15,30.7,26.3,43267.66
2013-04-16,30.5,26.9,43255.68
2013-04-17,31.5,26.2,43243.83
2013-04-18,30.5,26.3,43232.11
2013-04-19,28.9,25.1,43220.54
2013-04-20,30.4,25.1,43209.11
2013-04-21,30.6,25.0,43197.74
2013-04-22,30.9,25.8,43186.41
2013-04-23,29.9,25.1,43175.14
2013-04-24,30.9,24.9,43163.93
2013-04-25,31.4,25.4,43152.79
2013-04-26,29.2,25.4,43141.73
2013-04-27,29.5,25.1,43130.76
2013-04-28,29.5,24.9,43119.89
2013-04-29,29.7,24.7,43109.12
2013-04-30,27.2,24.1,43098.47
2013-05-01,29.0,24.9,43087.94
2013-05-02,26.9,24.1,43077.55
2013-05-03,26.9,24.6,43067.30
2013-05-04,26.4,24.4,43057.19
2013-05-05,27.0,24.4,43047.25
2013-05-06,25.9,24.2,43037.47
2013-05-07,27.4,24.4,43027.88
2013-05-08,29.0,23.9,43018.48
2013-05-09,29.3,24.5,43009.27
2013-05-10,29.7,24.5,43000.27
2013-05-11,28.0,24.4,42991.38
2013-05-12,29.7,24.4,42982.62
2013-05-13,28.0,24.0,42973.99
2013-05-14,27.9,24.1,42965.48
2013-05-15,29.4,24.1,42957.12
2013-05-16,29.3,24.2,42948.90
2013-05-17,28.9,24.5,42940.84
2013-05-18,28.7,24.0,42932.94
2013-05-19,29.3,24.3,42925.21
2013-05-20,29.5,24.7,42917.67
2013-05-21,29.0,24.4,42910.31
2013-05-22,29.3,24.5,42903.14
2013-05-23,29.3,24.4,42896.18
2013-05-24,29.2,24.9,42889.43
2013-05-25,29.5,24.9,42882.90
2013-05-26,28.1,25.3,42876.60
2013-05-27,28.6,24.8,42870.54
2013-05-28,28.2,23.8,42864.73
2013-05-29,29.0,24.0,42859.16
2013-05-30,28.0,23.5,42853.85
2013-05-31,28.8,23.2,42848.76
2013-06-01,28.5,23.6,42843.86
2013-06-02,28.2,23.1,42839.18
2013-06-03,28.7,23.3,42834.70
2013-06-04,26.8,23.5,42830.45
2013-06-05,27.3,23.8,42826.41
2013-06-06,28.3,23.8,42822.59
2013-06-07,28.4,23.1,42819.00
2013-06-08,28.0,23.2,42815.64
2013-06-09,27.1,23.8,42812.52
2013-06-10,27.2,23.2,42809.64
2013-06-11,27.3,23.7,42806.99
2013-06-12,28.4,23.2,42804.59
2013-06-13,28.1,23.0,42802.45
2013-06-14,27.8,23.8,42800.55
2013-06-15,28.0,23.2,42798.91
2013-06-16,27.6,23.6,42797.53
2013-06-17,27.2,23.1,42796.42
2013-06-18,28.0,23.2,42795.57
2013-06-19,27.6,23.1,42794.99
2013-06-20,25.8,22.9,42794.68
2013-06-21,28.0,23.5,42794.63
2013-06-22,25.9,22.7,42794.85
2013-06-23,26.5,23.6,42795.32
2013-06-24,26.6,23.0,42796.06
2013-06-25,26.5,22.9,42797.04
2013-06-26,27.5,22.8,42798.28
2013-06-27,27.3,23.3,42799.77
2013-06-28,27.9,22.9,42801.50
2013-06-29,27.8,22.6,42803.48
2013-06-30,27.6,22.9,42805.69
2013-07-01,27.8,21.4,42808.14
2013-07-02,27.3,22.7,42810.83
2013-07-03,27.4,23.2,42813.75
2013-07-04,27.6,22.7,42816.89
2013-07-05,26.9,22.5,42820.27
2013-07-06,27.1,22.8,42823.86
2013-07-07,27.9,22.6,42827.68
2013-07-08,27.6,22.3,42831.71
2013-07-09,27.3,21.9,42835.95
2013-07-10,26.6,22.4,42840.46
2013-07-11,26.9,23.1,42845.23
2013-07-12,27.2,22.0,42850.25
2013-07-13,26.6,23.0,42855.52
2013-07-14,27.1,22.4,42861.02
2013-07-15,27.2,22.7,42866.76
2013-07-16,27.6,22.6,42872.71
2013-07-17,27.4,22.7,42878.89
2013-07-18,26.8,23.2,42885.26
2013-07-19,26.5,22.9,42891.84
2013-07-20,27.3,22.4,42898.61
2013-07-21,26.9,23.1,42905.56
2013-07-22,26.9,21.9,42912.69
2013-07-23,27.1,22.8,42919.99
2013-07-24,26.7,22.8,42927.45
2013-07-25,26.5,22.6,42935.07
2013-07-26,28.2,22.5,42942.82
2013-07-27,27.3,22.9,42950.72
2013-07-28,27.6,23.5,42958.75
2013-07-29,27.4,23.1,42966.92
2013-07-30,27.1,23.3,42975.29
2013-07-31,26.5,22.8,42983.86
2013-08-01,26.9,22.3,42992.64
2013-08-02,23.9,22.2,43001.61
2013-08-03,25.2,22.4,43010.76
2013-08-04,25.1,22.2,43020.08
2013-08-05,25.9,21.5,43029.56
2013-08-06,26.2,21.4,43039.20
2013-08-07,26.4,21.9,43048.98
2013-08-08,26.1,22.1,43058.89
2013-08-09,26.6,22.0,43068.94
2013-08-10,26.8,21.5,43079.10
2013-08-11,26.8,21.7,43089.37
2013-08-12,27.1,22.1,43099.73
2013-08-13,27.0,22.1,43110.20
2013-08-14,27.2,21.3,43120.74
2013-08-15,27.5,21.2,43131.36
2013-08-16,26.6,22.3,43142.04
2013-08-17,27.2,22.3,43152.79
2013-08-18,27.8,21.5,43163.59
2013-08-19,27.5,22.6,43174.54
2013-08-20,27.7,22.5,43185.64
2013-08-21,27.7,22.2,43196.87
2013-08-22,26.6,22.8,43208.23
2013-08-23,26.4,22.5,43219.73
2013-08-24,27.3,22.2,43231.34
2013-08-25,27.6,22.5,43243.05
2013-08-26,28.0,22.4,43254.86
2013-08-27,26.9,21.8,43266.77
2013-08-28,26.5,22.1,43278.75
2013-08-29,26.9,22.5,43290.80
2013-08-30,27.2,22.9,43302.93
2013-08-31,27.6,22.4,43315.10
2013-09-01,27.9,22.3,43327.32
2013-09-02,27.5,23.4,43339.59
2013-09-03,27.4,22.0,43351.89
2013-09-04,28.0,21.5,43364.21
2013-09-05,27.8,22.9,43376.55
2013-09-06,27.9,23.2,43388.90
2013-09-07,27.2,23.1,43401.26
2013-09-08,27.0,22.6,43413.71
2013-09-09,27.4,22.6,43426.28
2013-09-10,27.8,22.0,43438.93
2013-09-11,27.1,23.3,43451.68
2013-09-12,28.0,22.6,43464.51
2013-09-13,28.2,21.8,43477.42
2013-09-14,28.0,22.6,43490.39
2013-09-15,27.4,21.8,43503.41
2013-09-16,27.8,23.8,43516.49
2013-09-17,28.5,23.5,43529.61
2013-09-18,27.9,22.8,43542.76
2013-09-19,27.9,23.1,43555.93
2013-09-20,28.2,22.9,43569.12
2013-09-21,27.9,23.4,43582.33
2013-09-22,27.3,23.7,43595.53
2013-09-23,28.1,22.6,43608.72
2013-09-24,28.6,23.3,43621.90
2013-09-25,28.3,23.1,43635.05
2013-09-26,28.8,23.0,43648.17
2013-09-27,28.4,22.8,43661.26
2013-09-28,28.5,23.0,43674.41
2013-09-29,28.7,22.3,43687.63
2013-09-30,30.2,23.1,43700.91
2013-10-01,29.0,24.8,43714.26
2013-10-02,27.6,23.8,43727.64
2013-10-03,28.7,23.7,43741.07
2013-10-04,28.5,23.4,43754.52
2013-10-05,28.6,23.5,43767.99
2013-10-06,26.9,23.4,43781.47
2013-10-07,28.7,22.9,43794.95
2013-10-08,28.0,23.4,43808.42
2013-10-09,28.7,23.7,43821.87
2013-10-10,29.0,23.5,43835.29
2013-10-11,27.6,24.1,43848.66
2013-10-12,29.1,24.0,43862.00
2013-10-13,28.1,23.9,43875.26
2013-10-14,29.4,23.7,43888.45
2013-10-15,29.9,23.9,43901.57
2013-10-16,29.4,24.0,43914.59
2013-10-17,29.5,23.0,43927.52
2013-10-18,29.2,23.2,43940.45
2013-10-19,29.5,23.1,43953.42
2013-10-20,29.8,23.0,43966.40
2013-10-21,28.7,23.7,43979.39
2013-10-22,29.9,22.8,43992.36
2013-10-23,29.2,24.1,44005.32
2013-10-24,28.9,24.6,44018.25
2013-10-25,30.9,23.6,44031.13
2013-10-26,29.1,23.1,44043.96
2013-10-27,29.2,24.5,44056.72
2013-10-28,29.1,24.0,44069.40
2013-10-29,30.5,23.4,44081.99
2013-10-30,29.1,24.4,44094.48
2013-10-31,31.1,23.0,44106.84
2013-11-01,30.1,24.4,44119.07
2013-11-02,30.5,24.7,44131.16
2013-11-03,30.9,23.1,44143.09
2013-11-04,30.4,24.8,44154.84
2013-11-05,28.4,24.1,44166.40
2013-11-06,26.9,24.3,44177.77
2013-11-07,27.5,23.4,44189.07
2013-11-08,29.9,24.0,44200.29
2013-11-09,29.7,23.7,44211.44
2013-11-10,30.4,24.1,44222.50
2013-11-11,30.5,23.6,44233.45
2013-11-12,30.4,24.3,44244.29
2013-11-13,30.5,24.4,44254.99
2013-11-14,30.5,24.3,44265.55
2013-11-15,30.4,23.2,44275.96
2013-11-16,30.7,24.2,44286.19
2013-11-17,31.4,24.8,44296.24
2013-11-18,31.2,25.7,44306.08
2013-11-19,31.6,25.4,44315.71
2013-11-20,31.4,25.2,44325.11
2013-11-21,31.4,24.6,44334.27
2013-11-22,31.7,24.8,44343.16
2013-11-23,31.7,24.6,44351.79
2013-11-24,30.6,24.8,44360.12
2013-11-25,31.1,24.4,44368.14
2013-11-26,30.7,24.9,44375.86
2013-11-27,29.8,25.4,44383.35
2013-11-28,31.5,24.8,44390.63
2013-11-29,31.6,25.3,44397.69
2013-11-30,31.0,24.6,44404.52
2013-12-01,31.2,25.3,44411.12
2013-12-02,31.1,24.6,44417.47
2013-12-03,31.5,24.8,44423.56
2013-12-04,32.7,24.3,44429.39
2013-12-05,32.0,24.6,44434.94
2013-12-06,30.4,25.3,44440.20
2013-12-07,31.5,24.9,44445.17
2013-12-08,31.1,24.4,44449.84
2013-12-09,31.4,24.2,44454.20
2013-12-10,31.0,24.3,44458.22
2013-12-11,32.5,24.4,44461.93
2013-12-12,31.6,25.0,44465.28
2013-12-13,31.8,24.8,44468.29
2013-12-14,31.2,26.0,44470.93
2013-12-15,31.3,25.9,44473.21
2013-12-16,30.5,25.4,44475.11
2013-12-17,31.0,25.7,44476.67
2013-12-18,30.8,25.0,44477.89
2013-12-19,31.3,25.7,44478.76
2013-12-20,31.5,25.6,44479.30
2013-12-21,31.8,25.9,44479.50
2013-12-22,32.5,25.7,44479.36
2013-12-23,32.4,25.5,44478.89
2013-12-24,31.9,26.1,44478.09
2013-12-25,31.3,25.9,44476.95
2013-12-26,30.5,25.4,44475.50
2013-12-27,31.5,25.4,44473.71
2013-12-28,31.5,25.2,44471.61
2013-12-29,31.4,24.9,44469.19
2013-12-30,31.3,25.2,44466.45
2013-12-31,31.8,23.8,44463.40
2014-01-01,32.8,24.8,44460.03
2014-01-02,31.8,25.7,44456.36
2014-01-03,32.6,25.1,44452.39
2014-01-04,31.8,26.3,44448.11
2014-01-05,32.9,25.0,44443.52
2014-01-06,32.3,25.7,44438.59
2014-01-07,32.5,25.9,44433.29
2014-01-08,32.1,25.9,44427.65
2014-01-09,32.1,25.7,44421.68
2014-01-10,31.1,25.4,44415.38
2014-01-11,32.2,25.2,44408.77
2014-01-12,31.8,25.4,44401.88
2014-01-13,31.5,25.0,44394.69
2014-01-14,32.1,25.7,44387.23
2014-01-15,33.5,25.6,44379.52
2014-01-16,31.2,25.1,44371.57
2014-01-17,31.9,25.1,44363.37
2014-01-18,32.0,25.2,44354.95
2014-01-19,33.2,24.6,44346.33
2014-01-20,32.7,25.7,44337.51
2014-01-21,31.2,25.5,44328.50
2014-01-22,30.6,24.7,44319.32
2014-01-23,31.0,25.8,44309.96
2014-01-24,31.0,24.7,44300.46
2014-01-25,32.3,24.4,44290.82
2014-01-26,32.4,24.9,44280.90
2014-01-27,31.6,25.3,44270.73
2014-01-28,32.2,25.0,44260.31
2014-01-29,32.0,26.1,44249.66
2014-01-30,32.1,25.8,44238.79
2014-01-31,32.8,25.4,44227.71
2014-02-01,32.4,24.9,44216.45
2014-02-02,33.2,24.3,44205.02
2014-02-03,32.9,24.4,44193.43
2014-02-04,32.9,25.8,44181.70
2014-02-05,33.2,25.8,44169.84
2014-02-06,33.8,24.8,44157.86
2014-02-07,31.6,25.6,44145.79
2014-02-08,33.0,26.0,44133.64
2014-02-09,34.2,24.8,44121.40
2014-02-10,30.5,26.1,44109.11
2014-02-11,32.6,25.1,44096.77
2014-02-12,31.0,24.9,44084.39
2014-02-13,33.2,25.5,44072.00
2014-02-14,32.5,25.8,44059.57
2014-02-15,32.2,25.7,44047.01
2014-02-16,30.2,25.5,44034.30
2014-02-17,31.1,25.5,44021.46
2014-02-18,32.1,25.1,44008.50
2014-02-19,31.9,25.8,43995.42
2014-02-20,31.0,26.2,43982.24
2014-02-21,32.9,25.3,43968.98
2014-02-22,32.1,25.7,43955.65
2014-02-23,32.2,24.9,43942.26
2014-02-24,31.6,25.0,43928.82
2014-02-25,32.2,24.8,43915.34
2014-02-26,32.6,25.8,43901.84
2014-02-27,33.2,25.0,43888.32
2014-02-28,31.9,25.1,43874.81
2014-03-01,32.4,24.5,43861.30
2014-03-02,32.7,25.4,43847.81
2014-03-03,32.8,25.3,43834.36
2014-03-04,31.9,26.5,43820.94
2014-03-05,31.5,25.7,43807.57
2014-03-06,31.1,25.2,43794.25
2014-03-07,31.7,25.0,43780.89
2014-03-08,32.3,25.7,43767.45
2014-03-09,31.7,25.7,43753.95
2014-03-10,32.3,25.9,43740.41
2014-03-11,31.8,25.4,43726.83
2014-03-12,32.8,25.8,43713.22
2014-03-13,32.0,25.5,43699.60
2014-03-14,31.0,25.8,43685.96
2014-03-15,29.8,25.3,43672.33
2014-03-16,32.1,25.1,43658.71
2014-03-17,32.1,25.8,43645.11
2014-03-18,32.5,26.2,43631.53
2014-03-19,32.6,26.3,43617.99
2014-03-20,32.8,26.5,43604.50
2014-03-21,31.7,26.1,43591.07
2014-03-22,32.2,25.9,43577.70
2014-03-23,33.1,26.5,43564.40
2014-03-24,32.9,27.1,43551.19
2014-03-25,33.4,26.5,43538.07
2014-03-26,32.7,25.5,43525.04
2014-03-27,30.9,25.5,43512.00
2014-03-28,31.5,25.6,43498.95
2014-03-29,32.2,25.6,43485.89
2014-03-30,30.7,26.2,43472.84
2014-03-31,30.3,25.4,43459.79
2014-04-01,31.1,25.7,43446.76
2014-04-02,31.5,25.6,43433.76
2014-04-03,31.9,26.1,43420.79
2014-04-04,31.7,26.2,43407.88
2014-04-05,31.3,26.0,43395.00
2014-04-06,31.2,26.2,43382.20
2014-04-07,30.8,26.0,43369.45
2014-04-08,31.4,24.8,43356.79
2014-04-09,30.5,25.1,43344.21
2014-04-10,30.6,25.0,43331.73
2014-04-11,27.7,24.8,43319.35
2014-04-12,30.1,24.3,43307.09
2014-04-13,29.1,24.5,43294.94
2014-04-14,30.4,24.5,43282.93
2014-04-15,31.5,25.5,43271.05
2014-04-16,29.7,25.0,43259.21
2014-04-17,28.8,25.2,43247.40
2014-04-18,31.2,25.3,43235.64
2014-04-19,31.2,25.4,43223.91
2014-04-20,30.7,25.2,43212.25
2014-04-21,31.1,25.3,43200.66
2014-04-22,30.5,25.4,43189.13
2014-04-23,31.2,25.8,43177.68
2014-04-24,31.0,25.2,43166.33
2014-04-25,31.1,25.4,43155.08
2014-04-26,31.3,25.4,43143.94
2014-04-27,31.0,25.0,43132.91
2014-04-28,31.7,25.6,43122.02
2014-04-29,31.4,25.7,43111.25
2014-04-30,31.0,25.3,43100.63
2014-05-01,30.9,24.9,43090.16
2014-05-02,26.7,24.7,43079.86
2014-05-03,29.2,24.3,43069.74
2014-05-04,28.4,24.7,43059.79
2014-05-05,28.2,24.3,43050.03
2014-05-06,27.2,24.5,43040.38
2014-05-07,28.1,24.1,43030.82
2014-05-08,28.4,24.5,43021.37
2014-05-09,28.0,23.9,43012.04
2014-05-10,29.9,24.2,43002.81
2014-05-11,30.0,25.3,42993.73
2014-05-12,28.0,24.8,42984.77
2014-05-13,30.4,24.5,42975.96
2014-05-14,29.7,25.3,42967.30
2014-05-15,28.7,24.6,42958.81
2014-05-16,29.3,24.4,42950.49
2014-05-17,30.2,24.9,42942.34
2014-05-18,28.0,25.3,42934.39
2014-05-19,26.1,24.4,42926.62
2014-05-20,28.5,24.4,42919.07
2014-05-21,27.1,23.5,42911.73
2014-05-22,27.2,23.1,42904.62
2014-05-23,28.9,23.7,42897.73
2014-05-24,29.3,23.7,42891.09
2014-05-25,27.0,25.1,42884.69
2014-05-26,29.0,24.0,42878.48
2014-05-27,28.4,24.3,42872.45
2014-05-28,28.2,25.1,42866.61
2014-05-29,28.3,24.8,42860.96
2014-05-30,29.5,23.9,42855.51
2014-05-31,29.3,23.9,42850.26
2014-06-01,29.3,24.6,42845.21
2014-06-02,29.3,25.3,42840.38
2014-06-03,30.0,25.5,42835.77
2014-06-04,29.0,24.2,42831.38
2014-06-05,28.7,23.7,42827.21
2014-06-06,29.3,24.0,42823.29
2014-06-07,26.9,23.9,42819.60
2014-06-08,27.8,24.4,42816.16
2014-06-09,28.0,24.7,42812.96
2014-06-10,27.9,23.8,42810.02
2014-06-11,27.9,23.7,42807.34
2014-06-12,27.9,23.9,42804.93
2014-06-13,27.4,23.8,42802.78
2014-06-14,27.6,23.4,42800.91
2014-06-15,28.5,22.5,42799.29
2014-06-16,28.4,23.7,42797.93
2014-06-17,28.2,24.3,42796.82
2014-06-18,29.1,24.2,42795.96
2014-06-19,28.3,24.0,42795.36
2014-06-20,28.4,23.6,42795.01
2014-06-21,25.9,23.4,42794.90
2014-06-22,26.4,23.1,42795.05
2014-06-23,25.2,22.4,42795.44
2014-06-24,26.5,22.9,42796.08
2014-06-25,28.4,23.2,42796.96
2014-06-26,26.7,23.3,42798.10
2014-06-27,26.9,22.3,42799.47
2014-06-28,28.2,22.9,42801.08
2014-06-29,27.5,22.2,42802.94
2014-06-30,27.3,23.5,42805.04
2014-07-01,27.3,23.5,42807.37
2014-07-02,28.0,22.7,42809.93
2014-07-03,27.7,23.8,42812.73
2014-07-04,27.8,23.8,42815.77
2014-07-05,27.1,23.3,42819.08
2014-07-06,27.0,23.2,42822.65
2014-07-07,27.7,23.1,42826.49
2014-07-08,27.6,22.8,42830.58
2014-07-09,28.6,23.0,42834.92
2014-07-10,28.1,23.2,42839.50
2014-07-11,26.6,23.7,42844.31
2014-07-12,27.3,22.9,42849.36
2014-07-13,27.9,21.4,42854.62
2014-07-14,26.7,23.2,42860.11
2014-07-15,27.7,23.0,42865.79
2014-07-16,28.0,22.5,42871.67
2014-07-17,28.2,22.9,42877.75
2014-07-18,26.9,22.6,42884.02
2014-07-19,28.6,22.4,42890.47
2014-07-20,28.2,23.4,42897.10
2014-07-21,28.1,23.2,42903.88
2014-07-22,28.2,23.0,42910.84
2014-07-23,26.7,22.6,42917.94
2014-07-24,27.8,23.4,42925.20
2014-07-25,27.7,23.5,42932.68
2014-07-26,27.9,23.2,42940.39
2014-07-27,27.5,22.1,42948.31
2014-07-28,27.9,23.0,42956.43
2014-07-29,27.5,23.1,42964.75
2014-07-30,26.0,22.2,42973.27
2014-07-31,26.4,22.0,42981.96
2014-08-01,27.1,22.2,42990.82
2014-08-02,27.8,22.7,42999.84
2014-08-03,26.0,23.1,43009.01
2014-08-04,27.3,22.6,43018.33
2014-08-05,27.5,21.8,43027.78
2014-08-06,27.4,23.1,43037.36
2014-08-07,27.1,22.8,43047.05
2014-08-08,28.1,22.3,43056.85
2014-08-09,27.5,22.8,43066.75
2014-08-10,27.5,22.6,43076.74
2014-08-11,26.9,22.9,43086.82
2014-08-12,27.1,22.3,43096.98
2014-08-13,26.8,21.8,43107.20
2014-08-14,26.8,22.7,43117.59
2014-08-15,27.3,22.4,43128.14
2014-08-16,27.5,23.1,43138.85
2014-08-17,27.1,22.5,43149.70
2014-08-18,28.0,23.1,43160.69
2014-08-19,27.1,22.8,43171.81
2014-08-20,27.6,22.5,43183.05
2014-08-21,28.2,23.0,43194.40
2014-08-22,27.9,22.9,43205.85
2014-08-23,27.6,23.1,43217.39
2014-08-24,28.0,21.9,43229.02
2014-08-25,28.0,22.4,43240.73
2014-08-26,29.4,22.3,43252.51
2014-08-27,28.5,23.5,43264.34
2014-08-28,28.3,23.4,43276.23
2014-08-29,28.9,24.3,43288.17
2014-08-30,28.0,23.9,43300.14
2014-08-31,28.6,22.7,43312.14
2014-09-01,27.2,22.6,43324.15
2014-09-02,26.2,22.8,43336.19
2014-09-03,27.2,23.1,43348.33
2014-09-04,26.7,23.6,43360.60
2014-09-05,25.8,22.7,43372.96
2014-09-06,27.7,22.0,43385.43
2014-09-07,26.4,22.0,43397.99
2014-09-08,28.5,22.3,43410.63
2014-09-09,28.5,23.1,43423.34
2014-09-10,28.0,23.2,43436.13
2014-09-11,28.3,23.4,43448.97
2014-09-12,28.4,23.0,43461.87
2014-09-13,27.6,23.5,43474.80
2014-09-14,27.9,23.1,43487.77
2014-09-15,25.4,23.0,43500.77
2014-09-16,26.8,23.0,43513.79
2014-09-17,27.7,22.5,43526.82
2014-09-18,27.5,22.8,43539.85
2014-09-19,27.2,23.6,43552.88
2014-09-20,27.9,22.7,43565.89
2014-09-21,27.7,22.9,43578.88
2014-09-22,27.7,23.2,43591.86
2014-09-23,28.5,22.7,43604.89
2014-09-24,28.4,22.5,43618.02
2014-09-25,28.8,23.5,43631.21
2014-09-26,28.4,23.4,43644.47
2014-09-27,28.8,22.8,43657.79
2014-09-28,27.9,23.1,43671.15
2014-09-29,28.4,23.9,43684.55
2014-09-30,28.1,23.4,43697.99
2014-10-01,28.8,23.7,43711.44
2014-10-02,29.4,23.3,43724.91
2014-10-03,29.8,24.1,43738.37
2014-10-04,29.4,24.0,43751.83
2014-10-05,27.3,23.7,43765.28
2014-10-06,26.6,23.5,43778.70
2014-10-07,25.8,23.3,43792.09
2014-10-08,28.6,22.9,43805.43
2014-10-09,29.1,24.2,43818.71
2014-10-10,28.9,24.1,43831.93
2014-10-11,29.1,24.5,43845.08
2014-10-12,28.8,24.0,43858.16
2014-10-13,27.5,23.5,43871.26
2014-10-14,28.1,23.3,43884.41
2014-10-15,28.5,22.8,43897.58
2014-10-16,29.4,22.7,43910.78
2014-10-17,30.5,22.8,43923.98
2014-10-18,30.1,25.5,43937.19
2014-10-19,29.5,25.2,43950.38
