latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-3.8312829,43.463413,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2020-07-02,26.3,24.9,42854.63
2020-07-03,26.5,24.8,42857.50
2020-07-04,26.0,25.1,42860.58
2020-07-05,26.1,24.5,42863.87
2020-07-06,26.3,24.2,42867.38
2020-07-07,26.4,25.8,42871.09
2020-07-08,26.3,24.8,42875.00
2020-07-09,26.5,25.0,42879.12
2020-07-10,26.1,25.2,42883.43
2020-07-11,26.5,25.2,42887.93
2020-07-12,26.2,25.1,42892.62
2020-07-13,26.2,24.3,42897.56
2020-07-14,26.1,25.9,42902.73
2020-07-15,26.2,24.9,42908.14
2020-07-16,26.0,24.6,42913.77
2020-07-17,25.4,23.9,42919.62
2020-07-18,25.9,24.2,42925.68
2020-07-19,25.8,24.6,42931.95
2020-07-20,25.7,23.5,42938.40
2020-07-21,26.1,24.2,42945.04
2020-07-22,25.6,24.9,42951.86
2020-07-23,25.5,24.9,42958.85
2020-07-24,25.5,24.6,42966.00
2020-07-25,25.3,24.3,42973.31
2020-07-26,25.6,25.0,42980.77
2020-07-27,25.1,24.5,42988.37
2020-07-28,25.5,24.6,42996.10
2020-07-29,25.4,24.3,43003.96
2020-07-30,25.5,24.6,43011.93
2020-07-31,25.3,24.1,43020.03
2020-08-01,25.2,24.1,43028.23
2020-08-02,25.4,24.4,43036.61
2020-08-03,25.5,23.9,43045.18
2020-08-04,25.4,24.5,43053.93
2020-08-05,25.1,24.5,43062.86
2020-08-06,25.1,24.2,43071.94
2020-08-07,25.0,24.0,43081.18
2020-08-08,24.9,24.2,43090.55
2020-08-09,24.9,23.1,43100.07
2020-08-10,24.8,24.0,43109.71
2020-08-11,24.9,24.1,43119.48
2020-08-12,24.8,24.4,43129.35
2020-08-13,24.9,24.0,43139.33
2020-08-14,25.0,23.6,43149.39
2020-08-15,25.0,24.1,43159.55
2020-08-16,25.1,24.1,43169.79
2020-08-17,25.2,24.4,43180.09
2020-08-18,25.3,24.5,43190.46
2020-08-19,25.3,24.6,43200.87
2020-08-20,25.1,24.4,43211.34
2020-08-21,25.1,24.4,43221.86
2020-08-22,25.5,24.0,43232.50
2020-08-23,25.1,24.5,43243.28
2020-08-24,25.2,24.3,43254.18
2020-08-25,25.2,24.5,43265.20
2020-08-26,25.3,24.5,43276.33
2020-08-27,25.1,24.6,43287.57
2020-08-28,25.1,24.4,43298.89
2020-08-29,25.3,24.5,43310.30
2020-08-30,25.2,24.1,43321.80
2020-08-31,25.4,24.5,43333.36
2020-09-01,25.2,24.2,43344.99
2020-09-02,25.2,24.5,43356.67
2020-09-03,25.2,24.1,43368.40
2020-09-04,25.1,24.5,43380.18
2020-09-05,25.2,24.7,43391.98
2020-09-06,25.0,24.2,43403.81
2020-09-07,25.2,24.4,43415.66
2020-09-08,25.1,24.5,43427.51
2020-09-09,25.0,24.1,43439.37
2020-09-10,25.2,24.5,43451.24
2020-09-11,25.5,24.6,43463.19
2020-09-12,25.5,24.6,43475.24
2020-09-13,25.5,25.0,43487.38
2020-09-14,25.4,24.9,43499.59
2020-09-15,25.5,24.9,43511.88
2020-09-16,25.4,24.6,43524.24
2020-09-17,25.1,24.6,43536.66
2020-09-18,25.4,24.2,43549.12
2020-09-19,25.3,24.8,43561.62
2020-09-20,25.4,24.8,43574.17
2020-09-21,25.5,24.5,43586.73
2020-09-22,25.8,25.0,43599.32
2020-09-23,25.8,24.6,43611.91
2020-09-24,25.5,24.6,43624.52
2020-09-25,25.7,24.2,43637.11
2020-09-26,25.6,25.0,43649.69
2020-09-27,25.9,25.0,43662.24
2020-09-28,25.8,24.8,43674.77
2020-09-29,25.8,25.0,43687.25
2020-09-30,25.6,24.9,43699.71
2020-10-01,25.9,25.2,43712.21
2020-10-02,25.9,25.2,43724.78
2020-10-03,25.9,25.5,43737.40
2020-10-04,26.0,25.2,43750.07
2020-10-05,26.2,25.1,43762.78
2020-10-06,26.3,25.6,43775.52
2020-10-07,26.1,25.5,43788.27
2020-10-08,26.4,25.4,43801.04
2020-10-09,26.2,25.1,43813.80
2020-10-10,26.5,25.6,43826.57
2020-10-11,26.4,25.6,43839.31
2020-10-12,26.6,25.8,43852.02
2020-10-13,26.7,26.0,43864.70
2020-10-14,26.8,26.2,43877.34
2020-10-15,26.6,25.8,43889.91
2020-10-16,26.5,25.1,43902.41
2020-10-17,26.7,25.3,43914.84
2020-10-18,26.8,26.0,43927.18
2020-10-19,26.6,25.8,43939.42
2020-10-20,26.9,26.1,43951.56
2020-10-21,26.9,25.9,43963.70
2020-10-22,27.2,26.2,43975.86
2020-10-23,26.5,25.8,43988.02
2020-10-24,27.0,25.9,44000.16
2020-10-25,26.8,26.0,44012.30
2020-10-26,26.8,25.9,44024.40
2020-10-27,26.9,25.8,44036.46
2020-10-28,26.8,26.0,44048.47
2020-10-29,26.5,25.0,44060.42
2020-10-30,26.2,24.8,44072.29
2020-10-31,27.0,25.2,44084.07
2020-11-01,26.9,26.1,44095.74
2020-11-02,27.2,26.2,44107.30
2020-11-03,26.9,26.2,44118.73
2020-11-04,27.0,26.3,44130.03
2020-11-05,26.7,25.9,44141.17
2020-11-06,27.0,26.2,44152.13
2020-11-07,26.6,25.8,44162.92
2020-11-08,27.0,25.2,44173.51
2020-11-09,27.3,25.6,44183.91
2020-11-10,27.2,26.1,44194.20
2020-11-11,27.5,26.4,44204.41
2020-11-12,27.4,26.6,44214.53
2020-11-13,27.5,26.6,44224.55
2020-11-14,27.6,26.8,44234.45
2020-11-15,27.5,26.7,44244.21
2020-11-16,27.5,26.8,44253.84
2020-11-17,27.7,26.9,44263.31
2020-11-18,28.0,27.0,44272.62
2020-11-19,28.1,27.3,44281.73
2020-11-20,28.1,26.6,44290.66
2020-11-21,28.3,27.0,44299.38
2020-11-22,27.8,27.3,44307.87
2020-11-23,28.0,27.4,44316.12
2020-11-24,28.0,27.2,44324.14
2020-11-25,28.2,27.5,44331.88
2020-11-26,28.1,27.0,44339.34
2020-11-27,28.5,27.6,44346.51
2020-11-28,28.3,26.4,44353.37
2020-11-29,27.6,26.3,44359.92
2020-11-30,28.1,26.8,44366.24
2020-12-01,28.4,27.6,44372.33
2020-12-02,28.5,27.8,44378.19
2020-12-03,28.0,27.5,44383.81
2020-12-04,28.2,27.3,44389.18
2020-12-05,28.6,27.6,44394.30
2020-12-06,28.3,27.5,44399.16
2020-12-07,28.6,27.8,44403.75
2020-12-08,28.6,28.0,44408.07
2020-12-09,28.0,27.6,44412.09
2020-12-10,28.0,27.5,44415.82
2020-12-11,28.0,27.4,44419.26
2020-12-12,27.8,27.2,44422.39
2020-12-13,27.2,26.5,44425.20
2020-12-14,27.0,26.7,44427.70
2020-12-15,27.5,26.8,44429.86
2020-12-16,27.6,27.1,44431.69
2020-12-17,27.4,26.9,44433.18
2020-12-18,27.1,26.5,44434.31
2020-12-19,27.5,26.4,44435.09
2020-12-20,27.4,26.8,44435.54
2020-12-21,27.2,26.4,44435.64
2020-12-22,27.5,26.7,44435.41
2020-12-23,27.6,26.6,44434.86
2020-12-24,27.8,26.6,44433.97
2020-12-25,27.5,26.6,44432.76
2020-12-26,27.1,26.4,44431.23
2020-12-27,27.1,26.6,44429.39
2020-12-28,27.4,26.6,44427.24
2020-12-29,27.1,26.5,44424.78
2020-12-30,27.4,26.5,44422.02
2020-12-31,27.2,26.5,44418.96
2021-01-01,27.0,26.0,44415.60
2021-01-02,27.2,26.3,44411.96
2021-01-03,27.1,26.2,44408.03
2021-01-04,27.1,26.5,44403.82
2021-01-05,27.1,26.6,44399.33
2021-01-06,27.3,26.5,44394.57
2021-01-07,27.0,26.5,44389.55
2021-01-08,27.0,26.4,44384.27
2021-01-09,26.9,26.4,44378.64
2021-01-10,27.2,26.4,44372.69
2021-01-11,27.0,26.3,44366.42
2021-01-12,26.9,26.4,44359.85
2021-01-13,26.8,26.2,44352.98
2021-01-14,26.8,26.1,44345.83
2021-01-15,26.9,26.1,44338.42
2021-01-16,27.0,26.0,44330.75
2021-01-17,27.0,26.2,44322.84
2021-01-18,26.8,26.3,44314.70
2021-01-19,26.6,26.2,44306.35
2021-01-20,27.0,26.1,44297.80
2021-01-21,26.8,26.4,44289.05
2021-01-22,26.7,26.3,44280.12
2021-01-23,26.6,26.0,44271.03
2021-01-24,26.6,26.0,44261.78
2021-01-25,26.6,26.0,44252.39
2021-01-26,26.3,26.0,44242.87
2021-01-27,26.8,25.7,44233.22
2021-01-28,26.9,26.2,44223.46
2021-01-29,26.6,26.0,44213.48
2021-01-30,26.6,26.0,44203.25
2021-01-31,26.5,25.9,44192.82
2021-02-01,26.4,25.9,44182.18
2021-02-02,26.5,25.6,44171.35
2021-02-03,26.6,25.8,44160.35
2021-02-04,26.8,25.8,44149.20
2021-02-05,26.5,25.9,44137.89
2021-02-06,26.6,26.0,44126.46
2021-02-07,27.2,26.3,44114.90
2021-02-08,27.0,26.5,44103.25
2021-02-09,27.4,26.4,44091.50
2021-02-10,27.1,26.2,44079.68
2021-02-11,27.4,26.5,44067.79
2021-02-12,27.0,26.5,44055.84
2021-02-13,27.1,26.8,44043.86
2021-02-14,27.2,26.6,44031.85
2021-02-15,27.2,26.5,44019.82
2021-02-16,27.0,26.5,44007.79
2021-02-17,26.9,26.4,43995.74
2021-02-18,27.0,26.4,43983.59
2021-02-19,26.9,26.3,43971.31
2021-02-20,27.0,26.4,43958.91
2021-02-21,26.9,26.4,43946.42
2021-02-22,27.1,26.5,43933.84
2021-02-23,27.3,26.4,43921.17
2021-02-24,27.0,26.4,43908.44
2021-02-25,26.6,26.1,43895.66
2021-02-26,26.4,25.9,43882.83
2021-02-27,27.0,26.0,43869.96
2021-02-28,27.0,26.2,43857.07
2021-03-01,27.2,26.2,43844.17
2021-03-02,27.0,26.1,43831.27
2021-03-03,27.1,26.2,43818.38
2021-03-04,27.1,26.5,43805.50
2021-03-05,27.0,26.6,43792.65
2021-03-06,27.0,26.3,43779.84
2021-03-07,27.0,26.5,43767.08
2021-03-08,27.2,26.5,43754.37
2021-03-09,26.9,26.3,43741.72
2021-03-10,27.0,26.0,43729.03
2021-03-11,27.1,26.2,43716.28
2021-03-12,27.0,26.4,43703.49
2021-03-13,27.1,26.1,43690.66
2021-03-14,26.9,26.1,43677.81
2021-03-15,27.3,26.1,43664.94
2021-03-16,27.5,26.5,43652.06
2021-03-17,27.8,26.7,43639.18
2021-03-18,28.0,26.8,43626.31
2021-03-19,27.9,27.0,43613.46
2021-03-20,27.7,27.0,43600.62
2021-03-21,27.8,27.0,43587.84
2021-03-22,28.0,27.1,43575.09
2021-03-23,28.0,27.3,43562.39
2021-03-24,27.9,27.1,43549.75
2021-03-25,27.9,27.0,43537.18
2021-03-26,28.0,27.2,43524.70
2021-03-27,28.6,27.6,43512.29
2021-03-28,28.0,27.5,43499.98
2021-03-29,28.4,27.2,43487.76
2021-03-30,28.5,27.6,43475.55
2021-03-31,28.8,28.0,43463.32
2021-04-01,28.5,27.8,43451.11
2021-04-02,28.4,27.2,43438.89
2021-04-03,28.8,27.5,43426.70
2021-04-04,29.5,27.9,43414.53
2021-04-05,29.0,28.0,43402.39
2021-04-06,28.8,28.0,43390.30
2021-04-07,29.1,28.2,43378.25
2021-04-08,28.9,27.0,43366.27
2021-04-09,28.5,26.6,43354.34
2021-04-10,28.7,27.4,43342.49
2021-04-11,28.9,27.7,43330.72
2021-04-12,28.5,26.8,43319.04
2021-04-13,28.2,25.8,43307.46
2021-04-14,28.8,27.4,43295.98
2021-04-15,29.2,27.1,43284.62
2021-04-16,28.8,26.6,43273.39
2021-04-17,28.0,26.5,43262.28
2021-04-18,27.6,26.2,43251.30
2021-04-19,27.9,25.9,43240.38
2021-04-20,28.2,26.5,43229.50
2021-04-21,28.8,26.7,43218.66
2021-04-22,28.6,26.6,43207.88
2021-04-23,28.6,26.8,43197.16
2021-04-24,28.8,27.2,43186.51
2021-04-25,28.5,26.7,43175.94
2021-04-26,28.6,26.6,43165.45
2021-04-27,28.5,26.4,43155.07
2021-04-28,28.9,27.8,43144.79
2021-04-29,28.0,26.2,43134.61
2021-04-30,28.1,26.7,43124.57
2021-05-01,27.8,26.1,43114.64
2021-05-02,28.1,26.2,43104.86
2021-05-03,28.0,25.8,43095.22
2021-05-04,27.4,25.8,43085.74
2021-05-05,27.9,26.4,43076.42
2021-05-06,27.9,25.9,43067.28
2021-05-07,27.5,26.4,43058.32
2021-05-08,26.8,25.4,43049.54
2021-05-09,26.7,25.6,43040.88
2021-05-10,27.1,25.5,43032.31
2021-05-11,27.4,26.2,43023.86
2021-05-12,27.1,25.9,43015.53
2021-05-13,27.1,26.1,43007.32
2021-05-14,27.5,25.8,42999.25
2021-05-15,27.1,26.0,42991.32
2021-05-16,27.2,26.2,42983.53
2021-05-17,27.4,26.0,42975.90
2021-05-18,26.8,25.8,42968.44
2021-05-19,27.2,25.9,42961.14
2021-05-20,27.1,25.7,42954.03
2021-05-21,27.2,26.0,42947.09
2021-05-22,26.6,25.4,42940.37
2021-05-23,26.6,25.5,42933.84
2021-05-24,27.0,25.4,42927.52
2021-05-25,26.6,25.7,42921.41
2021-05-26,26.9,25.8,42915.54
2021-05-27,26.9,25.3,42909.91
2021-05-28,26.6,25.1,42904.51
2021-05-29,26.5,26.1,42899.31
2021-05-30,26.4,25.7,42894.29
2021-05-31,26.9,25.9,42889.46
2021-06-01,27.1,25.5,42884.82
2021-06-02,27.0,26.0,42880.38
2021-06-03,26.9,26.0,42876.13
2021-06-04,26.9,25.4,42872.10
2021-06-05,26.6,25.4,42868.27
2021-06-06,26.0,24.9,42864.66
2021-06-07,26.9,25.0,42861.26
2021-06-08,26.9,25.5,42858.09
2021-06-09,26.8,25.1,42855.14
2021-06-10,26.5,26.1,42852.43
2021-06-11,26.4,25.9,42849.94
2021-06-12,26.5,25.8,42847.70
2021-06-13,26.4,25.3,42845.69
2021-06-14,26.5,25.8,42843.93
2021-06-15,26.4,25.6,42842.42
2021-06-16,26.2,25.6,42841.17
2021-06-17,26.0,24.9,42840.17
2021-06-18,26.6,24.8,42839.42
2021-06-19,26.2,24.8,42838.92
2021-06-20,25.6,24.5,42838.66
2021-06-21,26.3,24.8,42838.64
2021-06-22,26.5,24.0,42838.87
2021-06-23,26.0,24.3,42839.33
2021-06-24,25.9,25.5,42840.03
2021-06-25,26.0,25.5,42840.97
2021-06-26,26.0,25.2,42842.13
2021-06-27,26.0,25.2,42843.54
2021-06-28,26.0,25.1,42845.16
2021-06-29,26.1,25.4,42847.02
2021-06-30,26.0,25.5,42849.10
2021-07-01,25.8,25.1,42851.40
2021-07-02,25.9,23.9,42853.92
2021-07-03,25.8,24.5,42856.66
2021-07-04,26.0,25.0,42859.62
2021-07-05,25.8,25.3,42862.79
2021-07-06,25.6,24.4,42866.17
2021-07-07,25.8,25.0,42869.76
2021-07-08,25.5,24.4,42873.60
2021-07-09,25.5,25.0,42877.68
2021-07-10,25.6,24.1,42882.02
2021-07-11,25.8,24.7,42886.59
2021-07-12,25.3,24.1,42891.38
2021-07-13,25.6,24.2,42896.39
2021-07-14,25.6,24.9,42901.63
2021-07-15,25.3,24.5,42907.07
2021-07-16,25.0,24.6,42912.71
2021-07-17,25.3,24.7,42918.54
2021-07-18,25.5,24.8,42924.56
2021-07-19,25.2,24.8,42930.76
2021-07-20,25.1,24.6,42937.13
2021-07-21,25.3,24.8,42943.67
2021-07-22,25.2,24.5,42950.37
2021-07-23,25.1,24.6,42957.22
2021-07-24,25.0,23.9,42964.21
2021-07-25,24.8,23.8,42971.35
2021-07-26,25.4,23.5,42978.62
2021-07-27,25.1,23.5,42986.02
2021-07-28,25.3,23.9,42993.62
2021-07-29,24.9,24.0,43001.42
2021-07-30,24.9,24.2,43009.42
2021-07-31,25.3,23.2,43017.60
2021-08-01,25.0,23.9,43025.96
2021-08-02,25.0,24.5,43034.50
2021-08-03,25.1,24.1,43043.18
2021-08-04,25.1,24.4,43052.02
2021-08-05,25.0,24.5,43061.00
2021-08-06,25.3,24.4,43070.12
2021-08-07,25.0,24.0,43079.36
2021-08-08,25.0,24.5,43088.71
2021-08-09,25.0,24.5,43098.18
2021-08-10,25.0,24.2,43107.75
2021-08-11,25.1,24.3,43117.41
2021-08-12,25.0,24.1,43127.16
2021-08-13,25.4,24.1,43136.98
2021-08-14,25.5,23.9,43146.88
2021-08-15,25.6,23.7,43156.83
2021-08-16,25.5,25.0,43166.84
2021-08-17,25.3,24.0,43177.00
2021-08-18,24.9,24.5,43187.30
2021-08-19,25.6,24.1,43197.75
2021-08-20,25.5,25.0,43208.32
2021-08-21,25.5,24.5,43219.01
2021-08-22,25.2,24.4,43229.82
2021-08-23,25.1,24.1,43240.73
2021-08-24,25.3,24.5,43251.74
2021-08-25,25.2,24.4,43262.84
2021-08-26,24.9,24.0,43274.02
2021-08-27,25.1,23.9,43285.28
2021-08-28,25.0,24.5,43296.61
2021-08-29,25.2,24.2,43307.99
2021-08-30,25.3,24.7,43319.42
2021-08-31,25.5,24.5,43330.89
2021-09-01,25.3,24.5,43342.41
2021-09-02,25.4,24.8,43353.95
2021-09-03,25.0,24.2,43365.51
2021-09-04,25.4,24.5,43377.09
2021-09-05,25.4,24.3,43388.68
2021-09-06,25.5,24.3,43400.36
2021-09-07,25.3,24.7,43412.15
2021-09-08,25.2,24.5,43424.04
2021-09-09,25.5,24.5,43436.02
2021-09-10,25.5,24.5,43448.07
2021-09-11,25.6,24.0,43460.20
2021-09-12,25.4,24.0,43472.40
2021-09-13,25.4,23.9,43484.66
2021-09-14,25.6,24.4,43496.97
2021-09-15,25.5,24.8,43509.32
2021-09-16,25.5,24.6,43521.71
2021-09-17,25.4,24.3,43534.12
2021-09-18,26.0,24.8,43546.56
2021-09-19,25.5,24.3,43559.01
2021-09-20,25.9,25.1,43571.47
2021-09-21,25.8,25.0,43583.92
2021-09-22,25.7,24.6,43596.36
2021-09-23,25.7,25.0,43608.79
2021-09-24,25.6,25.0,43621.18
2021-09-25,25.8,24.8,43633.55
2021-09-26,25.6,24.7,43645.98
2021-09-27,25.8,25.0,43658.49
2021-09-28,25.9,25.2,43671.07
2021-09-29,25.9,25.3,43683.70
2021-09-30,25.8,25.0,43696.37
2021-10-01,25.6,24.9,43709.09
2021-10-02,25.7,24.8,43721.84
2021-10-03,25.5,24.9,43734.61
2021-10-04,25.7,24.9,43747.39
2021-10-05,25.9,25.2,43760.19
2021-10-06,26.0,24.9,43772.97
2021-10-07,26.0,25.2,43785.74
2021-10-08,26.0,25.3,43798.49
2021-10-09,26.5,25.5,43811.21
2021-10-10,26.1,25.3,43823.89
2021-10-11,26.2,25.7,43836.51
2021-10-12,26.1,25.4,43849.07
2021-10-13,26.5,25.6,43861.57
2021-10-14,26.6,25.4,43873.98
2021-10-15,26.6,25.4,43886.32
2021-10-16,27.0,25.8,43898.67
2021-10-17,26.5,25.8,43911.05
2021-10-18,26.6,26.0,43923.45
2021-10-19,26.7,25.8,43935.86
2021-10-20,26.4,25.9,43948.27
2021-10-21,26.4,25.8,43960.68
2021-10-22,26.4,25.6,43973.05
2021-10-23,26.9,25.8,43985.40
2021-10-24,26.8,26.2,43997.70
2021-10-25,27.2,26.5,44009.95
2021-10-26,27.2,25.4,44022.13
2021-10-27,27.1,26.6,44034.23
2021-10-28,27.1,26.2,44046.24
2021-10-29,27.2,26.1,44058.15
2021-10-30,27.3,26.6,44069.94
2021-10-31,27.6,27.0,44081.60
2021-11-01,27.5,27.0,44093.12
2021-11-02,27.5,26.6,44104.49
